time, pos1, pos2, vel1, vel2, tau1, tau2
9.620533943176269531e+00,-1.163500419623098026e-02,4.386968795300205670e-03,1.043956043956058011e-01,-2.142857142857153008e-01,-2.013683404833098711e-01,1.066306897275729332e-01
9.630534410476684570e+00,-1.010910200656134350e-02,3.624017700465387293e-03,1.923076923076934008e-01,2.252747252747262507e-01,1.566203175012036986e-01,-1.234572428904613245e-01
9.640534877777099609e+00,-1.087205310139616188e-02,5.531395437552433236e-03,-1.593406593406605509e-01,1.373626373626386510e-01,1.770216409509913769e-01,1.236412516348286833e-01
9.650535345077514648e+00,-1.163500419623098026e-02,4.386968795300205670e-03,3.846153846154010125e-02,-2.472527472527481507e-01,-1.698925139482728719e-01,1.213480868345563901e-01
9.660535812377929688e+00,-9.727626459143934312e-03,3.624017700465387293e-03,2.252747252747262507e-01,1.703296703296715009e-01,1.295816751003190659e-01,-1.239602869616918540e-01
9.670536279678344727e+00,-1.049057755397875269e-02,5.912870984969842425e-03,-3.131868131868138505e-01,2.252747252747262507e-01,1.838595730003468320e-01,1.224844711030562555e-01
9.680537223815917969e+00,-1.087205310139616188e-02,4.768444342717614859e-03,7.142857142857295116e-02,-3.131868131868138505e-01,-2.013683404833098711e-01,1.236412516348286833e-01
9.690537691116333008e+00,-9.727626459143934312e-03,3.624017700465387293e-03,1.703296703296715009e-01,1.703296703296715009e-01,1.464338501198075848e-01,-1.246490650717802379e-01
9.700538396835327148e+00,-1.087205310139616188e-02,5.912870984969842425e-03,-3.131868131868138505e-01,1.703296703296715009e-01,1.723116373551983049e-01,1.224844711030562555e-01
9.710539102554321289e+00,-1.125352864881357107e-02,4.768444342717614859e-03,7.142857142857295116e-02,-2.802197802197810006e-01,-2.013683404833098711e-01,1.224844711030562555e-01
9.720539569854736328e+00,-9.727626459143934312e-03,3.624017700465387293e-03,1.043956043956058011e-01,1.043956043956058011e-01,1.464338501198075848e-01,-1.243451403628597768e-01
9.730540037155151367e+00,-1.049057755397875269e-02,5.912870984969842425e-03,-2.802197802197810006e-01,1.373626373626386510e-01,1.566203175012036986e-01,1.194991563631537940e-01
9.740540504455566406e+00,-1.125352864881357107e-02,5.149919890135024048e-03,1.373626373626386510e-01,-2.472527472527481507e-01,-1.948875217597182408e-01,1.213480868345563901e-01
9.750541210174560547e+00,-9.727626459143934312e-03,3.624017700465387293e-03,1.373626373626386510e-01,3.846153846154010125e-02,1.648750317298673940e-01,-1.239602869616918540e-01
9.760541915893554688e+00,-1.087205310139616188e-02,5.531395437552433236e-03,-2.472527472527481507e-01,1.703296703296715009e-01,1.648750317298673940e-01,1.066306897275729332e-01
9.770542383193969727e+00,-1.125352864881357107e-02,4.386968795300205670e-03,1.373626373626386510e-01,-3.131868131868138505e-01,-1.883137849079906945e-01,1.224844711030562555e-01
9.780542850494384766e+00,-9.727626459143934312e-03,3.624017700465387293e-03,1.043956043956058011e-01,1.923076923076934008e-01,1.648750317298673940e-01,-1.246490650717802379e-01
9.790543317794799805e+00,-1.049057755397875269e-02,5.912870984969842425e-03,-3.131868131868138505e-01,2.252747252747262507e-01,1.566203175012036986e-01,1.230262927389526167e-01
9.800543785095214844e+00,-1.087205310139616188e-02,4.768444342717614859e-03,7.142857142857295116e-02,-3.131868131868138505e-01,-2.013683404833098711e-01,1.236412516348286833e-01
9.810544490814208984e+00,-9.727626459143934312e-03,3.624017700465387293e-03,1.923076923076934008e-01,1.043956043956058011e-01,1.464338501198075848e-01,-1.246490650717802379e-01
9.820544958114624023e+00,-1.087205310139616188e-02,5.531395437552433236e-03,-2.472527472527481507e-01,1.043956043956058011e-01,1.770216409509913769e-01,1.194991563631537940e-01
9.830545425415039062e+00,-1.010910200656134350e-02,4.768444342717614859e-03,1.703296703296715009e-01,-2.472527472527481507e-01,-1.883137849079906945e-01,1.194991563631537940e-01
9.840545892715454102e+00,-9.346150911726525123e-03,4.386968795300205670e-03,3.846153846154010125e-02,3.241758241758248005e-01,1.723116373551983049e-01,-1.239602869616918540e-01
9.850546360015869141e+00,-1.049057755397875269e-02,5.912870984969842425e-03,-3.131868131868138505e-01,1.703296703296715009e-01,1.295816751003190659e-01,1.247366504916865432e-01
9.860546827316284180e+00,-1.010910200656134350e-02,4.386968795300205670e-03,1.703296703296715009e-01,-3.791208791208795503e-01,-2.013683404833098711e-01,1.224844711030562555e-01
9.870547294616699219e+00,-9.346150911726525123e-03,4.386968795300205670e-03,3.846153846154010125e-02,2.582417582417591007e-01,1.723116373551983049e-01,-1.250984760096875426e-01
9.880547761917114258e+00,-1.049057755397875269e-02,5.531395437552433236e-03,-2.142857142857153008e-01,3.846153846154010125e-02,1.295816751003190659e-01,1.240994730939199708e-01
9.890548229217529297e+00,-9.727626459143934312e-03,4.386968795300205670e-03,1.043956043956058011e-01,-2.802197802197810006e-01,-1.816043476573023230e-01,1.066306897275729332e-01
9.900548934936523438e+00,-9.346150911726525123e-03,3.624017700465387293e-03,3.846153846154010125e-02,1.373626373626386510e-01,1.566203175012036986e-01,-1.243451403628597768e-01
9.910549402236938477e+00,-1.049057755397875269e-02,5.912870984969842425e-03,-2.802197802197810006e-01,1.703296703296715009e-01,1.295816751003190659e-01,1.213480868345563901e-01
9.920549869537353516e+00,-9.727626459143934312e-03,4.768444342717614859e-03,1.923076923076934008e-01,-1.813186813186824509e-01,-1.948875217597182408e-01,1.224844711030562555e-01
9.930550336837768555e+00,-9.346150911726525123e-03,4.768444342717614859e-03,3.846153846154010125e-02,3.846153846154010125e-02,1.770216409509913769e-01,-1.227717508472670194e-01
9.940550804138183594e+00,-1.087205310139616188e-02,5.531395437552433236e-03,-2.142857142857153008e-01,-2.747252747252915128e-02,1.295816751003190659e-01,1.066306897275729332e-01
9.950551271438598633e+00,-9.346150911726525123e-03,3.624017700465387293e-03,1.373626373626386510e-01,-2.472527472527481507e-01,-1.816043476573023230e-01,-9.895803962029225964e-02
9.960551738739013672e+00,-8.964675364309115935e-03,3.624017700465387293e-03,5.494505494507251342e-03,1.703296703296715009e-01,1.648750317298673940e-01,-1.239602869616918540e-01
9.970552444458007812e+00,-1.010910200656134350e-02,4.005493247882796481e-03,-2.472527472527481507e-01,-9.340659340659485110e-02,4.774715613428155703e-02,1.224844711030562555e-01
