time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,pos_des1,pos_des2,vel_des1,vel_des2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_des1,tau_des2
2.777706623077392578e+00,9.946974898908980123e-01,-2.865835049973297188e+00,-6.556581400498684431e-01,-2.841185273549430068e+00,9.946974898908980123e-01,-2.865835049973297188e+00,-6.556581400498684431e-01,-2.841185273549430068e+00,2.642559999999999909e-01,-6.490650000000000031e-01,8.215069999999999317e-02,-5.761169999999999902e-01,-8.825054144337585171e-01,-2.856007692431781209e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,-1.872527472527472980e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.779305934906005859e+00,9.935530632486457847e-01,-2.871938658731975735e+00,-7.155744250603887080e-01,-3.816396933655405999e+00,9.935530632486457847e-01,-2.871938658731975735e+00,-7.155744250603887080e-01,-3.816396933655405999e+00,2.643389999999999906e-01,-6.496410000000000240e-01,8.214470000000000105e-02,-5.759300000000000530e-01,-8.215657439501100612e-01,-1.835568035778045726e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,-1.925274725274725540e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.780853986740112305e+00,9.920271610589761480e-01,-2.878042267490654282e+00,-9.856919232619922866e-01,-3.942767693047969146e+00,9.920271610589761480e-01,-2.878042267490654282e+00,-9.856919232619922866e-01,-3.942767693047969146e+00,2.644210000000000171e-01,-6.502170000000000449e-01,8.214589999999999392e-02,-5.757489999999999553e-01,-5.933143579424537961e-01,-1.696852519567677575e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.714285714285711748e-01,-2.153846153846153300e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782434225082397461e+00,9.905012588693065112e-01,-2.884527351796750239e+00,-9.656152169191485335e-01,-4.103864671906380934e+00,9.905012588693065112e-01,-2.884527351796750239e+00,-9.656152169191485335e-01,-4.103864671906380934e+00,2.645030000000000436e-01,-6.507920000000000371e-01,8.215429999999999955e-02,-5.755759999999999765e-01,-6.632660177139015900e-01,-1.494890243046818057e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,-1.966300366300366420e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.783943414688110352e+00,9.882124055848020561e-01,-2.891012436102846195e+00,-1.516610819369695662e+00,-4.297063988214137709e+00,9.882124055848020561e-01,-2.891012436102846195e+00,-1.516610819369695662e+00,-4.297063988214137709e+00,2.645850000000000146e-01,-6.513680000000000581e-01,8.217000000000000692e-02,-5.754090000000000593e-01,-1.723005275971090100e-01,-1.305663271473953557e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.893772893772894150e-01,-1.954578754578754740e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.789277076721191406e+00,9.859235523002976009e-01,-2.896353093766689923e+00,-4.291335428282228581e-01,-1.001311599932520169e+00,9.859235523002976009e-01,-2.896353093766689923e+00,-4.291335428282228581e-01,-1.001311599932520169e+00,2.646669999999999856e-01,-6.519430000000000502e-01,8.219289999999999929e-02,-5.752500000000000391e-01,-3.769298794076795911e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-1.854945054945055460e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.791098117828369141e+00,9.779125658045320080e-01,-2.913519493400473337e+00,-4.399124470167008027e+00,-9.426695293215017202e+00,9.779125658045320080e-01,-2.913519493400473337e+00,-4.399124470167008027e+00,-9.426695293215017202e+00,2.647489999999999566e-01,-6.525180000000000424e-01,8.222319999999999629e-02,-5.750970000000000804e-01,2.825526966600300227e+00,4.535352149882960759e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-1.485714285714285765e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.792841672897338867e+00,9.748607614251927345e-01,-2.920386053253986702e+00,-1.750334379253416062e+00,-3.938252353320186305e+00,9.748607614251927345e-01,-2.920386053253986702e+00,-1.750334379253416062e+00,-3.938252353320186305e+00,2.648320000000000118e-01,-6.530930000000000346e-01,8.226080000000000891e-02,-5.749520000000000186e-01,-1.116169095775276787e-01,-1.444183606967435196e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.509157509157509125e+00,-4.304761904761903679e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.794573783874511719e+00,9.710460059510186426e-01,-2.928778515297169704e+00,-2.202373591789441143e+00,-4.845221901936771047e+00,9.710460059510186426e-01,-2.928778515297169704e+00,-2.202373591789441143e+00,-4.845221901936771047e+00,2.649139999999999828e-01,-6.536680000000000268e-01,8.230579999999999841e-02,-5.748130000000000184e-01,3.381300768385741007e-01,-4.277138830701334715e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.796319723129272461e+00,9.687571526665141874e-01,-2.933737697413596024e+00,-1.310958143740294179e+00,-2.840409311437304130e+00,9.687571526665141874e-01,-2.933737697413596024e+00,-1.310958143740294179e+00,-2.840409311437304130e+00,2.649960000000000093e-01,-6.542430000000000190e-01,8.235810000000000353e-02,-5.746820000000000261e-01,-6.428627904998407416e-01,-2.504540529754457623e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-1.034432234432234310e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.797919273376464844e+00,9.672312504768445507e-01,-2.937933928435187525e+00,-9.539570215740224013e-01,-2.623381809328561687e+00,9.672312504768445507e-01,-2.937933928435187525e+00,-9.539570215740224013e-01,-2.623381809328561687e+00,2.650790000000000091e-01,-6.548169999999999824e-01,8.241779999999999939e-02,-5.745590000000000419e-01,-1.012184331900449763e+00,-2.675505764857000202e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-9.816849816849817500e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.799439907073974609e+00,9.660868238345923231e-01,-2.942130159456779026e+00,-7.525985016157239471e-01,-2.759527839257654325e+00,9.660868238345923231e-01,-2.942130159456779026e+00,-7.525985016157239471e-01,-2.759527839257654325e+00,2.651610000000000356e-01,-6.553919999999999746e-01,8.248500000000000276e-02,-5.744420000000000082e-01,-1.221002119584646550e+00,-2.517231650831952550e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780219780219784553e-01,-1.509157509157509125e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800936460494995117e+00,9.645609216449226864e-01,-2.947470817120622755e+00,-1.019610906123963101e+00,-3.568638171433870632e+00,9.645609216449226864e-01,-2.947470817120622755e+00,-1.019610906123963101e+00,-3.568638171433870632e+00,2.652439999999999798e-01,-6.559659999999999380e-01,8.255959999999999688e-02,-5.743329999999999824e-01,-1.019093217222284409e+00,-1.754002893328454604e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.479853479853478149e-01,-1.673260073260072645e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.802674055099487305e+00,9.626535439078356404e-01,-2.953574425879301302e+00,-1.097711590583856367e+00,-3.512677089868340374e+00,9.626535439078356404e-01,-2.953574425879301302e+00,-1.097711590583856367e+00,-3.512677089868340374e+00,2.653260000000000063e-01,-6.565409999999999302e-01,8.264169999999999849e-02,-5.742319999999999647e-01,-1.109420429001097830e+00,-1.718953645098686422e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.710622710622704545e-01,-1.602930402930402565e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.804279088973999023e+00,9.599832150759137761e-01,-2.961966887922484304e+00,-1.663721167713191118e+00,-5.228837955670029736e+00,9.599832150759137761e-01,-2.961966887922484304e+00,-1.663721167713191118e+00,-5.228837955670029736e+00,2.654090000000000060e-01,-6.571150000000000047e-01,8.273129999999999373e-02,-5.741380000000000372e-01,-5.486453728434170785e-01,-5.000885752828310160e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-1.438827838827839045e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.806166887283325195e+00,9.573128862439919118e-01,-2.968833447775997669e+00,-1.414520194625562333e+00,-3.637337643322874570e+00,9.573128862439919118e-01,-2.968833447775997669e+00,-1.414520194625562333e+00,-3.637337643322874570e+00,2.654920000000000058e-01,-6.576890000000000791e-01,8.282839999999999647e-02,-5.740509999999999780e-01,-9.244891639815833173e-01,-1.402458165847413341e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.476190476190470946e-01,-1.696703296703296004e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807915449142456055e+00,9.531166552224004107e-01,-2.974555580987258807e+00,-2.399818456338330908e+00,-3.272479713188633177e+00,9.531166552224004107e-01,-2.974555580987258807e+00,-2.399818456338330908e+00,-3.272479713188633177e+00,2.655750000000000055e-01,-6.582630000000000425e-01,8.293309999999999571e-02,-5.739720000000000377e-01,1.230829218879491704e-01,-1.795566073929073525e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-1.263003663003663846e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.809654474258422852e+00,9.493018997482263188e-01,-2.979133287556267717e+00,-2.193617239422853249e+00,-2.632340687307423543e+00,9.493018997482263188e-01,-2.979133287556267717e+00,-2.193617239422853249e+00,-2.632340687307423543e+00,2.656580000000000052e-01,-6.588370000000000060e-01,8.304530000000000245e-02,-5.739009999999999945e-01,-1.275382025336213865e-01,-2.452480776994399037e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.362637362637361349e-01,-1.591208791208790885e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.811268568038940430e+00,9.451056687266348177e-01,-2.984473945220111446e+00,-2.599744247974197897e+00,-3.308765406512615304e+00,9.451056687266348177e-01,-2.984473945220111446e+00,-2.599744247974197897e+00,-3.308765406512615304e+00,2.657410000000000050e-01,-6.594109999999999694e-01,8.316510000000000569e-02,-5.738379999999999592e-01,2.317425732928412030e-01,-1.732871121123871205e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-1.696703296703296004e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.812819242477416992e+00,9.412909132524607259e-01,-2.989433127336537765e+00,-2.460062137815235417e+00,-3.198080779159806042e+00,9.412909132524607259e-01,-2.989433127336537765e+00,-2.460062137815235417e+00,-3.198080779159806042e+00,2.658240000000000047e-01,-6.599850000000000438e-01,8.329260000000000830e-02,-5.737820000000000142e-01,5.903130498122516334e-02,-1.818443292087188468e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.373626373626365194e-01,-1.960439560439560580e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.814435482025146484e+00,9.370946822308692248e-01,-2.995155260547798903e+00,-2.596292750964053653e+00,-3.540399205860073284e+00,9.370946822308692248e-01,-2.995155260547798903e+00,-2.596292750964053653e+00,-3.540399205860073284e+00,2.659070000000000045e-01,-6.605579999999999785e-01,8.342760000000000453e-02,-5.737339999999999662e-01,1.895477950253975363e-01,-1.437168017418706256e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-1.649816849816849285e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.819707632064819336e+00,9.332799267566951329e-01,-3.000877393759060041e+00,-7.235673198729385414e-01,-1.085350979809407868e+00,9.332799267566951329e-01,-3.000877393759060041e+00,-7.235673198729385414e-01,-1.085350979809407868e+00,2.659909999999999775e-01,-6.611319999999999419e-01,8.357039999999998914e-02,-5.736930000000000085e-01,-4.998839837486990234e+00,-7.991496478648834056e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-1.620512820512820085e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822203397750854492e+00,9.229800869764250848e-01,-3.019188220035095682e+00,-4.126925791913047981e+00,-7.336756963400973497e+00,9.229800869764250848e-01,-3.019188220035095682e+00,-4.126925791913047981e+00,-7.336756963400973497e+00,2.660739999999999772e-01,-6.617060000000000164e-01,8.372080000000001188e-02,-5.736609999999999765e-01,2.446024253938041237e+00,4.746917713725444798e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-1.673260073260072645e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.824439287185668945e+00,9.184023804074161745e-01,-3.026817730983443866e+00,-2.047376090127996040e+00,-3.412293483546660511e+00,9.184023804074161745e-01,-3.026817730983443866e+00,-2.047376090127996040e+00,-3.412293483546660511e+00,2.661580000000000057e-01,-6.622789999999999511e-01,8.387889999999999235e-02,-5.736369999999999525e-01,-7.219949776592571311e-01,-1.137856474319569600e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.417582417582417875e+00,-4.861538461538462030e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.826181411743164062e+00,9.134431982909898551e-01,-3.034065766384374641e+00,-2.846628902101461467e+00,-4.160457626148289734e+00,9.134431982909898551e-01,-3.034065766384374641e+00,-2.846628902101461467e+00,-4.160457626148289734e+00,2.662420000000000342e-01,-6.628530000000000255e-01,8.404480000000000284e-02,-5.736200000000000188e-01,1.575678519354893892e-01,-4.483632260926742052e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-5.597069597069594948e-01,0.000000000000000000e+00,0.000000000000000000e+00
