time,pos1,pos2,vel1,vel2,tau1,tau2
5.664999999999901448e+00,3.138213291831121854e+00,7.679581186542020974e-03,-5.222654791316248823e-03,1.002108603992834038e-02,0.000000000000000000e+00,-9.117132601545282350e-03
5.669999999999901341e+00,3.138188225436443712e+00,7.727596875433526656e-03,-4.806806422685210023e-03,9.190676487030981570e-03,0.000000000000000000e+00,-9.154552049452221660e-03
5.674999999999901235e+00,3.138165227398578505e+00,7.771479219600891698e-03,-4.395065643641610578e-03,8.367279220688301003e-03,0.000000000000000000e+00,-9.186917978846345298e-03
5.679999999999901128e+00,3.138144276620694395e+00,7.811264538171006945e-03,-3.987658287592666523e-03,7.551401550841945962e-03,0.000000000000000000e+00,-9.211389103412273918e-03
5.684999999999901021e+00,3.138125348455646169e+00,7.846996402039480012e-03,-3.585779075796951057e-03,6.745437694010262414e-03,0.000000000000000000e+00,-9.231147124029793691e-03
5.689999999999900915e+00,3.138108414910607102e+00,7.878725228232135933e-03,-3.189571964891447110e-03,5.949732660245551918e-03,0.000000000000000000e+00,-9.248771275395984912e-03
5.694999999999900808e+00,3.138093449391911260e+00,7.906499025717857523e-03,-2.798333182931500313e-03,5.162977936663031009e-03,0.000000000000000000e+00,-9.251686869749030026e-03
5.699999999999900702e+00,3.138080418221598222e+00,7.930379921299553561e-03,-2.415601060869295574e-03,4.392130769406790182e-03,0.000000000000000000e+00,-9.260865712424267218e-03
5.704999999999900595e+00,3.138069287575482313e+00,7.950430630446524496e-03,-2.037895789319968832e-03,3.630469444406224377e-03,0.000000000000000000e+00,-9.257301144184527930e-03
5.709999999999900488e+00,3.138060025018509780e+00,7.966711457198330862e-03,-1.668141371925723013e-03,2.883750819466939647e-03,0.000000000000000000e+00,-9.256181453616021959e-03
5.714999999999900382e+00,3.138052596187432819e+00,7.979286751513653755e-03,-1.304185321404923749e-03,2.147836862495034783e-03,0.000000000000000000e+00,-9.245162204220787328e-03
5.719999999999900275e+00,3.138046967061542514e+00,7.988220476242475013e-03,-9.480430797239000921e-04,1.426710710387105781e-03,0.000000000000000000e+00,-9.235207093218856730e-03
5.724999999999900169e+00,3.138043102686300490e+00,7.993578686982470358e-03,-5.980728577187321418e-04,7.172265600315565637e-04,0.000000000000000000e+00,-9.217545773842554871e-03
5.729999999999900062e+00,3.138040968895011051e+00,7.995426169236293304e-03,-2.556012252392142643e-04,2.202202535585111309e-05,0.000000000000000000e+00,-9.199946457789374629e-03
5.734999999999899956e+00,3.138040531349258977e+00,7.993828301106299314e-03,8.062966897861141525e-05,-6.613034043305924658e-04,0.000000000000000000e+00,-9.176317948247803002e-03
5.739999999999899849e+00,3.138041756828480633e+00,7.988848532915277662e-03,4.098092356039129722e-04,-1.331120555447401271e-03,0.000000000000000000e+00,-9.152033502633149034e-03
5.744999999999899742e+00,3.138044612511794451e+00,7.980549779897965629e-03,7.329079737988311583e-04,-1.989272702096316677e-03,0.000000000000000000e+00,-9.123003762800101918e-03
5.749999999999899636e+00,3.138049066942160792e+00,7.968992536523233222e-03,1.049501071356662759e-03,-2.634885157375373155e-03,0.000000000000000000e+00,-9.092803934864985768e-03
5.754999999999899529e+00,3.138055089484981242e+00,7.954235925262021986e-03,1.360342404101412984e-03,-3.269381568024018903e-03,0.000000000000000000e+00,-9.058832664172178362e-03
5.759999999999899423e+00,3.138062651038991291e+00,7.936336305122769497e-03,1.665291600784057436e-03,-3.892443991765506296e-03,0.000000000000000000e+00,-9.023324928831210831e-03
5.764999999999899316e+00,3.138071723626703058e+00,7.915348064152425561e-03,1.964938665904949078e-03,-4.505178984294853396e-03,0.000000000000000000e+00,-8.984773876765148048e-03
5.769999999999899210e+00,3.138082280907735999e+00,7.891322613703890751e-03,2.259348621367389398e-03,-5.107671010973272897e-03,0.000000000000000000e+00,-8.944420434457400412e-03
5.774999999999899103e+00,3.138094297862806581e+00,7.864308999362806460e-03,2.548985030350258904e-03,-5.700782187012112985e-03,0.000000000000000000e+00,-8.901553548632269372e-03
5.779999999999898996e+00,3.138107751150450930e+00,7.834353201183036006e-03,2.834055646156497053e-03,-6.284876963237115942e-03,0.000000000000000000e+00,-8.856678997024010000e-03
5.784999999999898890e+00,3.138122618851995949e+00,7.801498626539671299e-03,3.114921990404145510e-03,-6.860620257417135784e-03,0.000000000000000000e+00,-8.809654470359072967e-03
5.789999999999898783e+00,3.138138880698943201e+00,7.765785663207311861e-03,3.391882796993316105e-03,-7.428555339905387571e-03,0.000000000000000000e+00,-8.760442574744408545e-03
5.794999999999898677e+00,3.138156517849742588e+00,7.727252111010740956e-03,3.665210270504788617e-03,-7.989174418946757422e-03,0.000000000000000000e+00,-8.709295979165199153e-03
5.799999999999898570e+00,3.138175513003065742e+00,7.685932958054188420e-03,3.935248468300249838e-03,-8.543110298636726052e-03,0.000000000000000000e+00,-8.655774358443418803e-03
5.804999999999898463e+00,3.138195850177869950e+00,7.641860806707798971e-03,4.202181594332527782e-03,-9.090684744005610510e-03,0.000000000000000000e+00,-8.600390250776742546e-03
5.809999999999898357e+00,3.138217514716125756e+00,7.595065865999859299e-03,4.466354797429323599e-03,-9.632533603132608507e-03,0.000000000000000000e+00,-8.542398523318471548e-03
5.814999999999898250e+00,3.138240493033980449e+00,7.545576434601998506e-03,4.727852718277580912e-03,-1.016878539180866500e-02,0.000000000000000000e+00,-8.482458487593646027e-03
5.819999999999898144e+00,3.138264772499746336e+00,7.493419136952118344e-03,4.986971686352962077e-03,-1.069998148211031251e-02,0.000000000000000000e+00,-8.419565444049708844e-03
5.824999999999898037e+00,3.138290341097019542e+00,7.438619578386653289e-03,5.243661550465561309e-03,-1.122598826210341114e-02,0.000000000000000000e+00,-8.354353373820061837e-03
5.829999999999897931e+00,3.138317187068470737e+00,7.381203038143699380e-03,5.498076115041035036e-03,-1.174706982378164073e-02,0.000000000000000000e+00,-8.285178503486114593e-03
5.834999999999897824e+00,3.138345298023606400e+00,7.321196207134336026e-03,5.749808228475690106e-03,-1.226239724841711454e-02,0.000000000000000000e+00,-8.201419799288851842e-03
5.839999999999897717e+00,3.138374650591584825e+00,7.258647351727237629e-03,5.994871609204048025e-03,-1.276416681563789270e-02,0.000000000000000000e+00,-8.134747334691574266e-03
5.844999999999897611e+00,3.138405228013777304e+00,7.193592025839991994e-03,6.239898193296778556e-03,-1.326526868204848039e-02,0.000000000000000000e+00,-8.039633126366785981e-03
5.849999999999897504e+00,3.138437008442831466e+00,7.126075872300511281e-03,6.476219949466194975e-03,-1.374877597472099443e-02,0.000000000000000000e+00,-7.947302455819834840e-03
5.854999999999897398e+00,3.138469952850067468e+00,7.056178186632881648e-03,6.705630360321115577e-03,-1.421815066148810446e-02,0.000000000000000000e+00,-7.893614997843976036e-03
5.859999999999897291e+00,3.138504061225738440e+00,6.983902386736929972e-03,6.941948084033816233e-03,-1.470029047793707834e-02,0.000000000000000000e+00,-7.792216292331149985e-03
5.864999999999897184e+00,3.138539330166884689e+00,6.909258668479321963e-03,7.169996766420892557e-03,-1.516558571952220276e-02,0.000000000000000000e+00,-7.722421002543566199e-03
5.869999999999897078e+00,3.138575746948725875e+00,6.832275560637662663e-03,7.401222941091011379e-03,-1.563631085345001948e-02,0.000000000000000000e+00,-7.613147284715314489e-03
5.874999999999896971e+00,3.138613296389734408e+00,6.752986545505748964e-03,7.623197075011810091e-03,-1.608820943320880478e-02,0.000000000000000000e+00,-7.525674413783523496e-03
5.879999999999896865e+00,3.138651952560879810e+00,6.671446215198053101e-03,7.844048439740560971e-03,-1.653709158545918143e-02,0.000000000000000000e+00,-7.405252183419689348e-03
5.884999999999896758e+00,3.138691684173008145e+00,6.587719769699828740e-03,8.053503074905122086e-03,-1.696290282022897694e-02,0.000000000000000000e+00,-7.298353506110089213e-03
5.889999999999896652e+00,3.138732447510049539e+00,6.501896785007453203e-03,8.256862716393831639e-03,-1.737594445712012381e-02,0.000000000000000000e+00,-7.162921454379225263e-03
5.894999999999896545e+00,3.138774189978815965e+00,6.414084289109514558e-03,8.445273731449947155e-03,-1.775893238655713163e-02,0.000000000000000000e+00,-7.034159225481249889e-03
5.899999999999896438e+00,3.138816844162512165e+00,6.324418342994399429e-03,8.621658570200729441e-03,-1.811753421967626787e-02,0.000000000000000000e+00,-6.879716831771980415e-03
5.904999999999896332e+00,3.138860329974364927e+00,6.233059833199192795e-03,8.778025299124431885e-03,-1.843614929394618226e-02,0.000000000000000000e+00,-6.726311371145163656e-03
5.909999999999896225e+00,3.138904549639467412e+00,6.140204238614022439e-03,8.915288523358880918e-03,-1.871653739691310839e-02,0.000000000000000000e+00,-6.549049090363689117e-03
5.914999999999896119e+00,3.138949388876458357e+00,6.046079311602463660e-03,9.025929115763105942e-03,-1.894402567201767043e-02,0.000000000000000000e+00,-6.368265536391702446e-03
5.919999999999896012e+00,3.138994712661467013e+00,5.950953314294111715e-03,9.109166767903312256e-03,-1.911707845968464020e-02,0.000000000000000000e+00,-6.164749575702091651e-03
5.924999999999895905e+00,3.139040365691636136e+00,5.855134092342752922e-03,9.157667814026729247e-03,-1.922139349772981551e-02,0.000000000000000000e+00,-5.953871491975157998e-03
5.929999999999895799e+00,3.139086168607173821e+00,5.758976410795782659e-03,9.169140327296839907e-03,-1.925249994910106094e-02,0.000000000000000000e+00,-5.720384677206106529e-03
5.934999999999895692e+00,3.139131917458447329e+00,5.662882961416909784e-03,9.136037416115671064e-03,-1.919569250157202034e-02,0.000000000000000000e+00,-5.475106882740691724e-03
5.939999999999895586e+00,3.139177379263143219e+00,5.567312985165178210e-03,9.054289501129561546e-03,-1.904305034830134843e-02,0.000000000000000000e+00,-5.204398689134932983e-03
5.944999999999895479e+00,3.139222288811226225e+00,5.472788457447832350e-03,8.915071299071259184e-03,-1.877739336627655062e-02,0.000000000000000000e+00,-4.913358459689788453e-03
5.949999999999895373e+00,3.139266340553177770e+00,5.379909849098484659e-03,8.711067579667445410e-03,-1.838449456431159174e-02,0.000000000000000000e+00,-4.586368857343636578e-03
5.954999999999895266e+00,3.139309178685365964e+00,5.289375393176224023e-03,8.429486046895119655e-03,-1.783946490070021165e-02,0.000000000000000000e+00,-4.220063326816723449e-03
5.959999999999895159e+00,3.139350379949529923e+00,5.202014541139595404e-03,8.056129253203635557e-03,-1.711469110444632791e-02,0.000000000000000000e+00,-3.792144524202765727e-03
5.964999999999895053e+00,3.139389430585056040e+00,5.118832801393599294e-03,7.568983114742318559e-03,-1.616734360373998577e-02,0.000000000000000000e+00,-3.284984177939940034e-03
5.969999999999894946e+00,3.139425690985453432e+00,5.041080523007956254e-03,6.939708639845893444e-03,-1.494228780494465808e-02,0.000000000000000000e+00,-2.655110518822561758e-03
5.974999999999894840e+00,3.139458342129081814e+00,4.970357174355836960e-03,6.124857764918200873e-03,-1.335497079951751542e-02,0.000000000000000000e+00,-1.832946256565954474e-03
5.979999999999894733e+00,3.139486287749153171e+00,4.908801844174135939e-03,5.056948047881470835e-03,-1.127403587003654103e-02,0.000000000000000000e+00,5.572440069903507147e-03
5.984999999999894627e+00,3.139502724445346171e+00,4.869674948542768687e-03,1.519940036843412876e-03,-4.381041884010946491e-03,0.000000000000000000e+00,-7.001289722882994733e-03
5.989999999999894520e+00,3.139512059270133548e+00,4.844387503600612079e-03,2.215367394543619334e-03,-5.736678640731729222e-03,0.000000000000000000e+00,-6.552993978063985717e-03
5.994999999999894413e+00,3.139524517419429728e+00,4.813010632744912400e-03,2.769635882183141534e-03,-6.817506028723037056e-03,0.000000000000000000e+00,-6.106029904707687035e-03
5.999999999999894307e+00,3.139539399294383859e+00,4.776906580165279567e-03,3.185141775536460846e-03,-7.628089865958004312e-03,0.000000000000000000e+00,-6.132891984174723178e-03
6.004999999999894200e+00,3.139556412893357074e+00,4.736643708437077681e-03,3.622575418091218170e-03,-8.481507441204511402e-03,0.000000000000000000e+00,-5.717225009386281941e-03
6.009999999999894094e+00,3.139575299997742430e+00,4.692724942272846235e-03,3.934763629344847913e-03,-9.090864087376804292e-03,0.000000000000000000e+00,-5.750820302872433100e-03
6.014999999999893987e+00,3.139595814634433601e+00,4.645629692657328273e-03,4.273779207928160052e-03,-9.752462645911718145e-03,0.000000000000000000e+00,-5.366957370352681139e-03
6.019999999999893880e+00,3.139617743267308470e+00,4.595774460815002863e-03,4.500527937284199732e-03,-1.019517135096614444e-02,0.000000000000000000e+00,-5.405998267547802022e-03
6.024999999999893774e+00,3.139640881908758896e+00,4.543557403832508383e-03,4.757924550411283572e-03,-1.069746172722433122e-02,0.000000000000000000e+00,-5.051095113340944506e-03
6.029999999999893667e+00,3.139665055150708817e+00,4.489321208360061953e-03,4.914489462355238480e-03,-1.100305673777209059e-02,0.000000000000000000e+00,-5.094320962372536100e-03
6.034999999999893561e+00,3.139690094739590709e+00,4.433394811655850393e-03,5.104564897980059038e-03,-1.137373476134422544e-02,0.000000000000000000e+00,-4.765821934514701680e-03
6.039999999999893454e+00,3.139715857644858055e+00,4.376058157986846206e-03,5.203900782326712111e-03,-1.156732018492965218e-02,0.000000000000000000e+00,-4.812147264571698876e-03
6.044999999999893348e+00,3.139742205982074985e+00,4.317581298703321649e-03,5.338806240153615504e-03,-1.182994693535807142e-02,0.000000000000000000e+00,-4.507722576835744566e-03
6.049999999999893241e+00,3.139769024142776921e+00,4.258190983783128984e-03,5.391885132342024399e-03,-1.193280655294389793e-02,0.000000000000000000e+00,-4.556191337343219565e-03
6.054999999999893134e+00,3.139796199967380907e+00,4.198107331508260480e-03,5.481913559373139538e-03,-1.210736095057949116e-02,0.000000000000000000e+00,-4.273708436286189662e-03
6.059999999999893028e+00,3.139823640977136066e+00,4.137512174825736661e-03,5.497990048665689876e-03,-1.213746669576245413e-02,0.000000000000000000e+00,-4.323476224710695939e-03
6.064999999999892921e+00,3.139851256709991656e+00,4.076583469057687599e-03,5.551822994494487289e-03,-1.224081872989731500e-02,0.000000000000000000e+00,-4.060980023567807053e-03
6.069999999999892815e+00,3.139878974095852371e+00,4.015465311959936362e-03,5.538662814007472290e-03,-1.221326898126980608e-02,0.000000000000000000e+00,-4.111304946920072388e-03
6.074999999999892708e+00,3.139906720879455104e+00,3.954300236742241265e-03,5.563585123542298151e-03,-1.225959153246568983e-02,0.000000000000000000e+00,-3.867006300977970067e-03
6.079999999999892601e+00,3.139934440180006892e+00,3.893200825082475305e-03,5.527665890104620401e-03,-1.218699631395660059e-02,0.000000000000000000e+00,-3.917242941529002799e-03
6.084999999999892495e+00,3.139962074931477609e+00,3.832280020444527990e-03,5.529755035105993546e-03,-1.218812865047256243e-02,0.000000000000000000e+00,-3.689509752561116393e-03
6.089999999999892388e+00,3.139989581666945195e+00,3.771624254875290475e-03,5.476443869524784749e-03,-1.208095079510554566e-02,0.000000000000000000e+00,-3.739104632547404251e-03
6.094999999999892282e+00,3.140016915911921114e+00,3.711321907547288686e-03,5.460737941920560876e-03,-1.204672143002853343e-02,0.000000000000000000e+00,-3.526453896532744884e-03
6.099999999999892175e+00,3.140044045232314840e+00,3.651437868993335622e-03,5.394449271872605971e-03,-1.191357999844317242e-02,0.000000000000000000e+00,-3.574941095397994942e-03
6.104999999999892069e+00,3.140070935520784090e+00,3.592040261359501219e-03,5.365096345905599057e-03,-1.185209404764973884e-02,0.000000000000000000e+00,-3.376030929703387109e-03
6.109999999999891962e+00,3.140097563345517706e+00,3.533176367147808968e-03,5.289432141265422264e-03,-1.170003425850272248e-02,0.000000000000000000e+00,-3.423027171891320115e-03
6.114999999999891855e+00,3.140123903073392508e+00,3.474897720344480908e-03,5.249822899595919801e-03,-1.161792887293320274e-02,0.000000000000000000e+00,-3.236648299989575671e-03
6.119999999999891749e+00,3.140149938554906761e+00,3.417237330451691237e-03,5.167696940926867072e-03,-1.145266155210659768e-02,0.000000000000000000e+00,-3.281847200793872044e-03
6.124999999999891642e+00,3.140175651031325010e+00,3.360233247087281855e-03,5.120581946959728431e-03,-1.135533201236112698e-02,0.000000000000000000e+00,-3.106913742521351038e-03
