time, pos1, pos2, vel1, vel2, tau1, tau2
7.818147182464599609e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,3.846153846154010125e-02,1.566203175012036986e-01,1.159677312103390978e-01
7.820147514343261719e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,-2.747252747252915128e-02,-1.187283800443000442e-01,1.066306897275729332e-01
7.822147846221923828e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,3.846153846154010125e-02,4.774715613428155703e-02,-9.895803962029225964e-02
7.824148178100585938e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,7.142857142857295116e-02,4.774715613428155703e-02,1.066306897275729332e-01
7.826148509979248047e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,3.846153846154010125e-02,4.774715613428155703e-02,1.159677312103390978e-01
7.828148841857910156e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,3.846153846154010125e-02,-1.187283800443000442e-01,1.066306897275729332e-01
7.830149173736572266e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-1.593406593406605509e-01,4.774715613428155703e-02,1.066306897275729332e-01
7.832149505615234375e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,1.373626373626386510e-01,4.774715613428155703e-02,-1.221577124320829266e-01
7.834149837493896484e+00,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,7.142857142857295116e-02,1.464338501198075848e-01,1.213480868345563901e-01
7.836150169372558594e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.159677312103390978e-01
7.838150501251220703e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,-9.340659340659485110e-02,-1.420766917360000159e-01,-9.895803962029225964e-02
7.840150833129882812e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,1.043956043956058011e-01,4.774715613428155703e-02,-1.185956425168011308e-01
7.842151165008544922e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,3.846153846154010125e-02,1.295816751003190659e-01,1.194991563631537940e-01
7.844151496887207031e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.066306897275729332e-01
7.846151828765869141e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,-1.187283800443000442e-01,4.069612287200601725e-02
7.848152160644531250e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,-2.747252747252915128e-02,4.774715613428155703e-02,-1.139530065917587348e-01
7.850152730941772461e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,1.043956043956058011e-01,1.464338501198075848e-01,-9.895803962029225964e-02
7.852152824401855469e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,-1.187283800443000442e-01,1.194991563631537940e-01
7.854152917861938477e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,3.846153846154010125e-02,4.774715613428155703e-02,-1.139530065917587348e-01
7.856153249740600586e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,1.295816751003190659e-01,1.066306897275729332e-01
7.858153581619262695e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,5.494505494507251342e-03,-1.187283800443000442e-01,-9.895803962029225964e-02
7.860153913497924805e+00,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,3.846153846154010125e-02,-1.187283800443000442e-01,4.069612287200601725e-02
7.862154245376586914e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,1.464338501198075848e-01,1.066306897275729332e-01
7.864154577255249023e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,3.846153846154010125e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
7.866154909133911133e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,-1.420766917360000159e-01,1.066306897275729332e-01
7.868155241012573242e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,5.494505494507251342e-03,4.774715613428155703e-02,-1.139530065917587348e-01
7.870155572891235352e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,3.846153846154010125e-02,1.464338501198075848e-01,4.069612287200601725e-02
7.872155904769897461e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,5.494505494507251342e-03,-1.420766917360000159e-01,1.066306897275729332e-01
7.874156236648559570e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,4.774715613428155703e-02,4.069612287200601725e-02
7.876156568527221680e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,1.043956043956058011e-01,7.142857142857295116e-02,4.774715613428155703e-02,-1.139530065917587348e-01
7.878156900405883789e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,7.142857142857295116e-02,1.566203175012036986e-01,1.159677312103390978e-01
7.880157232284545898e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,-6.043956043956200119e-02,1.295816751003190659e-01,1.159677312103390978e-01
7.882157325744628906e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,5.494505494507251342e-03,-1.420766917360000159e-01,-1.139530065917587348e-01
7.884157657623291016e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,3.846153846154010125e-02,1.295816751003190659e-01,4.069612287200601725e-02
7.886157989501953125e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,7.142857142857295116e-02,4.774715613428155703e-02,1.066306897275729332e-01
7.888158321380615234e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,7.142857142857295116e-02,-1.187283800443000442e-01,1.159677312103390978e-01
7.890158653259277344e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,-6.043956043956200119e-02,4.774715613428155703e-02,1.159677312103390978e-01
7.892158985137939453e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,5.494505494507251342e-03,1.464338501198075848e-01,-1.139530065917587348e-01
7.894159317016601562e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-9.340659340659485110e-02,7.142857142857295116e-02,1.295816751003190659e-01,4.069612287200601725e-02
7.896159887313842773e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,-1.535389937077316358e-01,1.159677312103390978e-01
7.898160219192504883e+00,1.907377737087045944e-04,-7.438773174639479180e-03,1.373626373626386510e-01,7.142857142857295116e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
7.900160551071166992e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-1.263736263736277010e-01,1.648750317298673940e-01,1.159677312103390978e-01
7.902161121368408203e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,7.142857142857295116e-02,-1.187283800443000442e-01,-1.208382653149623343e-01
7.904161453247070312e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,-1.187283800443000442e-01,1.159677312103390978e-01
7.906161546707153320e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,3.846153846154010125e-02,4.774715613428155703e-02,-1.139530065917587348e-01
7.908161878585815430e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,5.494505494507251342e-03,1.295816751003190659e-01,1.066306897275729332e-01
7.910162210464477539e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-9.340659340659485110e-02,-1.187283800443000442e-01,4.069612287200601725e-02
7.912162542343139648e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,7.142857142857295116e-02,4.774715613428155703e-02,-1.185956425168011308e-01
7.914162874221801758e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,3.846153846154010125e-02,1.295816751003190659e-01,1.159677312103390978e-01
7.916163206100463867e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,3.846153846154010125e-02,1.295816751003190659e-01,1.066306897275729332e-01
7.918163537979125977e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,1.373626373626386510e-01,-6.043956043956200119e-02,-1.420766917360000159e-01,1.066306897275729332e-01
7.920163869857788086e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,7.142857142857295116e-02,1.648750317298673940e-01,-1.139530065917587348e-01
7.922164440155029297e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,7.142857142857295116e-02,-1.420766917360000159e-01,1.159677312103390978e-01
7.924164772033691406e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,7.142857142857295116e-02,4.774715613428155703e-02,1.159677312103390978e-01
7.926165103912353516e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,-2.747252747252915128e-02,4.774715613428155703e-02,1.159677312103390978e-01
7.928165435791015625e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,-6.043956043956200119e-02,4.774715613428155703e-02,-9.895803962029225964e-02
7.930165767669677734e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,1.043956043956058011e-01,1.464338501198075848e-01,-1.139530065917587348e-01
7.932166099548339844e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,3.846153846154010125e-02,-1.187283800443000442e-01,1.194991563631537940e-01
7.934166431427001953e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,1.464338501198075848e-01,1.066306897275729332e-01
7.936166763305664062e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-9.340659340659485110e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
7.938167095184326172e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-6.043956043956200119e-02,4.774715613428155703e-02,-1.185956425168011308e-01
7.940167427062988281e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,1.043956043956058011e-01,-1.187283800443000442e-01,-1.139530065917587348e-01
7.942167997360229492e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,4.774715613428155703e-02,1.194991563631537940e-01
7.944168329238891602e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,3.846153846154010125e-02,4.774715613428155703e-02,-1.139530065917587348e-01
7.946168661117553711e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,-1.263736263736277010e-01,-1.187283800443000442e-01,1.066306897275729332e-01
7.948168992996215820e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,3.846153846154010125e-02,1.464338501198075848e-01,-1.208382653149623343e-01
7.950169324874877930e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.373626373626386510e-01,3.846153846154010125e-02,-1.420766917360000159e-01,1.066306897275729332e-01
7.952169656753540039e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-9.340659340659485110e-02,-6.043956043956200119e-02,1.648750317298673940e-01,1.066306897275729332e-01
7.954169988632202148e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,1.043956043956058011e-01,-1.535389937077316358e-01,-1.139530065917587348e-01
7.956170320510864258e+00,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,7.142857142857295116e-02,1.295816751003190659e-01,1.194991563631537940e-01
7.958170652389526367e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,5.494505494507251342e-03,1.464338501198075848e-01,1.159677312103390978e-01
7.960170984268188477e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-9.340659340659485110e-02,7.142857142857295116e-02,-1.187283800443000442e-01,4.069612287200601725e-02
7.962171554565429688e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,5.494505494507251342e-03,-1.535389937077316358e-01,1.159677312103390978e-01
7.964171886444091797e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,3.846153846154010125e-02,1.464338501198075848e-01,4.069612287200601725e-02
7.966171979904174805e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,1.043956043956058011e-01,1.295816751003190659e-01,1.066306897275729332e-01
7.968172311782836914e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-9.340659340659485110e-02,3.846153846154010125e-02,-1.187283800443000442e-01,1.194991563631537940e-01
7.970172405242919922e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,-1.263736263736277010e-01,-1.535389937077316358e-01,1.066306897275729332e-01
7.972172975540161133e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,1.373626373626386510e-01,1.464338501198075848e-01,-1.208382653149623343e-01
7.974173307418823242e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,-2.747252747252915128e-02,1.464338501198075848e-01,1.213480868345563901e-01
7.976173639297485352e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,5.494505494507251342e-03,-1.420766917360000159e-01,-9.895803962029225964e-02
7.978173971176147461e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,-9.340659340659485110e-02,-1.187283800443000442e-01,4.069612287200601725e-02
7.980174303054809570e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,3.846153846154010125e-02,1.295816751003190659e-01,-1.185956425168011308e-01
7.982174634933471680e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,-6.043956043956200119e-02,-1.187283800443000442e-01,1.066306897275729332e-01
7.984174966812133789e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,5.494505494507251342e-03,4.774715613428155703e-02,-1.139530065917587348e-01
7.986175537109375000e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,1.043956043956058011e-01,-2.747252747252915128e-02,-1.187283800443000442e-01,4.069612287200601725e-02
7.988175868988037109e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,1.566203175012036986e-01,-9.895803962029225964e-02
7.990175962448120117e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,3.846153846154010125e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
7.992176294326782227e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.066306897275729332e-01
7.994176626205444336e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-2.747252747252915128e-02,1.295816751003190659e-01,-9.895803962029225964e-02
7.996176958084106445e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-2.747252747252915128e-02,1.295816751003190659e-01,-9.895803962029225964e-02
7.998177289962768555e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,7.142857142857295116e-02,4.774715613428155703e-02,-9.895803962029225964e-02
8.000177621841430664e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,-9.340659340659485110e-02,1.295816751003190659e-01,1.159677312103390978e-01
8.002177953720092773e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.043956043956058011e-01,5.494505494507251342e-03,-1.420766917360000159e-01,-1.185956425168011308e-01
8.004178285598754883e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-2.747252747252915128e-02,1.566203175012036986e-01,4.069612287200601725e-02
8.006178617477416992e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,3.846153846154010125e-02,4.774715613428155703e-02,-9.895803962029225964e-02
8.008178949356079102e+00,1.907377737087045944e-04,-8.201724269474297557e-03,-2.747252747252915128e-02,-9.340659340659485110e-02,4.774715613428155703e-02,1.066306897275729332e-01
8.010179281234741211e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,1.373626373626386510e-01,-1.187283800443000442e-01,-1.185956425168011308e-01
8.012179613113403320e+00,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,-9.340659340659485110e-02,-1.187283800443000442e-01,1.213480868345563901e-01
8.014179944992065430e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,1.043956043956058011e-01,1.464338501198075848e-01,-1.185956425168011308e-01
8.016180276870727539e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,5.494505494507251342e-03,4.774715613428155703e-02,1.194991563631537940e-01
8.018180847167968750e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-1.263736263736277010e-01,7.142857142857295116e-02,4.774715613428155703e-02,4.069612287200601725e-02
8.020181179046630859e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.373626373626386510e-01,-2.747252747252915128e-02,-1.622457250523033356e-01,1.159677312103390978e-01
8.022192478179931641e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,7.142857142857295116e-02,1.648750317298673940e-01,-9.895803962029225964e-02
8.024193048477172852e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,3.846153846154010125e-02,-1.187283800443000442e-01,1.159677312103390978e-01
8.026193380355834961e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,3.846153846154010125e-02,-1.187283800443000442e-01,1.066306897275729332e-01
8.028193712234497070e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,5.494505494507251342e-03,1.295816751003190659e-01,1.066306897275729332e-01
8.030193805694580078e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,3.846153846154010125e-02,-1.420766917360000159e-01,4.069612287200601725e-02
8.032194137573242188e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,1.043956043956058011e-01,1.464338501198075848e-01,1.066306897275729332e-01
8.034194469451904297e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,5.494505494507251342e-03,1.295816751003190659e-01,1.194991563631537940e-01
8.036194801330566406e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,3.846153846154010125e-02,-1.187283800443000442e-01,4.069612287200601725e-02
8.038195133209228516e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,3.846153846154010125e-02,4.774715613428155703e-02,1.066306897275729332e-01
8.040195465087890625e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.066306897275729332e-01
8.042195796966552734e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,-2.747252747252915128e-02,1.464338501198075848e-01,4.069612287200601725e-02
8.044196367263793945e+00,1.907377737087045944e-04,-7.057297627222069991e-03,7.142857142857295116e-02,1.703296703296715009e-01,-1.420766917360000159e-01,-9.895803962029225964e-02
8.046196699142456055e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-9.340659340659485110e-02,-9.340659340659485110e-02,1.464338501198075848e-01,1.224844711030562555e-01
8.048197031021118164e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,-2.747252747252915128e-02,-1.535389937077316358e-01,-1.185956425168011308e-01
8.050197601318359375e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,5.494505494507251342e-03,1.295816751003190659e-01,-9.895803962029225964e-02
8.052197933197021484e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,-6.043956043956200119e-02,1.295816751003190659e-01,4.069612287200601725e-02
8.054198265075683594e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,-6.043956043956200119e-02,1.295816751003190659e-01,-1.139530065917587348e-01
8.056198596954345703e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-6.043956043956200119e-02,-1.420766917360000159e-01,-1.139530065917587348e-01
8.058198928833007812e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.043956043956058011e-01,-9.340659340659485110e-02,-1.187283800443000442e-01,-1.139530065917587348e-01
8.060199260711669922e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,3.846153846154010125e-02,1.566203175012036986e-01,-1.185956425168011308e-01
8.062199592590332031e+00,-1.907377737087045944e-04,-8.201724269474297557e-03,-2.747252747252915128e-02,-1.263736263736277010e-01,4.774715613428155703e-02,1.066306897275729332e-01
8.064199924468994141e+00,-1.907377737087045944e-04,-8.201724269474297557e-03,5.494505494507251342e-03,-9.340659340659485110e-02,-1.187283800443000442e-01,-1.208382653149623343e-01
8.066200256347656250e+00,1.907377737087045944e-04,-8.201724269474297557e-03,3.846153846154010125e-02,1.373626373626386510e-01,4.774715613428155703e-02,-1.185956425168011308e-01
8.068200588226318359e+00,1.907377737087045944e-04,-8.201724269474297557e-03,7.142857142857295116e-02,-2.747252747252915128e-02,1.295816751003190659e-01,1.213480868345563901e-01
8.070200920104980469e+00,1.907377737087045944e-04,-8.201724269474297557e-03,-6.043956043956200119e-02,3.846153846154010125e-02,1.464338501198075848e-01,-9.895803962029225964e-02
8.072201251983642578e+00,1.907377737087045944e-04,-8.201724269474297557e-03,3.846153846154010125e-02,-6.043956043956200119e-02,-1.420766917360000159e-01,1.066306897275729332e-01
8.074201583862304688e+00,1.907377737087045944e-04,-8.201724269474297557e-03,-2.747252747252915128e-02,5.494505494507251342e-03,1.295816751003190659e-01,-1.139530065917587348e-01
8.076201915740966797e+00,1.907377737087045944e-04,-8.201724269474297557e-03,3.846153846154010125e-02,1.373626373626386510e-01,-1.187283800443000442e-01,4.069612287200601725e-02
8.078202486038208008e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,3.846153846154010125e-02,1.295816751003190659e-01,1.213480868345563901e-01
8.080202817916870117e+00,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,1.043956043956058011e-01,-1.420766917360000159e-01,1.066306897275729332e-01
8.082202911376953125e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,5.494505494507251342e-03,1.464338501198075848e-01,1.194991563631537940e-01
8.084203243255615234e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,3.846153846154010125e-02,4.774715613428155703e-02,4.069612287200601725e-02
8.086203575134277344e+00,1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,7.142857142857295116e-02,1.295816751003190659e-01,1.066306897275729332e-01
8.088203668594360352e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,7.142857142857295116e-02,-1.420766917360000159e-01,1.159677312103390978e-01
8.090203762054443359e+00,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,-2.747252747252915128e-02,1.295816751003190659e-01,1.159677312103390978e-01
8.092204332351684570e+00,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,1.043956043956058011e-01,4.774715613428155703e-02,-9.895803962029225964e-02
8.094204664230346680e+00,-1.907377737087045944e-04,-7.057297627222069991e-03,-6.043956043956200119e-02,1.043956043956058011e-01,-1.187283800443000442e-01,1.194991563631537940e-01
8.096204996109008789e+00,-1.907377737087045944e-04,-7.057297627222069991e-03,5.494505494507251342e-03,-2.747252747252915128e-02,-1.420766917360000159e-01,1.194991563631537940e-01
8.098205327987670898e+00,-1.907377737087045944e-04,-7.057297627222069991e-03,3.846153846154010125e-02,5.494505494507251342e-03,4.774715613428155703e-02,-9.895803962029225964e-02
8.100205659866333008e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,1.295816751003190659e-01,4.069612287200601725e-02
8.102205991744995117e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,5.494505494507251342e-03,-1.187283800443000442e-01,-9.895803962029225964e-02
8.104206323623657227e+00,1.907377737087045944e-04,-7.438773174639479180e-03,1.043956043956058011e-01,-6.043956043956200119e-02,4.774715613428155703e-02,4.069612287200601725e-02
8.106206417083740234e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,-1.263736263736277010e-01,1.566203175012036986e-01,-1.139530065917587348e-01
8.108206748962402344e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,5.494505494507251342e-03,-1.187283800443000442e-01,-1.208382653149623343e-01
8.110207080841064453e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.043956043956058011e-01,-1.263736263736277010e-01,-1.420766917360000159e-01,4.069612287200601725e-02
8.112207412719726562e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,5.494505494507251342e-03,1.566203175012036986e-01,-1.208382653149623343e-01
8.114207744598388672e+00,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,-2.747252747252915128e-02,-1.420766917360000159e-01,4.069612287200601725e-02
8.116208076477050781e+00,-1.907377737087045944e-04,-8.201724269474297557e-03,-6.043956043956200119e-02,-9.340659340659485110e-02,1.464338501198075848e-01,-9.895803962029225964e-02
8.118208408355712891e+00,-1.907377737087045944e-04,-8.201724269474297557e-03,3.846153846154010125e-02,-2.747252747252915128e-02,-1.420766917360000159e-01,-1.185956425168011308e-01
8.120208501815795898e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,1.373626373626386510e-01,1.295816751003190659e-01,-9.895803962029225964e-02
8.122208833694458008e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-1.263736263736277010e-01,5.494505494507251342e-03,1.295816751003190659e-01,1.213480868345563901e-01
8.124209165573120117e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.703296703296715009e-01,5.494505494507251342e-03,-1.622457250523033356e-01,4.069612287200601725e-02
8.126209497451782227e+00,1.907377737087045944e-04,-8.201724269474297557e-03,-2.747252747252915128e-02,-1.263736263736277010e-01,1.723116373551983049e-01,4.069612287200601725e-02
8.128209829330444336e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,1.703296703296715009e-01,-1.187283800443000442e-01,-1.208382653149623343e-01
8.130210161209106445e+00,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,1.043956043956058011e-01,-1.187283800443000442e-01,1.224844711030562555e-01
8.132210493087768555e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,5.494505494507251342e-03,1.464338501198075848e-01,1.194991563631537940e-01
8.134210824966430664e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,1.043956043956058011e-01,-1.187283800443000442e-01,4.069612287200601725e-02
8.136211156845092773e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,-2.747252747252915128e-02,-1.420766917360000159e-01,1.194991563631537940e-01
