time, pos1, pos2, vel1, vel2, tau1, tau2
1.746439695358276367e+00,-4.034103913939119934e-01,4.667353322652019187e-01,5.494505494507251342e-03,-9.505494505494489488e-01,-4.318236400854595924e-01,-3.187539895356700237e-01
1.748440027236938477e+00,-4.030289158464945842e-01,4.648279545281148728e-01,7.142857142857295116e-02,-8.846153846153832490e-01,-2.335220610243028960e-01,-3.567238920183158912e-01
1.750440359115600586e+00,-4.034103913939119934e-01,4.625391012436104177e-01,-1.263736263736277010e-01,-1.148351648351649601e+00,-1.378474969781241510e-01,-3.461172088837166649e-01
1.752451181411743164e+00,-4.030289158464945842e-01,4.602502479591059625e-01,2.252747252747262507e-01,-1.148351648351649601e+00,-4.495187524068245399e-01,-3.359377613049079336e-01
1.754451513290405273e+00,-4.026474402990771750e-01,4.579613946746015074e-01,7.142857142857295116e-02,-1.214285714285715301e+00,-1.064007253517978979e-01,-3.256466140291283118e-01
1.756452083587646484e+00,-4.022659647516597659e-01,4.552910658426796431e-01,1.923076923076934008e-01,-1.368131868131868600e+00,-1.468085561195379141e-01,-3.154963831496432891e-01
1.758452415466308594e+00,-4.022659647516597659e-01,4.526207370107577788e-01,1.703296703296715009e-01,-1.368131868131868600e+00,-1.191983790968634827e-01,-3.054846454877194750e-01
1.760452985763549805e+00,-4.018844892042423567e-01,4.495689326314185053e-01,1.373626373626386510e-01,-1.565934065934065700e+00,-1.268807508728128919e-01,-2.955036840774839524e-01
1.762453317642211914e+00,-4.015030136568249475e-01,4.461356527046618226e-01,2.582417582417591007e-01,-1.653846153846153300e+00,-1.372847923683379046e-01,-2.857036718812225873e-01
1.764453649520874023e+00,-4.007400625619901291e-01,4.427023727779051399e-01,3.571428571428576504e-01,-1.752747252747251849e+00,-1.146047385771022387e-01,-2.759641341103191703e-01
1.766453981399536133e+00,-3.999771114671553107e-01,4.388876173037310480e-01,3.901098901098905003e-01,-1.752747252747251849e+00,-9.817042157844524386e-02,-2.663340914114383784e-01
1.768454313278198242e+00,-3.992141603723204923e-01,4.354543373769743653e-01,3.901098901098905003e-01,-1.785714285714284699e+00,-9.477104331347802058e-02,-2.567873623902711122e-01
1.770454645156860352e+00,-3.984512092774856740e-01,4.312581063553828642e-01,3.901098901098905003e-01,-1.972527472527470849e+00,-9.771833164955195938e-02,-2.473617068658373053e-01
1.772454977035522461e+00,-3.976882581826508556e-01,4.274433508812087723e-01,3.901098901098905003e-01,-1.972527472527470849e+00,-1.006608288934673356e-01,-2.380835097863981953e-01
1.774455547332763672e+00,-3.969253070878160372e-01,4.232471198596172712e-01,3.571428571428576504e-01,-2.038461538461540101e+00,-1.035977918656182939e-01,-2.288792017906106646e-01
1.776455879211425781e+00,-3.957808804455638096e-01,4.190508888380257702e-01,5.439560439560437999e-01,-2.170329670329671501e+00,-1.128812959455341991e-01,-2.198054987531146143e-01
1.778456211090087891e+00,-3.946364538033115821e-01,4.144731822690168599e-01,4.890109890109890500e-01,-2.236263736263737201e+00,-8.016669869371689794e-02,-2.108615733371957679e-01
1.780456542968750000e+00,-3.934920271610593545e-01,4.098954757000079496e-01,5.769230769230766498e-01,-2.258241758241759101e+00,-9.349966935366216259e-02,-2.020250191473281498e-01
1.782456874847412109e+00,-3.923476005188071269e-01,4.053177691309990394e-01,6.758241758241751995e-01,-2.258241758241759101e+00,-7.977413838240715593e-02,-1.933030903209922435e-01
1.784457206726074219e+00,-3.912031738765548994e-01,4.003585870145727199e-01,5.769230769230766498e-01,-2.554945054945054750e+00,-6.405311161449889212e-02,-1.847013339215348715e-01
1.786457538604736328e+00,-3.896772716868852626e-01,3.950179293507289913e-01,6.758241758241751995e-01,-2.554945054945054750e+00,-8.558919634233480567e-02,-1.762675245784897926e-01
1.788457632064819336e+00,-3.885328450446330351e-01,3.900587472343026718e-01,6.758241758241751995e-01,-2.521978021978021900e+00,-6.985725986400170839e-02,-1.679179288291528793e-01
1.790457963943481445e+00,-3.870069428549633983e-01,3.847180895704589432e-01,7.417582417582408993e-01,-2.642857142857142350e+00,-7.275125130474213719e-02,-1.596926670823246852e-01
1.792458295822143555e+00,-3.854810406652937615e-01,3.793774319066152145e-01,7.087912087912080494e-01,-2.708791208791208049e+00,-6.325365141339156505e-02,-1.516163110023003302e-01
1.794458627700805664e+00,-3.839551384756241248e-01,3.736552986953540767e-01,7.747252747252737493e-01,-2.708791208791208049e+00,-7.232665380195435478e-02,-1.436643905309270830e-01
1.796458959579467773e+00,-3.824292362859544880e-01,3.679331654840929389e-01,8.406593406593394491e-01,-2.873626373626372299e+00,-6.282845713086449013e-02,-1.358382690100771450e-01
1.798459291458129883e+00,-3.809033340962848513e-01,3.622110322728318010e-01,8.406593406593394491e-01,-2.961538461538459899e+00,-5.334208578985666360e-02,-1.281641524005981969e-01
1.800459623336791992e+00,-3.789959563591978053e-01,3.561074235141532540e-01,9.285714285714270488e-01,-2.906593406593405149e+00,-5.620786017935130996e-02,-1.206176968327120902e-01
1.802459955215454102e+00,-3.770885786221107594e-01,3.503852903028921162e-01,8.956043956043941989e-01,-2.961538461538459899e+00,-4.261149473010450439e-02,-1.131957436329916467e-01
1.804460287094116211e+00,-3.751812008850237135e-01,3.442816815442135692e-01,9.285714285714270488e-01,-3.159340659340660551e+00,-5.163441963698767179e-02,-1.059237642039669025e-01
1.806460618972778320e+00,-3.736552986953540767e-01,3.381780727855350221e-01,8.736263736263722990e-01,-3.093406593406594851e+00,-4.831437084073064714e-02,-9.880412321998235936e-02
1.808461189270019531e+00,-3.717479209582670308e-01,3.316929884794390659e-01,9.615384615384598987e-01,-3.225274725274726251e+00,-6.143958024113871375e-02,-9.180557370537628659e-02
1.810461521148681641e+00,-3.698405432211799848e-01,3.248264286259257005e-01,8.736263736263722990e-01,-3.313186813186813851e+00,-4.782712610059497438e-02,-8.496760889913473891e-02
1.812461853027343750e+00,-3.679331654840929389e-01,3.183413443198297443e-01,9.615384615384598987e-01,-3.258241758241759101e+00,-6.710696098732960024e-02,-7.827081993905313229e-02
1.814462423324584961e+00,-3.656443121995884837e-01,3.114747844663163789e-01,1.159340659340660551e+00,-3.478021978021978100e+00,-5.348250819602401451e-02,-7.171165397026818544e-02
1.816462755203247070e+00,-3.637369344625014378e-01,3.046082246128030135e-01,9.945054945054927487e-01,-3.412087912087912400e+00,-1.934474500194871549e-02,-6.532151527789026302e-02
1.818463087081909180e+00,-3.618295567254143918e-01,2.977416647592896481e-01,9.945054945054927487e-01,-3.510989010989010950e+00,-5.294971388681568580e-02,-5.906121961472154958e-02
1.820463657379150391e+00,-3.591592278934925275e-01,2.904936293583588736e-01,1.280219780219781001e+00,-3.510989010989010950e+00,-5.575591476178354267e-02,-5.296524858487325349e-02
1.822463989257812500e+00,-3.572518501564054816e-01,2.832455939574280990e-01,9.615384615384598987e-01,-3.609890109890109500e+00,-5.204387673747812304e-03,-4.701656692076491839e-02
1.824464321136474609e+00,-3.549629968719010265e-01,2.759975585564973244e-01,1.225274725274726251e+00,-3.609890109890109500e+00,-6.751397233238459750e-02,-4.122909472102781470e-02
1.826464891433715820e+00,-3.526741435873965713e-01,2.687495231555665498e-01,1.093406593406594851e+00,-3.664835164835164250e+00,-2.103837176058737102e-02,-3.559316547473206915e-02
1.828465223312377930e+00,-3.503852903028921162e-01,2.611200122072183660e-01,1.225274725274726251e+00,-3.609890109890109500e+00,-4.843857704958132171e-02,-3.011935766616846699e-02
1.830465555191040039e+00,-3.477149614709702519e-01,2.534905012588701823e-01,1.247252747252748151e+00,-3.642857142857142350e+00,-2.659474820694446295e-02,-2.479854867278680208e-02
1.832466125488281250e+00,-3.450446326390483875e-01,2.462424658579376313e-01,1.313186813186813851e+00,-3.730769230769229949e+00,-2.526191096494578847e-02,-1.964572241664433450e-02
1.834466457366943359e+00,-3.427557793545439324e-01,2.386129549095894475e-01,1.192307692307693401e+00,-3.730769230769229949e+00,-1.572274952192592723e-02,-1.465964345027861992e-02
1.836466789245605469e+00,-3.400854505226220681e-01,2.313649195086586730e-01,1.346153846153846700e+00,-3.697802197802197099e+00,-4.103359100798409376e-02,-9.833456982170557525e-03
1.838467121124267578e+00,-3.374151216907002038e-01,2.237354085603104892e-01,1.225274725274726251e+00,-3.829670329670328499e+00,-1.507807770220986887e-02,-5.172060499017361312e-03
1.840467453002929688e+00,-3.347447928587783395e-01,2.161058976119623054e-01,1.412087912087912400e+00,-3.829670329670328499e+00,-4.037219125488872296e-02,-6.884613658597327213e-04
1.842467784881591797e+00,-3.320744640268564751e-01,2.080949111161967124e-01,1.313186813186813851e+00,-3.862637362637361349e+00,-8.260369510002862903e-03,3.632767480405779681e-03
1.844468116760253906e+00,-3.290226596475172016e-01,2.004654001678485287e-01,1.510989010989010950e+00,-3.862637362637361349e+00,-2.943476489089064119e-02,7.780684747036525906e-03
1.846468448638916016e+00,-3.263523308155953373e-01,1.924544136720829357e-01,1.379120879120879550e+00,-3.961538461538459899e+00,4.726646246384413885e-03,1.175730715748479760e-02
1.848468780517578125e+00,-3.236820019836734730e-01,1.852063782711521611e-01,1.313186813186813851e+00,-3.928571428571427049e+00,-2.257544704804093083e-02,1.555400071684168162e-02
1.850469112396240234e+00,-3.206301976043341995e-01,1.771953917753865682e-01,1.510989010989010950e+00,-3.829670329670328499e+00,-3.758203869690773802e-02,1.918135806185905512e-02
1.852469444274902344e+00,-3.179598687724123351e-01,1.688029297322035660e-01,1.412087912087912400e+00,-4.049450549450551051e+00,-3.400309070361151598e-03,2.263444338890410745e-02
1.854469776153564453e+00,-3.149080643930730616e-01,1.611734187838553822e-01,1.565934065934065700e+00,-3.994505494505492749e+00,-2.453434765619444402e-02,2.589125043106929591e-02
1.856470108032226562e+00,-3.118562600137337881e-01,1.527809567406723801e-01,1.412087912087912400e+00,-4.016483516483518201e+00,1.457308924783351500e-03,2.898122006466588574e-02
1.858470439910888672e+00,-3.088044556343945146e-01,1.455329213397416055e-01,1.631868131868131400e+00,-3.994505494505492749e+00,-2.990426667448164988e-02,3.188466707629211694e-02
1.860470771789550781e+00,-3.061341268024726503e-01,1.363775082017237850e-01,1.379120879120879550e+00,-4.049450549450551051e+00,8.389043102028537202e-03,3.460607801456286325e-02
1.862471103668212891e+00,-3.030823224231333768e-01,1.287479972533756012e-01,1.565934065934065700e+00,-4.016483516483518201e+00,-4.139386851620041607e-02,3.713777912230040168e-02
1.864471435546875000e+00,-3.000305180437941033e-01,1.199740596627751898e-01,1.565934065934065700e+00,-4.148351648351649601e+00,-9.226589637723048298e-03,3.948643095898185518e-02
1.866471767425537109e+00,-2.969787136644548298e-01,1.119630731670095969e-01,1.412087912087912400e+00,-3.994505494505492749e+00,-1.187990018895446198e-02,4.163799430315992534e-02
1.868472099304199219e+00,-2.943083848325329654e-01,1.047150377660788223e-01,1.598901098901098550e+00,-4.082417582417583901e+00,-4.320614760942464994e-02,4.361285882861035135e-02
1.870472431182861328e+00,-2.908751049057762827e-01,9.594110017547841096e-02,1.631868131868131400e+00,-4.049450549450551051e+00,-1.102091868308446854e-02,4.538361319310652009e-02
1.872472763061523438e+00,-2.878233005264370092e-01,8.831158922713022719e-02,1.565934065934065700e+00,-4.082417582417583901e+00,-7.509037686062314254e-03,4.696653263647118659e-02
1.874473094940185547e+00,-2.847714961470977357e-01,7.953765163652981585e-02,1.576923076923076650e+00,-4.082417582417583901e+00,-2.242123115341376760e-02,4.835081103322763640e-02
1.876473426818847656e+00,-2.813382162203410530e-01,7.114518959334681369e-02,1.598901098901098550e+00,-4.082417582417583901e+00,-2.299028242163092539e-02,4.953970062899443194e-02
1.878473758697509766e+00,-2.782864118410017795e-01,6.313420309758122073e-02,1.565934065934065700e+00,-4.082417582417583901e+00,-2.150405138431471519e-02,5.052999253637963095e-02
1.880474090576171875e+00,-2.752346074616625060e-01,5.512321660181562777e-02,1.576923076923076650e+00,-4.082417582417583901e+00,-3.025055135027043818e-02,5.132009315098812197e-02
1.882474422454833984e+00,-2.718013275349058233e-01,4.673075455863262562e-02,1.631868131868131400e+00,-4.049450549450551051e+00,-3.079771064991543295e-02,5.190846689958689142e-02
1.884474992752075195e+00,-2.683680476081491406e-01,3.871976806286703265e-02,1.697802197802197099e+00,-3.994505494505492749e+00,-2.314553424013549021e-02,5.229499506355847482e-02
1.886475324630737305e+00,-2.653162432288098671e-01,3.070878156710143969e-02,1.543956043956043800e+00,-4.082417582417583901e+00,-1.343960115727504956e-02,5.247768703661473411e-02
1.888475656509399414e+00,-2.618829633020531844e-01,2.269779507133584673e-02,1.697802197802197099e+00,-4.016483516483518201e+00,-4.468223838223811528e-02,5.244667950210796237e-02
1.890476226806640625e+00,-2.584496833752965017e-01,1.468680857557025377e-02,1.829670329670328499e+00,-3.994505494505492749e+00,-1.857703054570691847e-02,5.221512686082385724e-02
1.892476558685302734e+00,-2.550164034485398190e-01,6.294346532387251614e-03,1.763736263736262799e+00,-4.115384615384616751e+00,3.432814213688351046e-03,5.177167342672897576e-02
1.894476890563964844e+00,-2.515831235217831363e-01,-1.716639963378341349e-03,1.664835164835164250e+00,-3.994505494505492749e+00,-1.139963840503566139e-02,5.110971658815052776e-02
1.896477460861206055e+00,-2.481498435950246773e-01,-1.010910200656134350e-02,1.598901098901098550e+00,-4.082417582417583901e+00,-3.236824214317735038e-02,5.024679675669654899e-02
1.898477792739868164e+00,-2.450980392156854037e-01,-1.812008850232693646e-02,1.598901098901098550e+00,-4.016483516483518201e+00,-4.718891268194352895e-02,4.915901987714860200e-02
1.900478124618530273e+00,-2.416647592889287210e-01,-2.613107499809252943e-02,1.697802197802197099e+00,-3.994505494505492749e+00,-4.971529423389581259e-02,4.786257101013668969e-02
1.902478694915771484e+00,-2.382314793621720383e-01,-3.376058594644071320e-02,1.730769230769229949e+00,-3.961538461538459899e+00,-3.380402818167560497e-02,4.634639493029704682e-02
1.904479026794433594e+00,-2.351796749828327648e-01,-4.177157244220630616e-02,1.631868131868131400e+00,-3.994505494505492749e+00,-3.017204409169860213e-02,4.461148142477547318e-02
1.906479358673095703e+00,-2.321278706034934913e-01,-4.978255893797189913e-02,1.510989010989010950e+00,-3.994505494505492749e+00,-5.110258625960045764e-02,4.265228407779000919e-02
1.908479690551757812e+00,-2.290760662241542178e-01,-5.779354543373749209e-02,1.543956043956043800e+00,-3.961538461538459899e+00,-7.612608017661570692e-02,4.047227168506220552e-02
1.910480022430419922e+00,-2.252613107499801259e-01,-6.580453192950308505e-02,1.796703296703295649e+00,-3.895604395604394199e+00,-7.246743008784745088e-02,3.806985064248116779e-02
1.912480354309082031e+00,-2.218280308232234432e-01,-7.343404287785126883e-02,1.730769230769229949e+00,-3.796703296703295649e+00,-2.785000015153360486e-02,3.544351302764181533e-02
1.914480686187744141e+00,-2.187762264438841697e-01,-8.068207827878204341e-02,1.664835164835164250e+00,-3.796703296703295649e+00,-4.260363311624271176e-02,3.259184775946072365e-02
1.916481018066406250e+00,-2.153429465171274870e-01,-8.831158922713022719e-02,1.631868131868131400e+00,-3.697802197802197099e+00,-5.735067462922038839e-02,2.950588927443026366e-02
1.918481349945068359e+00,-2.119096665903708043e-01,-9.594110017547841096e-02,1.631868131868131400e+00,-3.763736263736262799e+00,-6.594765788396311779e-02,2.619516626801393633e-02
1.920481681823730469e+00,-2.084763866636141216e-01,-1.031891355764091855e-01,1.763736263736262799e+00,-3.697802197802197099e+00,-6.839354241054290684e-02,2.264239894556652199e-02
1.922482252120971680e+00,-2.054245822842748481e-01,-1.104371709773399601e-01,1.664835164835164250e+00,-3.642857142857142350e+00,-4.626077592785837744e-02,1.886405742967051102e-02
1.924482583999633789e+00,-2.016098268101007562e-01,-1.176852063782707347e-01,1.796703296703295649e+00,-3.642857142857142350e+00,-6.711669668545361400e-02,1.484993093194128533e-02
1.926482915878295898e+00,-1.981765468833440735e-01,-1.249332417792015093e-01,1.763736263736262799e+00,-3.609890109890109500e+00,-4.496885726393240468e-02,1.059565541103432706e-02
1.928483247756958008e+00,-1.951247425040048000e-01,-1.321812771801322839e-01,1.565934065934065700e+00,-3.543956043956043800e+00,-5.352262684395658887e-02,6.104971749938903347e-03
1.930483579635620117e+00,-1.916914625772481173e-01,-1.394293125810630585e-01,1.730769230769229949e+00,-3.609890109890109500e+00,-9.278421891043420189e-02,1.376399679920398134e-03
