time,pos1,pos2,vel1,vel2,tau1,tau2
5.755517005920410156e+00,6.769283588921943817e-01,6.250476844434267321e-01,-1.818681318681317549e+00,5.280219780219781001e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.760517597198486328e+00,6.666285191119243336e-01,6.513694972152279661e-01,-2.038461538461540101e+00,5.115384615384616751e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.765517950057983398e+00,6.563286793316542855e-01,6.761654077973595633e-01,-1.939560439560437999e+00,4.829670329670328499e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770518302917480469e+00,6.464103150988016466e-01,6.998168917372389330e-01,-2.104395604395605801e+00,4.796703296703295649e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.775518655776977539e+00,6.357289997711141893e-01,7.230869001297008936e-01,-2.170329670329671501e+00,4.609890109890109500e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.780519008636474609e+00,6.254291599908441412e-01,7.459754329747454449e-01,-2.038461538461540101e+00,4.379120879120879550e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.785519361495971680e+00,6.147478446631566840e-01,7.677195391775395450e-01,-2.170329670329671501e+00,4.225274725274726251e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.790519714355468750e+00,6.040665293354692267e-01,7.879377431906622320e-01,-2.170329670329671501e+00,4.192307692307693401e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.795520067214965820e+00,5.930037384603643602e-01,8.081559472037849190e-01,-2.170329670329671501e+00,4.005494505494507251e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800520420074462891e+00,5.819409475852594937e-01,8.272297245746553784e-01,-2.137362637362638651e+00,3.774725274725273749e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.805520772933959961e+00,5.704966811627372181e-01,8.466849774929432471e-01,-2.390109890109890500e+00,3.675824175824175200e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.810521125793457031e+00,5.590524147402149424e-01,8.642328526741440697e-01,-2.258241758241759101e+00,3.521978021978021900e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.815521478652954102e+00,5.476081483176926668e-01,8.802548256656752557e-01,-2.291208791208791951e+00,3.236263736263737201e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.820521831512451172e+00,5.357824063477529819e-01,8.970397497520412600e-01,-2.324175824175824800e+00,3.236263736263737201e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.825522184371948242e+00,5.239566643778132971e-01,9.122987716487376275e-01,-2.324175824175824800e+00,3.038461538461540101e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.830522537231445312e+00,5.117494468604562030e-01,9.256504158083469491e-01,-2.456043956043956200e+00,2.719780219780218999e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.835522890090942383e+00,4.999237048905165182e-01,9.390020599679562707e-01,-2.291208791208791951e+00,2.653846153846153300e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.840523242950439453e+00,4.873350118257420149e-01,9.519722285801481831e-01,-2.609890109890109500e+00,2.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.845523834228515625e+00,4.747463187609675117e-01,9.634164950026704588e-01,-2.521978021978021900e+00,2.247252747252748151e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.850524187088012695e+00,4.625391012436104177e-01,9.740978103303579161e-01,-2.456043956043956200e+00,2.082417582417583901e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.855524778366088867e+00,4.495689326314185053e-01,9.832532234683757366e-01,-2.521978021978021900e+00,1.862637362637361349e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.860525131225585938e+00,4.365987640192265928e-01,9.924086366063935571e-01,-2.642857142857142350e+00,1.730769230769229949e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.865525722503662109e+00,4.236285954070346804e-01,9.996566720073243317e-01,-2.642857142857142350e+00,1.478021978021978100e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870526075363159180e+00,4.102769512474253588e-01,1.006523231860837697e+00,-2.675824175824175200e+00,1.313186813186813851e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.875526666641235352e+00,3.973067826352334464e-01,1.011863889524681426e+00,-2.609890109890109500e+00,9.615384615384598987e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.880527019500732422e+00,3.839551384756241248e-01,1.016441596093690336e+00,-2.675824175824175200e+00,7.417582417582408993e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.885527372360229492e+00,3.706034943160148032e-01,1.019874876020447019e+00,-2.609890109890109500e+00,5.439560439560437999e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.890527725219726562e+00,3.572518501564054816e-01,1.022163729304951474e+00,-2.642857142857142350e+00,5.769230769230766498e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.895528316497802734e+00,3.439002059967961600e-01,1.023308155947203701e+00,-2.708791208791208049e+00,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.900528669357299805e+00,3.301670862897694292e-01,1.023308155947203701e+00,-2.708791208791208049e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.905529022216796875e+00,3.168154421301601076e-01,1.022163729304951474e+00,-2.774725274725273749e+00,-2.472527472527481507e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.910529375076293945e+00,3.030823224231333768e-01,1.019874876020447019e+00,-2.708791208791208049e+00,-4.780219780219781001e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.915529727935791016e+00,2.897306782635240552e-01,1.017586022735942564e+00,-2.741758241758240899e+00,-6.648351648351642496e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.920530080795288086e+00,2.756160830090799152e-01,1.013771267261768472e+00,-2.774725274725273749e+00,-7.307692307692299494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.925530433654785156e+00,2.618829633020531844e-01,1.008812085145342152e+00,-2.708791208791208049e+00,-9.835164835164817987e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.930530786514282227e+00,2.485313191424420864e-01,1.003089951934081014e+00,-2.741758241758240899e+00,-1.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.935531377792358398e+00,2.347981994354153557e-01,9.966048676279850582e-01,-2.774725274725273749e+00,-1.401098901098901450e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.940531730651855469e+00,2.214465552758060340e-01,9.885938811322194653e-01,-2.609890109890109500e+00,-1.686813186813186149e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.945532321929931641e+00,2.077134355687793033e-01,9.790569924467842355e-01,-2.708791208791208049e+00,-1.939560439560437999e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950532674789428711e+00,1.943617914091699816e-01,9.687571526665141874e-01,-2.587912087912087600e+00,-2.137362637362638651e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.955533027648925781e+00,1.813916227969780692e-01,9.573128862439919118e-01,-2.609890109890109500e+00,-2.357142857142857650e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.960533380508422852e+00,1.676585030899513384e-01,9.451056687266348177e-01,-2.807692307692306599e+00,-2.554945054945054750e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.965533733367919922e+00,1.550698100251768352e-01,9.317540245670254961e-01,-2.587912087912087600e+00,-2.642857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.970534324645996094e+00,1.428625925078197412e-01,9.168764782177465378e-01,-2.456043956043956200e+00,-3.060439560439562001e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.975534677505493164e+00,1.298924238956278288e-01,9.012359807736327610e-01,-2.489010989010989050e+00,-3.258241758241759101e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.980535030364990234e+00,1.180666819256881439e-01,8.844510566872667567e-01,-2.423076923076923350e+00,-3.346153846153846700e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.985535621643066406e+00,1.058594644083310499e-01,8.665217059586485249e-01,-2.390109890109890500e+00,-3.609890109890109500e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.990535974502563477e+00,9.403372243839136502e-02,8.474479285877780654e-01,-2.324175824175824800e+00,-3.862637362637361349e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.995536327362060547e+00,8.297093156328649854e-02,8.272297245746553784e-01,-2.357142857142857650e+00,-4.148351648351649601e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000536680221557617e+00,7.114518959334681369e-02,8.047226672770282363e-01,-2.236263736263737201e+00,-4.280219780219781001e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.005537033081054688e+00,6.046387426565935641e-02,7.833600366216533217e-01,-2.170329670329671501e+00,-4.434065934065934300e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.010537385940551758e+00,5.016403448538930832e-02,7.600900282291913612e-01,-1.972527472527470849e+00,-4.719780219780218999e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.015537738800048828e+00,3.948271915770185103e-02,7.352941176470579876e-01,-2.104395604395605801e+00,-4.917582417582416099e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.020538091659545898e+00,2.918287937743180294e-02,7.093537804226741628e-01,-2.071428571428572951e+00,-5.269230769230770051e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.025538682937622070e+00,1.964599069199657322e-02,6.826504921034555196e-01,-1.972527472527470849e+00,-5.390109890109890500e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.030539035797119141e+00,1.049057755397875269e-02,6.544213015945672396e-01,-1.884615384615383249e+00,-5.719780219780218999e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.035539388656616211e+00,1.716639963378341349e-03,6.250476844434267321e-01,-1.785714285714284699e+00,-5.906593406593405149e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.040539741516113281e+00,-7.057297627222069991e-03,5.949111161974514062e-01,-1.851648351648350399e+00,-6.159340659340660551e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.045540094375610352e+00,-1.544975967040507214e-02,5.632486457618064435e-01,-1.620879120879120450e+00,-6.423076923076923350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.050540447235107422e+00,-2.307927061875325592e-02,5.308232242313266624e-01,-1.565934065934065700e+00,-6.642857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.055540800094604492e+00,-3.070878156710143969e-02,4.964904249637598355e-01,-1.500000000000000000e+00,-6.862637362637361349e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.060541391372680664e+00,-3.795681696803221428e-02,4.621576256961930085e-01,-1.302197802197802901e+00,-6.895604395604394199e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.065541744232177734e+00,-4.444190127412817048e-02,4.270618753337913631e-01,-1.214285714285715301e+00,-7.060439560439562001e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.070542097091674805e+00,-5.130846112764153588e-02,3.908216983291374902e-01,-1.368131868131868600e+00,-7.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.075542449951171875e+00,-5.779354543373749209e-02,3.549629968719010265e-01,-1.148351648351649601e+00,-7.280219780219781001e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.080542802810668945e+00,-6.389715419241603911e-02,3.179598687724123351e-01,-1.368131868131868600e+00,-7.478021978021978100e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.085543632507324219e+00,-6.961928740367717694e-02,2.786678873884191887e-01,-1.236263736263737201e+00,-7.565934065934065700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.090543985366821289e+00,-7.534142061493831477e-02,2.412832837415113119e-01,-1.016483516483518201e+00,-7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.095544576644897461e+00,-8.068207827878204341e-02,2.038986800946052114e-01,-1.016483516483518201e+00,-7.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100544929504394531e+00,-8.564126039520836287e-02,1.649881742580294741e-01,-9.175824175824160989e-01,-7.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.105545282363891602e+00,-9.060044251163468232e-02,1.268406195162885552e-01,-9.175824175824160989e-01,-7.598901098901098550e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.110545635223388672e+00,-9.555962462806100177e-02,8.983749141679986394e-02,-9.835164835164817987e-01,-7.730769230769229949e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.115545988082885742e+00,-1.005188067444873212e-01,5.168993667505894507e-02,-9.505494505494489488e-01,-7.697802197802197099e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.120546340942382812e+00,-1.054779888609136407e-01,1.277943083848320782e-02,-9.835164835164817987e-01,-7.664835164835164250e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.125546932220458984e+00,-1.104371709773399601e-01,-2.574959945067512024e-02,-9.505494505494489488e-01,-7.565934065934065700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.130547285079956055e+00,-1.153963530937662796e-01,-6.351567864499862992e-02,-1.049450549450551051e+00,-7.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.135547637939453125e+00,-1.207370107576100082e-01,-1.016632333867395488e-01,-1.082417582417583901e+00,-7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.140547990798950195e+00,-1.260776684214537369e-01,-1.394293125810630585e-01,-1.016483516483518201e+00,-7.280219780219781001e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.145548582077026367e+00,-1.317998016327148747e-01,-1.749065384908821130e-01,-1.115384615384616751e+00,-7.126373626373627701e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150548934936523438e+00,-1.375219348439760125e-01,-2.096208133058663492e-01,-1.236263736263737201e+00,-6.796703296703295649e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.155549287796020508e+00,-1.428625925078197412e-01,-2.420462348363461302e-01,-1.148351648351649601e+00,-6.609890109890109500e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.160549640655517578e+00,-1.493476768139156974e-01,-2.744716563668276876e-01,-1.236263736263737201e+00,-6.510989010989010950e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.165549993515014648e+00,-1.554512855725942444e-01,-3.068970778973074687e-01,-1.148351648351649601e+00,-6.390109890109890500e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.170550346374511719e+00,-1.619363698786902006e-01,-3.370336461432827946e-01,-1.214285714285715301e+00,-6.126373626373627701e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.175550699234008789e+00,-1.684214541847861568e-01,-3.671702143892581205e-01,-1.269230769230770051e+00,-5.939560439560437999e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.180551052093505859e+00,-1.752880140382995222e-01,-3.976882581826508556e-01,-1.368131868131868600e+00,-5.807692307692306599e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.185551404953002930e+00,-1.821545738918128876e-01,-4.247730220492869080e-01,-1.434065934065934300e+00,-5.521978021978021900e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.190551757812500000e+00,-1.894026092927436622e-01,-4.510948348210881420e-01,-1.401098901098901450e+00,-5.104395604395605801e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.195552110671997070e+00,-1.966506446936744368e-01,-4.774166475928893760e-01,-1.434065934065934300e+00,-5.104395604395605801e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200552463531494141e+00,-2.042801556420226206e-01,-5.022125581750209733e-01,-1.434065934065934300e+00,-4.917582417582416099e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.205552816390991211e+00,-2.122911421377882135e-01,-5.258640421149003430e-01,-1.620879120879120450e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.210553169250488281e+00,-2.199206530861363973e-01,-5.491340505073623035e-01,-1.565934065934065700e+00,-4.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.215553760528564453e+00,-2.279316395819019903e-01,-5.704966811627372181e-01,-1.587912087912087600e+00,-4.247252747252748151e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.220554113388061523e+00,-2.363241016250849924e-01,-5.899519340810250867e-01,-1.653846153846153300e+00,-3.862637362637361349e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.225554466247558594e+00,-2.447165636682679946e-01,-6.082627603570607278e-01,-1.653846153846153300e+00,-3.664835164835164250e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.230554819107055664e+00,-2.534905012588701823e-01,-6.265735866330963688e-01,-1.851648351648350399e+00,-3.478021978021978100e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.235555171966552734e+00,-2.618829633020531844e-01,-6.433585107194623731e-01,-1.752747252747251849e+00,-3.291208791208791951e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.240555524826049805e+00,-2.710383764400710049e-01,-6.586175326161587407e-01,-1.818681318681317549e+00,-2.994505494505492749e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.245555877685546875e+00,-2.798123140306714163e-01,-6.731136034180202898e-01,-1.818681318681317549e+00,-2.840659340659339449e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250556230545043945e+00,-2.889677271686892368e-01,-6.868467231250470206e-01,-1.818681318681317549e+00,-2.675824175824175200e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.255556583404541016e+00,-2.977416647592896481e-01,-6.990539406424041147e-01,-1.884615384615383249e+00,-2.324175824175824800e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.260556936264038086e+00,-3.068970778973074687e-01,-7.101167315175089811e-01,-1.851648351648350399e+00,-2.104395604395605801e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.265557289123535156e+00,-3.160524910353252892e-01,-7.204165712977790292e-01,-1.785714285714284699e+00,-1.972527472527470849e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.270557641983032227e+00,-3.248264286259257005e-01,-7.295719844357968498e-01,-1.884615384615383249e+00,-1.818681318681317549e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.275558233261108398e+00,-3.343633173113609303e-01,-7.375829709315624427e-01,-1.906593406593405149e+00,-1.620879120879120450e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.280558586120605469e+00,-3.431372549019613416e-01,-7.448310063324932173e-01,-1.752747252747251849e+00,-1.335164835164835750e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.285558938980102539e+00,-3.522926680399791621e-01,-7.513160906385909499e-01,-1.939560439560437999e+00,-1.335164835164835750e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290559291839599609e+00,-3.614480811779969827e-01,-7.566567483024346785e-01,-1.752747252747251849e+00,-9.175824175824160989e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.295559644699096680e+00,-3.698405432211799848e-01,-7.612344548714435888e-01,-1.719780219780218999e+00,-7.307692307692299494e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.300559997558593750e+00,-3.789959563591978053e-01,-7.642862592507828623e-01,-1.851648351648350399e+00,-4.120879120879124002e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.305560350418090820e+00,-3.877698939497982167e-01,-7.673380636301221358e-01,-1.752747252747251849e+00,-3.791208791208795503e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.310560941696166992e+00,-3.961623559929812188e-01,-7.684824902723743634e-01,-1.587912087912087600e+00,-1.813186813186824509e-01,0.000000000000000000e+00,0.000000000000000000e+00
