time,pos1,pos2,vel1,vel2,tau1,tau2
3.200254917144775391e+00,5.441748683909359841e-01,6.471732661936364650e-01,4.230769230769233502e-01,-7.598901098901098550e+00,1.373088975190484007e-01,5.346321253037586985e-01
3.205255270004272461e+00,5.468451972228578484e-01,6.094071869993129553e-01,4.890109890109890500e-01,-7.598901098901098550e+00,1.038158652551146588e-01,4.243407152644067537e-01
3.210255622863769531e+00,5.487525749599448943e-01,5.712596322575720365e-01,4.230769230769233502e-01,-7.598901098901098550e+00,1.685659825209739893e-01,4.678331088662446291e-01
3.215255975723266602e+00,5.518043793392841678e-01,5.331120775158311176e-01,5.769230769230766498e-01,-7.500000000000000000e+00,-2.733577330353396950e-02,4.752998449824588079e-01
3.220256328582763672e+00,5.540932326237886230e-01,4.964904249637598355e-01,5.219780219780218999e-01,-7.346153846153846700e+00,1.172080111267349151e-02,2.798199965318133309e-01
3.225256681442260742e+00,5.567635614557104873e-01,4.583428702220189166e-01,4.560439560439562001e-01,-7.500000000000000000e+00,-1.036773607667385022e-01,4.926827514965737009e-01
3.230257034301757812e+00,5.582894636453801240e-01,4.201953154802779977e-01,1.923076923076934008e-01,-7.631868131868131400e+00,-2.288076345195121791e-02,5.349735914209929888e-01
3.235257387161254883e+00,5.590524147402149424e-01,3.824292362859544880e-01,2.582417582417591007e-01,-7.445054945054945250e+00,1.728774537397725908e-02,5.373225156291567828e-01
3.240257740020751953e+00,5.594338902876323516e-01,3.454261081864657967e-01,7.142857142857295116e-02,-7.280219780219781001e+00,6.065133960099444721e-02,3.561551011881647355e-01
3.245258092880249023e+00,5.594338902876323516e-01,3.099488822766467422e-01,-2.747252747252915128e-02,-7.126373626373627701e+00,-5.340179770243480561e-03,2.650950282067157104e-01
3.250258445739746094e+00,5.594338902876323516e-01,2.740901808194102784e-01,5.494505494507251342e-03,-7.027472527472529151e+00,-6.291965561267430507e-02,3.229626204285551694e-01
3.255258798599243164e+00,5.590524147402149424e-01,2.393759060044242659e-01,-9.340659340659485110e-02,-6.961538461538459899e+00,-7.217412469628925464e-02,1.689155591748701113e-01
3.260259151458740234e+00,5.582894636453801240e-01,2.050431067368574389e-01,-2.472527472527481507e-01,-6.796703296703295649e+00,-7.854272476151889781e-02,9.161052565912797263e-02
3.265259504318237305e+00,5.567635614557104873e-01,1.707103074692906119e-01,-1.593406593406605509e-01,-6.774725274725273749e+00,-2.828095108384331632e-02,5.163522919307439452e-02
3.270259857177734375e+00,5.552376592660408505e-01,1.371404592965586033e-01,-3.791208791208795503e-01,-6.741758241758240899e+00,-7.364109441681421231e-02,-1.048652849121012171e-01
3.275260210037231445e+00,5.529488059815363954e-01,1.035706111238265947e-01,-4.450549450549452501e-01,-6.642857142857142350e+00,-1.591794228559706426e-02,-1.807884681211575639e-01
3.280260562896728516e+00,5.506599526970319403e-01,7.038223849851199532e-02,-4.780219780219781001e-01,-6.675824175824175200e+00,-5.314085096557619181e-02,-3.223597632139174607e-01
3.285260915756225586e+00,5.479896238651100759e-01,3.681239032577998671e-02,-5.989010989010985497e-01,-6.708791208791208049e+00,-4.001118455214225378e-02,-3.782536878836495475e-01
3.290261268615722656e+00,5.449378194857708024e-01,2.861066605630568915e-03,-7.637362637362627993e-01,-6.796703296703295649e+00,-2.196808059473198682e-02,-4.412891092867354814e-01
3.295261621475219727e+00,5.411230640115967105e-01,-3.147173266193625807e-02,-7.967032967032956492e-01,-6.895604395604394199e+00,5.473296579033615217e-02,-5.127307619297241104e-01
3.300261974334716797e+00,5.380712596322574370e-01,-6.656748302433790343e-02,-7.307692307692299494e-01,-6.994505494505492749e+00,-6.897348978661455021e-02,-5.404368065729201476e-01
3.305262327194213867e+00,5.346379797055007543e-01,-1.009002822919047304e-01,-6.648351648351642496e-01,-6.796703296703295649e+00,-4.942152638648167340e-02,-7.850753500285563291e-01
3.310262680053710938e+00,5.312046997787440716e-01,-1.359960326543063758e-01,-8.626373626373613490e-01,-7.027472527472529151e+00,-7.701098980923859472e-02,-8.511765591698221556e-01
3.315263032913208008e+00,5.273899443045699797e-01,-1.722362096589602487e-01,-7.637362637362627993e-01,-7.148351648351649601e+00,-5.222030936742783069e-02,-8.697068556183538135e-01
3.320263385772705078e+00,5.231937132829784787e-01,-2.073319600213618941e-01,-7.967032967032956492e-01,-7.181318681318682451e+00,-2.048862295609410467e-02,-1.208147500601945978e+00
3.325263738632202148e+00,5.193789578088043868e-01,-2.439536125734331762e-01,-6.648351648351642496e-01,-7.379120879120879550e+00,-8.829115562505762682e-02,-1.219254800229442992e+00
3.330264091491699219e+00,5.151827267872128857e-01,-2.817196917677584622e-01,-8.626373626373613490e-01,-7.445054945054945250e+00,-5.692269456297083252e-02,-1.278139525054200476e+00
3.335264444351196289e+00,5.109864957656213846e-01,-3.191042954146645627e-01,-8.296703296703284991e-01,-7.730769230769229949e+00,-7.100601972055642364e-02,-1.553915652808186110e+00
3.340264797210693359e+00,5.067902647440298836e-01,-3.580148012512403000e-01,-8.296703296703284991e-01,-7.796703296703295649e+00,-8.442613747170923943e-02,-1.597706772823258348e+00
3.345265150070190430e+00,5.025940337224383825e-01,-3.988326848249030832e-01,-7.967032967032956492e-01,-8.170329670329671501e+00,-9.684511955299512920e-02,-1.586256372604168519e+00
3.350265502929687500e+00,4.983978027008468814e-01,-4.419394216830703215e-01,-8.846153846153832490e-01,-8.368131868131868600e+00,-1.079554454921805018e-01,-1.513492088020072401e+00
3.355266094207763672e+00,4.942015716792553803e-01,-4.819943541618982863e-01,-7.967032967032956492e-01,-8.434065934065934300e+00,-1.173628372897894678e-01,-2.173623930147840611e+00
3.360266685485839844e+00,4.900053406576638793e-01,-5.254825665674829338e-01,-8.626373626373613490e-01,-8.785714285714284699e+00,-1.247245722128553780e-01,-2.019052138920955031e+00
3.365267038345336914e+00,4.854276340886549690e-01,-5.701152056153198089e-01,-9.505494505494489488e-01,-8.939560439560437999e+00,-2.802614141908321699e-01,-1.914231308359305217e+00
3.370267391204833984e+00,4.808499275196460587e-01,-6.170366979476611391e-01,-9.505494505494489488e-01,-9.489010989010989050e+00,-1.140451201730030562e-01,-1.909924621769619080e+00
3.375267982482910156e+00,4.762722209506371485e-01,-6.654840924696721061e-01,-9.505494505494489488e-01,-9.675824175824175200e+00,-1.662698263843509494e-01,-1.864408023710396378e+00
3.380268335342407227e+00,4.713130388342108290e-01,-7.131685358968482547e-01,-9.505494505494489488e-01,-9.423076923076923350e+00,-1.771959404511846969e-01,-2.102027643355313558e+00
3.385268688201904297e+00,4.663538567177845096e-01,-7.619974059662784072e-01,-1.082417582417583901e+00,-9.774725274725277302e+00,-2.466551017418083802e-01,-2.079242443966286658e+00
3.390269041061401367e+00,4.617761501487755993e-01,-8.131151293202112385e-01,-1.115384615384616751e+00,-9.873626373626372299e+00,-3.829502103905468857e-01,-1.863136420476187993e+00
3.395269393920898438e+00,4.560540169375144615e-01,-8.596551461051351595e-01,-1.181318681318682451e+00,-9.774725274725277302e+00,-3.273512846310211444e-01,-2.550777543729843444e+00
3.400269746780395508e+00,4.491874570840010961e-01,-9.088654917219809448e-01,-1.368131868131868600e+00,-9.741758241758240899e+00,-2.636399766460328919e-01,-2.301872072292901805e+00
3.405270099639892578e+00,4.423208972304877307e-01,-9.580758373388267302e-01,-1.467032967032967150e+00,-1.019230769230769340e+01,-3.527094062098967697e-01,-2.358448684079966995e+00
3.410270452499389648e+00,4.339284351873047285e-01,-1.008430609597924743e+00,-1.686813186813186149e+00,-9.840659340659343002e+00,-2.442754605125685430e-01,-2.238266585647544105e+00
3.415270805358886719e+00,4.255359731441217264e-01,-1.059929808499274984e+00,-1.752747252747251849e+00,-9.994505494505496301e+00,-3.357460975902881728e-01,-2.077075370495670370e+00
3.420271158218383789e+00,4.163805600061039058e-01,-1.110666056305790406e+00,-1.785714285714284699e+00,-1.041208791208791240e+01,-3.378732918559990139e-01,-2.140326316139912421e+00
3.425271511077880859e+00,4.064621957732512669e-01,-1.161020828564888419e+00,-2.038461538461540101e+00,-1.015934065934065700e+01,-3.428845646580214179e-01,-2.144145913633757061e+00
3.430271863937377930e+00,3.965438315403986280e-01,-1.211757076371403841e+00,-2.038461538461540101e+00,-9.906593406593408702e+00,-4.582664587411500179e-01,-2.025916469360915073e+00
3.435272216796875000e+00,3.854810406652937615e-01,-1.262493324177921039e+00,-2.170329670329671501e+00,-1.009340659340659130e+01,-4.329185034237781338e-01,-1.929017088926400447e+00
3.440272569656372070e+00,3.732738231479366675e-01,-1.311703669794766824e+00,-2.489010989010989050e+00,-9.928571428571430602e+00,-4.048452849712447232e-01,-2.019715407274219388e+00
3.445272922515869141e+00,3.603036545357447551e-01,-1.360151064316777791e+00,-2.774725274725273749e+00,-9.576923076923080203e+00,-4.281267701265534242e-01,-2.006508404003156443e+00
3.450273275375366211e+00,3.461890592813006151e-01,-1.408216983291371349e+00,-2.873626373626372299e+00,-9.390109890109890500e+00,-4.042527067657886164e-01,-1.925962029801084441e+00
3.455273628234863281e+00,3.309300373846042476e-01,-1.454757000076295270e+00,-3.159340659340660551e+00,-9.456043956043956200e+00,-3.796735497468262110e-01,-1.982491475011514126e+00
3.460273981094360352e+00,3.149080643930730616e-01,-1.500915541313801782e+00,-3.313186813186813851e+00,-9.203296703296704351e+00,-4.084692666130251837e-01,-1.876964208551129332e+00
3.465274333953857422e+00,2.977416647592896481e-01,-1.546692607003890885e+00,-3.445054945054945250e+00,-8.972527472527470849e+00,-3.921296039944621725e-01,-1.745129823210561426e+00
3.470274686813354492e+00,2.790493629358365979e-01,-1.593995574883649624e+00,-3.796703296703295649e+00,-8.906593406593405149e+00,-3.236984414111532260e-01,-1.318373830022778748e+00
3.475275039672851562e+00,2.599755855649661385e-01,-1.635194934004729816e+00,-3.862637362637361349e+00,-8.686813186813186149e+00,-4.098459642001728298e-01,-1.892131487051472050e+00
3.480275392532348633e+00,2.393759060044242659e-01,-1.679064621957731873e+00,-4.115384615384616751e+00,-8.521978021978021900e+00,-3.536946350164171804e-01,-1.320928612592567220e+00
3.485275745391845703e+00,2.176317998016319422e-01,-1.723315785458151339e+00,-4.467032967032967150e+00,-8.587912087912087600e+00,-3.466556178739566008e-01,-9.764955732728282101e-01
3.490276098251342773e+00,1.955062180514222092e-01,-1.764896620126650717e+00,-4.532967032967032850e+00,-7.917582417582416099e+00,-3.503600797842310044e-01,-9.443460960182008535e-01
3.495276451110839844e+00,1.722362096589602487e-01,-1.802662699320974227e+00,-4.752747252747251849e+00,-7.730769230769229949e+00,-3.158808810048796545e-01,-1.377552649791546457e+00
3.500276803970336914e+00,1.478217746242460606e-01,-1.839284351873045509e+00,-4.950549450549448949e+00,-7.280219780219781001e+00,-2.713177020057955247e-01,-1.273723265527316073e+00
3.505277156829833984e+00,1.226443884946970542e-01,-1.875906004425116791e+00,-5.104395604395605801e+00,-7.379120879120879550e+00,-2.655417348291777557e-01,-1.000492269084681141e+00
3.510277509689331055e+00,9.670405127031322934e-02,-1.910620279240101027e+00,-5.236263736263737201e+00,-7.027472527472529151e+00,-2.514635108748208836e-01,-9.621867392056273616e-01
3.515277862548828125e+00,6.923781185625976775e-02,-1.944953078507667854e+00,-5.653846153846153300e+00,-6.510989010989010950e+00,-1.209574754291153909e-01,-7.162580394218807101e-01
3.520278215408325195e+00,3.986419470511926022e-02,-1.977378500038147635e+00,-5.972527472527470849e+00,-6.225274725274726251e+00,8.914122071313812512e-02,-6.594037372123935370e-01
3.525278568267822266e+00,1.010910200656134350e-02,-2.007515068284122961e+00,-5.906593406593405149e+00,-5.873626373626372299e+00,1.207416069267352454e-01,-6.618851451121301466e-01
3.530278921127319336e+00,-1.964599069199657322e-02,-2.035362783245593832e+00,-5.906593406593405149e+00,-5.719780219780218999e+00,1.048577722073318064e-01,-6.778881957795661606e-01
3.535279273986816406e+00,-5.092698558022412669e-02,-2.062829022659647293e+00,-6.390109890109890500e+00,-5.521978021978021900e+00,3.022054909630966235e-01,-4.403430045766256740e-01
3.540279626846313477e+00,-8.220798046845168017e-02,-2.089532310978865937e+00,-6.192307692307693401e+00,-5.071428571428572951e+00,3.173625966263315945e-01,-2.315044748752725923e-01
3.545279979705810547e+00,-1.134889753566792336e-01,-2.113183794918745306e+00,-6.225274725274726251e+00,-4.697802197802197099e+00,3.347497547401800944e-01,-3.259979993710615531e-01
3.550280332565307617e+00,-1.459143968871590147e-01,-2.135690852216372448e+00,-6.543956043956043800e+00,-4.401098901098901450e+00,5.158990975298038961e-01,-1.820912991371343992e-01
3.555280685424804688e+00,-1.775768673228039773e-01,-2.158197909513999591e+00,-6.291208791208791951e+00,-4.247252747252748151e+00,4.577589471335485327e-01,1.315870289027926965e-01
3.560281038284301758e+00,-2.092393377584489400e-01,-2.178034637979704868e+00,-6.258241758241759101e+00,-4.016483516483518201e+00,4.973401882979899824e-01,1.038967527180361117e-01
3.565281391143798828e+00,-2.409018081940939027e-01,-2.197489890897992737e+00,-6.390109890109890500e+00,-3.576923076923076650e+00,5.444010909523555597e-01,3.757537935248719818e-01
3.570281744003295898e+00,-2.733272297245754601e-01,-2.213893339436941332e+00,-6.478021978021978100e+00,-3.126373626373627701e+00,7.070672125571775268e-01,2.986867222987470427e-01
3.575282096862792969e+00,-3.049897001602204227e-01,-2.228007934691385472e+00,-6.258241758241759101e+00,-2.708791208791208049e+00,6.814705165599832526e-01,2.999851537576674332e-01
3.580282449722290039e+00,-3.358892195010305670e-01,-2.241741054398412203e+00,-6.192307692307693401e+00,-2.675824175824175200e+00,6.520316687046801007e-01,5.551648411395220251e-01
3.585282802581787109e+00,-3.671702143892581205e-01,-2.253566796368353664e+00,-6.126373626373627701e+00,-2.324175824175824800e+00,7.802828014526852485e-01,6.217511510799766938e-01
3.590283155441284180e+00,-3.976882581826508556e-01,-2.263866636148623712e+00,-6.093406593406594851e+00,-1.972527472527470849e+00,7.699853901100794928e-01,7.362959246340068376e-01
3.595283508300781250e+00,-4.282063019760435907e-01,-2.271114671549554487e+00,-6.093406593406594851e+00,-1.269230769230770051e+00,8.665961875339434073e-01,6.394327910061576858e-01
3.600283861160278320e+00,-4.571984435797666890e-01,-2.275310902571145988e+00,-5.906593406593405149e+00,-6.648351648351642496e-01,7.658833563268530042e-01,5.142542017440661084e-01
3.605284690856933594e+00,-4.861905851834897874e-01,-2.278744182497902671e+00,-5.587912087912087600e+00,-7.637362637362627993e-01,8.669404863120888649e-01,6.814147385170201687e-01
3.610285043716430664e+00,-5.144197756923780673e-01,-2.282177462424659353e+00,-5.653846153846153300e+00,-4.450549450549452501e-01,8.801586366744373890e-01,9.729074939959758694e-01
3.615285396575927734e+00,-5.422674906538489381e-01,-2.283321889066911581e+00,-5.587912087912087600e+00,-6.043956043956200119e-02,1.029808779218797099e+00,9.587121630504782388e-01
3.620285987854003906e+00,-5.685893034256501721e-01,-2.283321889066911581e+00,-5.137362637362638651e+00,1.373626373626386510e-01,7.774329538049329358e-01,1.023307213241082536e+00
3.625286340713500977e+00,-5.945296406500339970e-01,-2.281414511329824535e+00,-5.236263736263737201e+00,2.912087912087919506e-01,8.395035880365497860e-01,1.049897700016359181e+00
3.630286931991577148e+00,-6.197070267795830034e-01,-2.277599755855650443e+00,-5.016483516483518201e+00,1.027472527472529151e+00,8.550478786595050451e-01,1.062095231806907236e+00
3.635287284851074219e+00,-6.433585107194623731e-01,-2.272259098191806714e+00,-4.631868131868131400e+00,9.945054945054927487e-01,7.622673427936632606e-01,1.112711213615440897e+00
3.640287876129150391e+00,-6.666285191119243336e-01,-2.266155489433128167e+00,-4.598901098901098550e+00,1.346153846153846700e+00,8.133801198600565385e-01,1.261953818099058822e+00
3.645288228988647461e+00,-6.895170519569688850e-01,-2.258525978484779984e+00,-4.401098901098901450e+00,1.598901098901098550e+00,8.704750190995014236e-01,1.310872055312117368e+00
3.650288581848144531e+00,-7.104982070649263903e-01,-2.249752040894177796e+00,-4.082417582417583901e+00,1.895604395604394199e+00,7.199132204616631725e-01,1.403704430120292557e+00
3.655288934707641602e+00,-7.307164110780490773e-01,-2.239452201113907748e+00,-4.082417582417583901e+00,2.082417582417583901e+00,7.047371975816929535e-01,1.440662367151681167e+00
3.660289525985717773e+00,-7.505531395437561315e-01,-2.227244983596550654e+00,-3.994505494505492749e+00,2.500000000000000000e+00,7.412652432980948447e-01,1.413186856485005194e+00
3.665289878845214844e+00,-7.692454413672091817e-01,-2.213893339436941332e+00,-3.609890109890109500e+00,2.653846153846153300e+00,6.763800516162277177e-01,1.473393796488345231e+00
3.670290231704711914e+00,-7.867933165484100044e-01,-2.199397268635079783e+00,-3.576923076923076650e+00,2.972527472527470849e+00,6.016064789923447620e-01,1.528971772008468122e+00
3.675290584564208984e+00,-8.035782406347760087e-01,-2.183756771190966006e+00,-3.258241758241759101e+00,3.104395604395605801e+00,5.702013618246937199e-01,1.579229282127336376e+00
3.680290937423706055e+00,-8.196002136263071947e-01,-2.166590371557182593e+00,-3.126373626373627701e+00,3.554945054945054750e+00,5.362378943923928887e-01,1.570068249554047668e+00
3.685291290283203125e+00,-8.348592355230035622e-01,-2.147898069733729542e+00,-2.994505494505492749e+00,3.840659340659339449e+00,4.995663363326841022e-01,1.546574238343971786e+00
3.690291643142700195e+00,-8.489738307774477022e-01,-2.128442816815441674e+00,-2.807692307692306599e+00,3.972527472527470849e+00,4.066303710263596827e-01,1.614868901550799762e+00
3.695291996002197266e+00,-8.623254749370570238e-01,-2.107461661707484168e+00,-2.587912087912087600e+00,4.126373626373627701e+00,3.563644330145265826e-01,1.576045818854858283e+00
3.700292587280273438e+00,-8.745326924544141178e-01,-2.085717555504691845e+00,-2.456043956043956200e+00,4.412087912087912400e+00,2.497236469413267046e-01,1.627351556064148497e+00
3.705292940139770508e+00,-8.863584344243538027e-01,-2.062066071564812475e+00,-2.423076923076923350e+00,4.862637362637361349e+00,2.388704464523883075e-01,1.516722713568206871e+00
3.710293292999267578e+00,-8.974212252994586692e-01,-2.038033112077515696e+00,-2.071428571428572951e+00,4.895604395604394199e+00,1.787833818294971011e-01,1.594300150836211571e+00
3.715293645858764648e+00,-9.077210650797287173e-01,-2.012855725947966690e+00,-2.038461538461540101e+00,5.181318681318682451e+00,1.150897787001170514e-01,1.569470951269416048e+00
3.720293998718261719e+00,-9.172579537651639470e-01,-1.986152437628748046e+00,-1.972527472527470849e+00,5.313186813186813851e+00,4.763989682427199890e-02,1.479691168620583142e+00
3.725294351577758789e+00,-9.260318913557643583e-01,-1.957923247119859766e+00,-1.785714285714284699e+00,5.631868131868131400e+00,-2.371600386066319288e-02,1.370046367558082068e+00
3.730294704437255859e+00,-9.344243533989473605e-01,-1.929312581063554077e+00,-1.686813186813186149e+00,5.818681318681317549e+00,-4.572108701989208157e-02,1.400064776960952884e+00
3.735295057296752930e+00,-9.428168154421303626e-01,-1.899176012817578751e+00,-1.653846153846153300e+00,6.082417582417583901e+00,-1.089558164945711449e-02,1.271503969045632232e+00
3.740295410156250000e+00,-9.500648508430611372e-01,-1.867895017929351198e+00,-1.500000000000000000e+00,6.335164835164835750e+00,-2.414025073885639472e-01,1.203301174152052511e+00
3.745295763015747070e+00,-9.569314106965745026e-01,-1.835469596398871417e+00,-1.335164835164835750e+00,6.587912087912087600e+00,-1.610981166352942751e-01,1.032082711396945740e+00
3.750296115875244141e+00,-9.641794460975052772e-01,-1.802281223773556817e+00,-1.500000000000000000e+00,6.752747252747253626e+00,-9.741975137313119149e-02,9.571338867737395617e-01
3.755296468734741211e+00,-9.710460059510186426e-01,-1.767566948958572581e+00,-1.401098901098901450e+00,6.939560439560439775e+00,-1.251036236540059576e-01,7.667317343708006661e-01
3.760297060012817383e+00,-9.771496147096971896e-01,-1.732089723048751750e+00,-1.115384615384616751e+00,7.159340659340658775e+00,-2.058248083728741740e-01,6.578620672409698500e-01
3.765297412872314453e+00,-9.840161745632105550e-01,-1.695468070496680468e+00,-1.236263736263737201e+00,7.357142857142857650e+00,-8.031088152232968014e-02,4.853952974060860015e-01
3.770297765731811523e+00,-9.897383077744716928e-01,-1.658464942397191777e+00,-1.049450549450551051e+00,7.609890109890109500e+00,-1.986340121974094763e-01,4.009771830211406041e-01
3.775298118591308594e+00,-9.950789654383154215e-01,-1.620698863202868267e+00,-1.049450549450551051e+00,7.576923076923076650e+00,-2.250752554099122171e-01,2.588883031056070649e-01
3.780298471450805664e+00,-1.000419623102159150e+00,-1.582169832913709939e+00,-1.049450549450551051e+00,7.774725274725275526e+00,-1.978026535885035742e-01,1.043823464634527909e-01
3.785299062728881836e+00,-1.005760280766002879e+00,-1.543640802624551611e+00,-9.835164835164817987e-01,7.708791208791208049e+00,-1.624531745983759379e-01,4.284158337563326313e-02
3.790299415588378906e+00,-1.010337987335011789e+00,-1.504348821240558465e+00,-7.637362637362627993e-01,7.774725274725275526e+00,-2.259712221172449631e-01,-1.239818074234477763e-01
3.795300006866455078e+00,-1.014152742809185881e+00,-1.465438315403982728e+00,-6.648351648351642496e-01,7.774725274725275526e+00,-2.966402619047769917e-01,-1.459598311578389485e-01
3.800300359725952148e+00,-1.017967498283359973e+00,-1.426909285114824399e+00,-6.318681318681313996e-01,7.675824175824175200e+00,-2.677284298286863873e-01,-1.605307275856943938e-01
3.805300712585449219e+00,-1.021782253757534065e+00,-1.388380254825666071e+00,-6.978021978021970995e-01,7.895604395604395975e+00,-2.311523765978407141e-01,-2.184028005186320343e-01
3.810304641723632812e+00,-1.025597009231708157e+00,-1.347562371252003288e+00,-5.659340659340656998e-01,8.126373626373625925e+00,-1.856635696632125132e-01,-6.054810985773428911e-01
3.815304994583129883e+00,-1.028648813611047430e+00,-1.306744487678340505e+00,-6.318681318681313996e-01,8.181318681318680675e+00,-2.392575402305752164e-01,-7.174455924481293323e-01
3.820305347442626953e+00,-1.031700617990386704e+00,-1.265926604104677722e+00,-6.648351648351642496e-01,8.126373626373625925e+00,-1.931559265769422495e-01,-8.328738129115151878e-01
3.825305700302124023e+00,-1.033989471274891159e+00,-1.224345769436178344e+00,-4.450549450549452501e-01,8.181318681318680675e+00,-2.457055500929428149e-01,-1.059337626119436493e+00
3.830306053161621094e+00,-1.036659800106813023e+00,-1.183909361409932970e+00,-4.450549450549452501e-01,8.093406593406593075e+00,-1.451120862497745634e-01,-1.039008733429533038e+00
3.835306406021118164e+00,-1.038567177843900069e+00,-1.143854428931105005e+00,-3.131868131868138505e-01,7.895604395604395975e+00,-1.889059987762564674e-01,-1.108344330510540487e+00
3.840306758880615234e+00,-1.040093080033569706e+00,-1.103799496452277040e+00,-2.802197802197810006e-01,8.027472527472527375e+00,-1.863290507205661584e-01,-1.229955577110580123e+00
3.845307111740112305e+00,-1.040856031128404524e+00,-1.065651941710536121e+00,-1.593406593406605509e-01,7.510989010989010950e+00,-2.365444211590173040e-01,-1.091791239819706050e+00
3.850307464599609375e+00,-1.041237506675821933e+00,-1.028267338063630021e+00,-2.747252747252915128e-02,7.423076923076923350e+00,-2.403480045122918796e-01,-1.083715091220902593e+00
3.855307817459106445e+00,-1.041237506675821933e+00,-9.927901121538109663e-01,5.494505494507251342e-03,7.104395604395604025e+00,-2.434964032283559732e-01,-9.089349180765182723e-01
3.860308170318603516e+00,-1.040474555580987115e+00,-9.576943617914093210e-01,1.703296703296715009e-01,6.939560439560439775e+00,-2.993757306886024594e-01,-9.191669405670168658e-01
3.865308523178100586e+00,-1.038948653391317478e+00,-9.225986114290076756e-01,2.912087912087919506e-01,6.873626373626374075e+00,-2.002342914417098996e-01,-1.392001748721135357e+00
3.870308876037597656e+00,-1.037422751201647841e+00,-8.882658121614408486e-01,3.241758241758248005e-01,6.554945054945054750e+00,-3.271312488007183106e-01,-8.310189850742588646e-01
3.875309228897094727e+00,-1.035133897917143386e+00,-8.581292439154655227e-01,4.890109890109890500e-01,6.335164835164835750e+00,-3.555778260946951264e-01,-3.673061460514404075e-01
3.880309581756591797e+00,-1.032463569085221522e+00,-8.268482490272379692e-01,6.428571428571423496e-01,6.082417582417583901e+00,-3.333814726791572980e-01,-5.803218582081726140e-01
3.885309934616088867e+00,-1.029030289158464839e+00,-7.959487296864278250e-01,6.758241758241751995e-01,6.203296703296704351e+00,-3.598635149654327847e-01,-6.150439482107188383e-01
3.890310287475585938e+00,-1.024834058136873338e+00,-7.646677347982002715e-01,8.736263736263722990e-01,6.203296703296704351e+00,-3.893845712279997429e-01,-7.608768835432968558e-01
3.895310640335083008e+00,-1.020256351567864428e+00,-7.341496910048057600e-01,9.945054945054927487e-01,5.917582417582416099e+00,-3.686757488793901416e-01,-7.655298553762861502e-01
3.900310993194580078e+00,-1.016060120546272927e+00,-7.040131227588304341e-01,7.747252747252737493e-01,5.950549450549448949e+00,-2.368053682873139110e-01,-8.190231241262608819e-01
3.905311584472656250e+00,-1.011100938429846607e+00,-6.750209811551073358e-01,1.027472527472529151e+00,5.818681318681317549e+00,-2.457009160302803252e-01,-7.684377945529661247e-01
3.910312414169311523e+00,-1.005378805218585470e+00,-6.456473640039668282e-01,1.159340659340660551e+00,5.884615384615383249e+00,-2.582922107405849488e-01,-9.190075253687979284e-01
3.915312767028808594e+00,-9.988937209124895134e-01,-6.166552224002437299e-01,1.313186813186813851e+00,5.752747252747251849e+00,-2.745539138549091263e-01,-9.793923640557835597e-01
3.920313119888305664e+00,-9.916456855115587388e-01,-5.888075074387728591e-01,1.445054945054945250e+00,5.346153846153846700e+00,-2.946807548918783937e-01,-9.341599807865179628e-01
3.925313472747802734e+00,-9.843976501106279642e-01,-5.632486457618064435e-01,1.478021978021978100e+00,5.049450549450551051e+00,-2.119972645164480696e-01,-7.141278303254949833e-01
3.930313825607299805e+00,-9.763866636148623712e-01,-5.380712596322574370e-01,1.697802197802197099e+00,4.961538461538459899e+00,-2.250084113456907176e-01,-7.231430450006115507e-01
3.935314178466796875e+00,-9.672312504768445507e-01,-5.136568245975432490e-01,1.983516483516481799e+00,4.895604395604394199e+00,-2.957043247161195154e-01,-6.783967717502292771e-01
3.940314531326293945e+00,-9.576943617914093210e-01,-4.900053406576638793e-01,2.049450549450551051e+00,4.642857142857142350e+00,-2.716324697481198314e-01,-6.251491285126888897e-01
3.945314884185791016e+00,-9.473945220111392729e-01,-4.674982833600367371e-01,2.049450549450551051e+00,4.379120879120879550e+00,-2.978912383657572605e-01,-5.094765910224055006e-01
3.950315237045288086e+00,-9.367132066834518156e-01,-4.457541771572444134e-01,2.214285714285715301e+00,4.324175824175824800e+00,-2.753615289176636338e-01,-4.298918170868120114e-01
3.955315828323364258e+00,-9.252689402609295399e-01,-4.247730220492869080e-01,2.269230769230770051e+00,4.258241758241759101e+00,-3.035699150352044740e-01,-3.405431107209437869e-01
3.960316181182861328e+00,-9.142061493858246735e-01,-4.045548180361642210e-01,2.148351648351649601e+00,4.027472527472529151e+00,-1.764657332424590663e-01,-2.404912109075354743e-01
3.965316534042358398e+00,-9.016174563210501702e-01,-3.839551384756241248e-01,2.500000000000000000e+00,4.126373626373627701e+00,-2.958312663853845947e-01,-2.848316239087154145e-01
3.970324754714965820e+00,-8.886472877088582578e-01,-3.629739833676666194e-01,2.598901098901098550e+00,4.060439560439562001e+00,-2.804324796566604050e-01,-3.491647767706069772e-01
3.975325345993041992e+00,-8.764400701915011638e-01,-3.435187304493787508e-01,2.434065934065934300e+00,3.972527472527470849e+00,-1.004449319658462514e-01,-1.533935720779737999e-01
3.980325698852539062e+00,-8.634699015793092514e-01,-3.236820019836734730e-01,2.620879120879120450e+00,3.939560439560437999e+00,-1.089161769482061004e-01,-1.965020819289833298e-01
3.985326290130615234e+00,-8.497367818722825206e-01,-3.034637979705507860e-01,2.719780219780218999e+00,4.027472527472529151e+00,-1.232153985358408615e-01,-2.495954191220732810e-01
