time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
5.209982633590698242e+00,3.184748607614251270e+00,-4.291599908445853373e-02,-1.068107085737669548e+00,1.983627444941386431e+00,3.184748607614251270e+00,-4.291599908445853373e-02,-1.137301435775327718e+00,9.064836092767760700e-01,-4.329295805745077885e+00,1.880782998331200773e-01,-2.510579109894572336e-01,1.880782998331200773e-01,-4.808791208791209471e+00,-1.787545787545781195e-01
5.212482690811157227e+00,3.181696803234911997e+00,-3.757534142061480509e-02,-1.220693812271622436e+00,2.136214171475339096e+00,3.181696803234911997e+00,-3.757534142061480509e-02,-1.153979911074586751e+00,1.152429721716488720e+00,-2.812752013707565002e+00,1.886067368239346953e-01,-2.510949209638141388e-01,1.886067368239346953e-01,-4.802930402930403631e+00,-9.084249084249051975e-02
5.214982748031616211e+00,3.177500572213320496e+00,-3.223468375677107645e-02,-1.678453991873480877e+00,2.136214171475339096e+00,3.177500572213320496e+00,-3.223468375677107645e-02,-1.258874727234365665e+00,1.349186611668258706e+00,-2.427598580615945245e+00,1.889553373375250922e-01,-2.513153374013288865e-01,1.889553373375250922e-01,-4.334065934065932879e+00,-7.326007326007299980e-02
5.217482805252075195e+00,3.172922865644311585e+00,-2.498664835584030186e-02,-1.831040718407433543e+00,2.899147804145103091e+00,3.172922865644311585e+00,-2.498664835584030186e-02,-1.373307925468979285e+00,1.659178850163627761e+00,-1.342310296570304429e+00,1.894314974878813229e-01,-2.515356707053253982e-01,1.894314974878813229e-01,-3.419780219780220065e+00,-2.490842490842481993e-01
5.219982862472534180e+00,3.169108110170137493e+00,-1.735713740749211809e-02,-1.525867265339527989e+00,3.051734530679055979e+00,3.169108110170137493e+00,-1.735713740749211809e-02,-1.403819793443088937e+00,1.937689986266713404e+00,3.177096190724986169e-01,1.898139605872746216e-01,-2.515915039294116529e-01,1.898139605872746216e-01,-2.863003663003663490e+00,-1.963369963369956395e-01
5.222483158111572266e+00,3.164911879148545992e+00,-9.727626459143934312e-03,-1.678293940954068697e+00,3.051443529007397792e+00,3.164911879148545992e+00,-9.727626459143934312e-03,-1.458714622945284978e+00,2.160440694814850460e+00,1.391459224344731238e+00,1.901005616456394320e-01,-2.516892880143662414e-01,1.901005616456394320e-01,-1.948717948717948900e+00,-8.498168498168467977e-02
5.224983215332031250e+00,3.160334172579537082e+00,-2.861066605630568915e-03,-1.831040718407433543e+00,2.746561077611150203e+00,3.160334172579537082e+00,-2.861066605630568915e-03,-1.533179842037714735e+00,2.277664771374110497e+00,1.573152437451425856e+00,1.902463719650291374e-01,-2.518170242007514159e-01,1.902463719650291374e-01,-7.296703296703288544e-01,2.637362637362627993e-02
5.227483272552490234e+00,3.156900892652780399e+00,4.768444342717614859e-03,-1.373280538805575102e+00,3.051734530679055979e+00,3.156900892652780399e+00,4.768444342717614859e-03,-1.501199981391287075e+00,2.432478723235099505e+00,2.999097222671201823e+00,1.904347167726985202e-01,-2.517628140040934492e-01,1.904347167726985202e-01,-3.223443223443211991e-02,8.498168498168467977e-02
5.229983329772949219e+00,3.153086137178606307e+00,1.239795529106579863e-02,-1.525867265339527989e+00,3.051734530679055979e+00,3.153086137178606307e+00,1.239795529106579863e-02,-1.506133438180935258e+00,2.556329884723890888e+00,3.888539998804588116e+00,1.905824685115664330e-01,-2.517712384629249289e-01,1.905824685115664330e-01,3.780219780219784553e-01,1.025641025641021997e-01
5.232483386993408203e+00,3.150415808346684443e+00,2.002746623941398241e-02,-1.068107085737669548e+00,3.051734530679055979e+00,3.150415808346684443e+00,2.002746623941398241e-02,-1.418528167692282294e+00,2.655410813914923729e+00,4.748381970525347384e+00,1.906990646890922569e-01,-2.516180294746526158e-01,1.906990646890922569e-01,1.386080586080586485e+00,4.395604395604379988e-02
5.234983444213867188e+00,3.148126955062179988e+00,2.689402609292734780e-02,-9.155203592037167715e-01,2.746561077611150203e+00,3.148126955062179988e+00,2.689402609292734780e-02,-1.317926605994569123e+00,2.673640866654169557e+00,4.748568665959805202e+00,1.907203760012458893e-01,-2.514313340401946317e-01,1.907203760012458893e-01,2.816117216117216770e+00,3.223443223443211991e-02
5.237483501434326172e+00,3.144693675135423305e+00,3.452353704127553158e-02,-1.373280538805575102e+00,3.051734530679055979e+00,3.144693675135423305e+00,3.452353704127553158e-02,-1.328997392556770407e+00,2.749259599459146663e+00,4.748547482678448617e+00,1.908083395867037624e-01,-2.514525173215510501e-01,1.908083395867037624e-01,3.941391941391941600e+00,9.084249084249051975e-02
5.239983558654785156e+00,3.141260395208666623e+00,3.986419470511926022e-02,-1.373280538805575102e+00,2.136214171475339096e+00,3.141260395208666623e+00,3.986419470511926022e-02,-1.337854021806531346e+00,2.626650513862385239e+00,4.748530656547555573e+00,1.906653563351566882e-01,-2.514693434524443716e-01,1.906653563351566882e-01,4.322344322344322087e+00,4.776556776556777351e-01
5.242483615875244141e+00,3.137827115281909940e+00,4.215304798962371535e-02,-1.373280538805575102e+00,9.155203592037167715e-01,3.137827115281909940e+00,4.215304798962371535e-02,-1.344939325206340186e+00,2.284424482930651479e+00,4.068267966999073337e+00,1.902546906347231948e-01,-2.514827287896195251e-01,1.902546906347231948e-01,4.568498168498168255e+00,8.586080586080591104e-01
5.244983673095703125e+00,3.135538261997405485e+00,4.520485236896298886e-02,-9.155203592037167715e-01,1.220693812271622436e+00,3.135538261997405485e+00,4.520485236896298886e-02,-1.259055532005815436e+00,2.071678348798845715e+00,3.478009468386005665e+00,1.899880015641392250e-01,-2.513157007112276631e-01,1.899880015641392250e-01,4.421978021978022255e+00,5.421245421245419749e-01
5.247483730316162109e+00,3.134393835355153257e+00,4.711223010605003481e-02,-4.577601796018583857e-01,7.629336326697639947e-01,3.134393835355153257e+00,4.711223010605003481e-02,-1.098796461525024082e+00,1.809929405573029504e+00,3.224746013972695113e+00,1.896424860828855308e-01,-2.509701102951066853e-01,1.896424860828855308e-01,3.958974358974359120e+00,5.890109890109886948e-01
5.249983787536621094e+00,3.132867933165483620e+00,4.711223010605003481e-02,-6.103469061358112180e-01,0.000000000000000000e+00,3.132867933165483620e+00,4.711223010605003481e-02,-1.001106550447181442e+00,1.447943524458423781e+00,1.695177635184510256e+00,1.891147543106247442e-01,-2.507303405148795794e-01,1.891147543106247442e-01,3.736263736263735424e+00,6.827838827838821345e-01
5.252483844757080078e+00,3.131342030975813984e+00,4.749370565346744399e-02,-6.103469061358112180e-01,1.525867265339528045e-01,3.131342030975813984e+00,4.749370565346744399e-02,-9.229546215849074864e-01,1.188872164873529647e+00,6.703001767513911968e-01,1.886750951905136475e-01,-2.505168717208034468e-01,1.886750951905136475e-01,3.361172161172161665e+00,5.479853479853478149e-01
5.254983901977539062e+00,3.131342030975813984e+00,4.749370565346744399e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.131342030975813984e+00,4.749370565346744399e-02,-7.383636972679260557e-01,9.510977318988237394e-01,7.574957890561020424e-01,1.881850034456452880e-01,-2.498989546877952161e-01,1.881850034456452880e-01,2.282783882783883556e+00,4.835164835164835750e-01
5.257483959197998047e+00,3.130960555428396574e+00,4.673075455863262562e-02,-1.525867265339528045e-01,-3.051734530679056090e-01,3.130960555428396574e+00,4.673075455863262562e-02,-6.212083031211313999e-01,6.998434949054779253e-01,1.255402438708356772e-01,1.874808503145500294e-01,-2.493732174472736429e-01,1.874808503145500294e-01,1.409523809523809845e+00,4.483516483516485351e-01
5.259984016418457031e+00,3.130579079880979165e+00,4.558632791638039805e-02,-1.525867265339528045e-01,-4.577601796018583857e-01,3.130579079880979165e+00,4.558632791638039805e-02,-5.274839878036956531e-01,4.683227600040106853e-01,-5.985213385547767384e-01,1.864019358655770731e-01,-2.488219921549973956e-01,1.864019358655770731e-01,1.040293040293040150e+00,3.780219780219784553e-01
5.262484073638916016e+00,3.130197604333561756e+00,4.520485236896298886e-02,-1.525867265339528045e-01,-1.525867265339528045e-01,3.130197604333561756e+00,4.520485236896298886e-02,-4.525045355497471222e-01,3.441408626964180262e-01,-7.684923277024729993e-01,1.853537367498396260e-01,-2.482446161052159483e-01,1.853537367498396260e-01,5.304029304029302949e-01,2.901098901098908556e-01
5.264984130859375000e+00,3.130197604333561756e+00,4.482337682154557967e-02,0.000000000000000000e+00,-1.525867265339528045e-01,3.130197604333561756e+00,4.482337682154557967e-02,-3.620036284397977200e-01,2.447953448503438767e-01,-6.282370336878498884e-01,1.838410246135322168e-01,-2.472706944422938813e-01,1.838410246135322168e-01,1.846153846153839595e-01,2.666666666666674956e-01
5.267484188079833984e+00,3.129816128786144347e+00,4.444190127412817048e-02,-1.525867265339528045e-01,-1.525867265339528045e-01,3.129816128786144347e+00,4.444190127412817048e-02,-3.201202480586287646e-01,1.653189305734845405e-01,-8.003530879770681672e-01,1.814110149506087399e-01,-2.466510355248719422e-01,1.814110149506087399e-01,-6.153846153846131983e-02,2.256410256410248394e-01
5.269984245300292969e+00,3.129053177691309529e+00,4.444190127412817048e-02,-3.051734530679056090e-01,0.000000000000000000e+00,3.129053177691309529e+00,4.444190127412817048e-02,-3.171308890604841446e-01,1.322551444587876379e-01,-1.015323238720944321e+00,1.795716753161379631e-01,-2.466009789215246606e-01,1.795716753161379631e-01,-1.904761904761897995e-01,1.728937728937722795e-01
5.272485971450805664e+00,3.128671702143892119e+00,4.444190127412817048e-02,-1.524849341880328835e-01,0.000000000000000000e+00,3.128671702143892119e+00,4.444190127412817048e-02,-2.842016980859939368e-01,1.058041155670301214e-01,-9.108907381888282639e-01,1.772932412993801776e-01,-2.459841311284869381e-01,1.772932412993801776e-01,-3.369963369963375754e-01,1.611721611721605996e-01
5.274986028671264648e+00,3.127908751049057301e+00,4.482337682154557967e-02,-3.051734530679056090e-01,1.525867265339528045e-01,3.127908751049057301e+00,4.482337682154557967e-02,-2.883960490823762601e-01,1.151606377604146719e-01,-9.021425549553023782e-01,1.782165656238911544e-01,-2.460701039897526254e-01,1.782165656238911544e-01,-5.421245421245419749e-01,1.670329670329664395e-01
5.277486085891723633e+00,3.126764324406805073e+00,4.520485236896298886e-02,-4.577601796018583857e-01,1.525867265339528045e-01,3.126764324406805073e+00,4.520485236896298886e-02,-3.222688751862727297e-01,1.226458555151223040e-01,-1.179985248576716605e+00,1.788555324373588273e-01,-2.466864752987610043e-01,1.788555324373588273e-01,-5.831501831501828548e-01,1.494505494505489196e-01
5.279986143112182617e+00,3.124856946669718027e+00,4.558632791638039805e-02,-7.629336326697639947e-01,1.525867265339528045e-01,3.124856946669718027e+00,4.558632791638039805e-02,-4.104018266829709827e-01,1.286340297188884041e-01,-1.971440674730537967e+00,1.793141270657592212e-01,-2.478399672762990891e-01,1.793141270657592212e-01,-6.065934065934062147e-01,1.553113553113547596e-01
5.282486200332641602e+00,3.123331044480048391e+00,4.634927901121521643e-02,-6.103469061358112180e-01,3.051734530679056090e-01,3.123331044480048391e+00,4.634927901121521643e-02,-4.503908425735390630e-01,1.639419143886918506e-01,-2.124009629587463532e+00,1.813488932597639158e-01,-2.482259166148821083e-01,1.813488932597639158e-01,-9.699633699633700701e-01,1.611721611721605996e-01
5.284986257553100586e+00,3.121805142290378754e+00,4.711223010605003481e-02,-6.103469061358112180e-01,3.051734530679056090e-01,3.121805142290378754e+00,4.711223010605003481e-02,-4.823820552859935384e-01,1.921882221245346245e-01,-2.251872071668050701e+00,1.824494941388622171e-01,-2.484933963948537383e-01,1.824494941388622171e-01,-1.561904761904761685e+00,1.611721611721605996e-01
5.287486553192138672e+00,3.120279240100709117e+00,4.749370565346744399e-02,-6.102887058014795363e-01,1.525721764503698841e-01,3.120279240100709117e+00,4.749370565346744399e-02,-5.079633853890908046e-01,1.842650129897016875e-01,-2.570093028172050875e+00,1.821738468890481966e-01,-2.486859491643004516e-01,1.821738468890481966e-01,-1.831501831501832100e+00,1.787545787545781195e-01
5.289986610412597656e+00,3.119134813458456890e+00,4.825665674830226237e-02,-4.577601796018583857e-01,3.051734530679056090e-01,3.119134813458456890e+00,4.825665674830226237e-02,-4.979227442316443430e-01,2.084467010053424885e-01,-2.341608975527276648e+00,1.829515489786351645e-01,-2.486124170565983116e-01,1.829515489786351645e-01,-2.013186813186813140e+00,1.670329670329664395e-01
5.292486667633056641e+00,3.117227435721369844e+00,5.054551003280671750e-02,-7.629336326697639947e-01,9.155203592037167715e-01,3.117227435721369844e+00,5.054551003280671750e-02,-5.509249219192683400e-01,3.498614326450173451e-01,-1.884223883850820735e+00,1.854164248833193862e-01,-2.489744491219385847e-01,1.854164248833193862e-01,-2.241758241758240899e+00,-2.930402930402919992e-03
5.294986724853515625e+00,3.115320057984282798e+00,5.397878995956340020e-02,-7.629336326697639947e-01,1.373280538805575102e+00,3.115320057984282798e+00,5.397878995956340020e-02,-5.933266640693675154e-01,5.545452538771289408e-01,-8.852556122683804540e-01,1.868864037715700921e-01,-2.492243347218959792e-01,1.868864037715700921e-01,-2.253479853479854356e+00,-6.153846153846131983e-02
5.297486782073974609e+00,3.113412680247195752e+00,5.741206988632008290e-02,-7.629336326697639947e-01,1.373280538805575102e+00,3.113412680247195752e+00,5.741206988632008290e-02,-6.272480577894468112e-01,7.182923108628181952e-01,-7.522712214824447963e-02,1.875433303984994360e-01,-2.494040514680141707e-01,1.875433303984994360e-01,-2.071794871794871540e+00,1.465201465201459996e-02
5.299986839294433594e+00,3.112268253604943524e+00,6.084534981307676560e-02,-4.577601796018583857e-01,1.373280538805575102e+00,3.112268253604943524e+00,6.084534981307676560e-02,-5.933504821519290928e-01,8.492899564513696209e-01,1.146691445665976250e+00,1.879319694603049096e-01,-2.492244667576711259e-01,1.879319694603049096e-01,-1.450549450549450725e+00,7.326007326007299980e-02
5.302486896514892578e+00,3.110742351415273887e+00,6.389715419241603911e-02,-6.103469061358112180e-01,1.220693812271622436e+00,3.110742351415273887e+00,6.389715419241603911e-02,-5.967497669487055179e-01,9.235707276154202505e-01,1.649056876211700828e+00,1.881198757839435132e-01,-2.492432221568773310e-01,1.881198757839435132e-01,-7.472527472527463743e-01,6.739926739926715982e-02
5.304986953735351562e+00,3.109597924773021660e+00,6.771190966659013100e-02,-4.577601796018583857e-01,1.525867265339527989e+00,3.109597924773021660e+00,6.771190966659013100e-02,-5.689518494793360803e-01,1.044030035160241843e+00,2.763766520039591335e+00,1.883902321781291966e-01,-2.490844648985381937e-01,1.883902321781291966e-01,-7.912087912087883979e-02,1.465201465201459996e-02
5.307487010955810547e+00,3.108834973678186842e+00,7.152666514076422288e-02,-3.051734530679056090e-01,1.525867265339527989e+00,3.108834973678186842e+00,7.152666514076422288e-02,-5.161961701970499972e-01,1.140397481196099072e+00,3.956457508870611761e+00,1.885837189777568590e-01,-2.487443993171999934e-01,1.885837189777568590e-01,3.838827838827842953e-01,-2.637362637362627993e-02
5.309987068176269531e+00,3.108834973678186842e+00,7.572289616235572396e-02,0.000000000000000000e+00,1.678453991873480877e+00,3.108834973678186842e+00,7.572289616235572396e-02,-4.129569361576400088e-01,1.248008783331575611e+00,4.752133369720775491e+00,1.887820568817618061e-01,-2.478666302792248699e-01,1.887820568817618061e-01,1.233699633699632869e+00,2.930402930402919992e-03
5.312487363815307617e+00,3.109216449225604251e+00,7.953765163652981585e-02,1.525721764503698841e-01,1.525721764503698896e+00,3.109216449225604251e+00,7.953765163652981585e-02,-2.998511136360380580e-01,1.303551379566000312e+00,4.753706741182035955e+00,1.888785665490556598e-01,-2.462932588179639615e-01,1.888785665490556598e-01,2.710622710622709874e+00,3.809523809523795990e-02
5.314987421035766602e+00,3.108834973678186842e+00,8.297093156328649854e-02,-1.525867265339528045e-01,1.373280538805575102e+00,3.108834973678186842e+00,8.297093156328649854e-02,-2.703982362156210351e-01,1.317497211413915181e+00,4.754316692388933951e+00,1.889022560499531711e-01,-2.456833076110656877e-01,1.889022560499531711e-01,3.894505494505494880e+00,8.498168498168467977e-02
