time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.875999999999574896e+00,3.141153798506289618e+00,2.148342145793305784e-04,1.128411020209895560e-03,-9.912214931714025351e-05,9.366539383051895873e-04,0.000000000000000000e+00
5.877999999999574676e+00,3.141156047923415962e+00,2.146333457143901290e-04,1.121031031061510332e-03,-1.017752559937728043e-04,9.339968541664817742e-04,0.000000000000000000e+00
5.879999999999574456e+00,3.141158282643444988e+00,2.144272061625766195e-04,1.113713814233073442e-03,-1.043928793034649597e-04,9.313404329074122939e-04,0.000000000000000000e+00
5.881999999999574236e+00,3.141160502791294551e+00,2.142158665772269364e-04,1.106458743782630589e-03,-1.069753313750761403e-04,9.286847470220370437e-04,0.000000000000000000e+00
5.883999999999574015e+00,3.141162708490637723e+00,2.139993969894326013e-04,1.099265200340530935e-03,-1.095229223348781093e-04,9.260298681279515581e-04,0.000000000000000000e+00
5.885999999999573795e+00,3.141164899863914339e+00,2.137778668120146998e-04,1.092132571051334690e-03,-1.120359603367917042e-04,9.233758674788931226e-04,0.000000000000000000e+00
5.887999999999573575e+00,3.141167077032346100e+00,2.135513448434970759e-04,1.085060249491733367e-03,-1.145147515338779440e-04,9.207228152118100695e-04,0.000000000000000000e+00
5.889999999999573355e+00,3.141169240115947670e+00,2.133198992720771955e-04,1.078047635614023383e-03,-1.169596001092388347e-04,9.180707811077045560e-04,0.000000000000000000e+00
5.891999999999573134e+00,3.141171389233540001e+00,2.130835976795689558e-04,1.071094135675981166e-03,-1.193708082730273021e-04,9.154198341608833778e-04,0.000000000000000000e+00
5.893999999999572914e+00,3.141173524502762771e+00,2.128425070453514312e-04,1.064199162171497849e-03,-1.217486762596016084e-04,9.127700425812148438e-04,0.000000000000000000e+00
5.895999999999572694e+00,3.141175646040086811e+00,2.125966937502961785e-04,1.057362133773108752e-03,-1.240935023518252372e-04,9.101214741424872717e-04,0.000000000000000000e+00
5.897999999999572474e+00,3.141177753960826546e+00,2.123462235806912902e-04,1.050582475256222172e-03,-1.264055828599423110e-04,9.074741956032750245e-04,0.000000000000000000e+00
5.899999999999572253e+00,3.141179848379151540e+00,2.120911617321565024e-04,1.043859617445352939e-03,-1.286852121517339978e-04,9.048282733640569675e-04,0.000000000000000000e+00
5.901999999999572033e+00,3.141181929408099816e+00,2.118315728135446694e-04,1.037192997141427736e-03,-1.309326826359219096e-04,9.021837728711741555e-04,0.000000000000000000e+00
5.903999999999571813e+00,3.141183997159588515e+00,2.115675208508283577e-04,1.030582057069864832e-03,-1.331482847936555974e-04,8.995407592346186393e-04,0.000000000000000000e+00
5.905999999999571592e+00,3.141186051744425889e+00,2.112990692909743500e-04,1.024026245807869214e-03,-1.353323071591613306e-04,8.968992965760775454e-04,0.000000000000000000e+00
5.907999999999571372e+00,3.141188093272323290e+00,2.110262810058172026e-04,1.017525017728982155e-03,-1.374850363400041556e-04,8.942594485400901655e-04,0.000000000000000000e+00
5.909999999999571152e+00,3.141190121851906714e+00,2.107492182959103306e-04,1.011077832940636802e-03,-1.396067570192546466e-04,8.916212780660966175e-04,0.000000000000000000e+00
5.911999999999570932e+00,3.141192137590727462e+00,2.104679428943688274e-04,1.004684157223974120e-03,-1.416977519616940929e-04,8.889848474368210185e-04,0.000000000000000000e+00
5.913999999999570711e+00,3.141194140595275019e+00,2.101825159706995170e-04,9.983434619742802881e-04,-1.437583020202941515e-04,8.863502182881941027e-04,0.000000000000000000e+00
5.915999999999570491e+00,3.141196130970986378e+00,2.098929981346211136e-04,9.920552241409179989e-04,-1.457886861396581052e-04,8.837174515704902117e-04,0.000000000000000000e+00
5.917999999999570271e+00,3.141198108822258472e+00,2.095994494398711536e-04,9.858189261702139401e-04,-1.477891813657464270e-04,8.810866076310128886e-04,0.000000000000000000e+00
5.919999999999570051e+00,3.141200074252457952e+00,2.093019293879921103e-04,9.796340559497446806e-04,-1.497600628571163516e-04,8.784577462369377171e-04,0.000000000000000000e+00
5.921999999999569830e+00,3.141202027363933613e+00,2.090004969321172931e-04,9.735001067436789730e-04,-1.517016038737332886e-04,8.758309262881080332e-04,0.000000000000000000e+00
5.923999999999569610e+00,3.141203968258024837e+00,2.086952104807422443e-04,9.674165771441702597e-04,-1.536140758027213285e-04,8.732062062932078456e-04,0.000000000000000000e+00
5.925999999999569390e+00,3.141205897035074468e+00,2.083861279014693026e-04,9.613829710129541710e-04,-1.554977481594666086e-04,8.705836440574023227e-04,0.000000000000000000e+00
5.927999999999569170e+00,3.141207813794438142e+00,2.080733065247509193e-04,9.553987974231659000e-04,-1.573528885877579608e-04,8.679632966713431153e-04,0.000000000000000000e+00
5.929999999999568949e+00,3.141209718634494052e+00,2.077568031476232713e-04,9.494635706055470784e-04,-1.591797628693860040e-04,8.653452206333015623e-04,0.000000000000000000e+00
5.931999999999568729e+00,3.141211611652654945e+00,2.074366740374121183e-04,9.435768098987772816e-04,-1.609786349421341240e-04,8.627294719634869685e-04,0.000000000000000000e+00
5.933999999999568509e+00,3.141213492945376995e+00,2.071129749354319919e-04,9.377380396881254253e-04,-1.627497668886633141e-04,8.601161058266939413e-04,0.000000000000000000e+00
5.935999999999568288e+00,3.141215362608170025e+00,2.067857610606750314e-04,9.319467893582108597e-04,-1.644934189578622843e-04,8.575051769572576005e-04,0.000000000000000000e+00
5.937999999999568068e+00,3.141217220735607274e+00,2.064550871134809807e-04,9.262025932363339648e-04,-1.662098495623736641e-04,8.548967393527725361e-04,0.000000000000000000e+00
5.939999999999567848e+00,3.141219067421336053e+00,2.061210072791963164e-04,9.205049905428722753e-04,-1.678993152918651797e-04,8.522908464805942913e-04,0.000000000000000000e+00
5.941999999999567628e+00,3.141220902758086631e+00,2.057835752318151344e-04,9.148535253388310074e-04,-1.695620709181783670e-04,8.496875511727671609e-04,0.000000000000000000e+00
5.943999999999567407e+00,3.141222726837682444e+00,2.054428441376064565e-04,9.092477464751538970e-04,-1.711983694034958123e-04,8.470869056716023165e-04,0.000000000000000000e+00
5.945999999999567187e+00,3.141224539751049427e+00,2.050988666587283643e-04,9.036872075413074053e-04,-1.728084619056229792e-04,8.444889615927195226e-04,0.000000000000000000e+00
5.947999999999566967e+00,3.141226341588224891e+00,2.047516949568283634e-04,8.981714668156502799e-04,-1.743925977862692360e-04,8.418937699659206908e-04,0.000000000000000000e+00
5.949999999999566747e+00,3.141228132438368181e+00,2.044013806966268345e-04,8.927000872164403021e-04,-1.759510246197596643e-04,8.393013812463250706e-04,0.000000000000000000e+00
5.951999999999566526e+00,3.141229912389768231e+00,2.040479750494877443e-04,8.872726362513878775e-04,-1.774839881970305064e-04,8.367118452531335099e-04,0.000000000000000000e+00
5.953999999999566306e+00,3.141231681529853770e+00,2.036915286969708720e-04,8.818886859721335311e-04,-1.789917325402459725e-04,8.341252113108366811e-04,0.000000000000000000e+00
5.955999999999566086e+00,3.141233439945202210e+00,2.033320918343683949e-04,8.765478129233899348e-04,-1.804744999035842333e-04,8.315415280738692322e-04,0.000000000000000000e+00
5.957999999999565865e+00,3.141235187721548527e+00,2.029697141742377341e-04,8.712495980936040951e-04,-1.819325307764401529e-04,8.289608435614517074e-04,0.000000000000000000e+00
5.959999999999565645e+00,3.141236924943794140e+00,2.026044449499067265e-04,8.659936268749087677e-04,-1.833660639077216634e-04,8.263832054286896628e-04,0.000000000000000000e+00
5.961999999999565425e+00,3.141238651696015793e+00,2.022363329189636166e-04,8.607794890096233690e-04,-1.847753362968239713e-04,8.238086605451278022e-04,0.000000000000000000e+00
5.963999999999565205e+00,3.141240368061473553e+00,2.018654263667354757e-04,8.556067785495180067e-04,-1.861605832141312246e-04,8.212372553738755271e-04,0.000000000000000000e+00
5.965999999999564984e+00,3.141242074122620132e+00,2.014917731097493276e-04,8.504750938057424213e-04,-1.875220381979814241e-04,8.186690356748287101e-04,0.000000000000000000e+00
5.967999999999564764e+00,3.141243769961108878e+00,2.011154204991817543e-04,8.453840373064466914e-04,-1.888599330690376586e-04,8.161040467284941258e-04,0.000000000000000000e+00
5.969999999999564544e+00,3.141245455657802665e+00,2.007364154242893394e-04,8.403332157509226267e-04,-1.901744979351554685e-04,8.135423332195912405e-04,0.000000000000000000e+00
5.971999999999564324e+00,3.141247131292781880e+00,2.003548043158266418e-04,8.353222399653334072e-04,-1.914659611990248442e-04,8.109839392735126301e-04,0.000000000000000000e+00
5.973999999999564103e+00,3.141248796945352417e+00,1.999706331494423782e-04,8.303507248615723396e-04,-1.927345495722415983e-04,8.084289085442623174e-04,0.000000000000000000e+00
5.975999999999563883e+00,3.141250452694054118e+00,1.995839474490606702e-04,8.254182893910841931e-04,-1.939804880762329223e-04,8.058772840464200476e-04,0.000000000000000000e+00
5.977999999999563663e+00,3.141252098616668764e+00,1.991947922902506630e-04,8.205245565031514966e-04,-1.952040000529558323e-04,8.033291082849385034e-04,0.000000000000000000e+00
5.979999999999563443e+00,3.141253734790228069e+00,1.988032123035796378e-04,8.156691531016116697e-04,-1.964053071705818584e-04,8.007844231944869634e-04,0.000000000000000000e+00
5.981999999999563222e+00,3.141255361291021231e+00,1.984092516779467164e-04,8.108517100053799212e-04,-1.975846294374570145e-04,7.982432702471221192e-04,0.000000000000000000e+00
5.983999999999563002e+00,3.141256978194603366e+00,1.980129541638984871e-04,8.060718619052360942e-04,-1.987421852060250384e-04,7.957056903286872929e-04,0.000000000000000000e+00
5.985999999999562782e+00,3.141258585575802620e+00,1.976143630769375292e-04,8.013292473207217752e-04,-1.998781911760483937e-04,7.931717237303539253e-04,0.000000000000000000e+00
5.987999999999562561e+00,3.141260183508727710e+00,1.972135213008083037e-04,7.966235085642948358e-04,-2.009928624140507796e-04,7.906414103626170642e-04,0.000000000000000000e+00
5.989999999999562341e+00,3.141261772066775926e+00,1.968104712907672979e-04,7.919542916960910965e-04,-2.020864123495953897e-04,7.881147894595944003e-04,0.000000000000000000e+00
5.991999999999562121e+00,3.141263351322640229e+00,1.964052550768355767e-04,7.873212464897346623e-04,-2.031590527966858710e-04,7.855918999069844144e-04,0.000000000000000000e+00
5.993999999999561901e+00,3.141264921348317252e+00,1.959979142670358044e-04,7.827240263869921421e-04,-2.042109939477387013e-04,7.830727798891906621e-04,0.000000000000000000e+00
5.995999999999561680e+00,3.141266482215113953e+00,1.955884900506224078e-04,7.781622884608197866e-04,-2.052424443865459374e-04,7.805574671395677788e-04,0.000000000000000000e+00
5.997999999999561460e+00,3.141268033993654729e+00,1.951770232012809759e-04,7.736356933808563683e-04,-2.062536111061656087e-04,7.780459990063635228e-04,0.000000000000000000e+00
5.999999999999561240e+00,3.141269576753889403e+00,1.947635540803159223e-04,7.691439053691680010e-04,-2.072446995026042333e-04,7.755384121448209711e-04,0.000000000000000000e+00
6.001999999999561020e+00,3.141271110565099445e+00,1.943481226398205029e-04,7.646865921691347896e-04,-2.082159133988800888e-04,7.730347429111324858e-04,0.000000000000000000e+00
6.003999999999560799e+00,3.141272635495905075e+00,1.939307684258313291e-04,7.602634250010217431e-04,-2.091674550364635177e-04,7.705350269446653924e-04,0.000000000000000000e+00
6.005999999999560579e+00,3.141274151614272814e+00,1.935115305814741804e-04,7.558740785288032725e-04,-2.100995250925640975e-04,7.680392995073866483e-04,0.000000000000000000e+00
6.007999999999560359e+00,3.141275658987521702e+00,1.930904478500885938e-04,7.515182308216481009e-04,-2.110123226838681563e-04,7.655475953088942964e-04,0.000000000000000000e+00
6.009999999999560139e+00,3.141277157682329957e+00,1.926675585783271913e-04,7.471955633233883474e-04,-2.119060453883270896e-04,7.630599487436617173e-04,0.000000000000000000e+00
6.011999999999559918e+00,3.141278647764742971e+00,1.922429007192443819e-04,7.429057608084791266e-04,-2.127808892339072176e-04,7.605763934713473048e-04,0.000000000000000000e+00
6.013999999999559698e+00,3.141280129300178192e+00,1.918165118353752521e-04,7.386485113519018547e-04,-2.136370487195436187e-04,7.580969628298529425e-04,0.000000000000000000e+00
6.015999999999559478e+00,3.141281602353432678e+00,1.913884291017902241e-04,7.344235062919722123e-04,-2.144747168185705450e-04,7.556216896182814738e-04,0.000000000000000000e+00
6.017999999999559257e+00,3.141283066988689310e+00,1.909586893091340745e-04,7.302304401972183100e-04,-2.152940849907779405e-04,7.531506062068175564e-04,0.000000000000000000e+00
6.019999999999559037e+00,3.141284523269523898e+00,1.905273288666445427e-04,7.260690108320808685e-04,-2.160953431909221837e-04,7.506837444979704704e-04,0.000000000000000000e+00
6.021999999999558817e+00,3.141285971258910070e+00,1.900943838051625374e-04,7.219389191194238928e-04,-2.168786798685326664e-04,7.482211358167574489e-04,0.000000000000000000e+00
6.023999999999558597e+00,3.141287411019226816e+00,1.896598897801295483e-04,7.178398691087763302e-04,-2.176442819808780381e-04,7.457628110823250750e-04,0.000000000000000000e+00
6.025999999999558376e+00,3.141288842612264265e+00,1.892238820745531568e-04,7.137715679474992319e-04,-2.183923350119418858e-04,7.433088008902827282e-04,0.000000000000000000e+00
6.027999999999558156e+00,3.141290266099230344e+00,1.887863956019628683e-04,7.097337258404949568e-04,-2.191230229631601235e-04,7.408591351512503961e-04,0.000000000000000000e+00
6.029999999999557936e+00,3.141291681540755665e+00,1.883474649093502525e-04,7.057260560245713198e-04,-2.198365283782388407e-04,7.384138435352644719e-04,0.000000000000000000e+00
6.031999999999557716e+00,3.141293088996901073e+00,1.879071241800947707e-04,7.017482747283165703e-04,-2.205330323328659557e-04,7.359729550196654480e-04,0.000000000000000000e+00
6.033999999999557495e+00,3.141294488527162088e+00,1.874654072368687335e-04,6.978001011497012929e-04,-2.212127144656046349e-04,7.335364984262272847e-04,0.000000000000000000e+00
6.035999999999557275e+00,3.141295880190476453e+00,1.870223475445296265e-04,6.938812574134426998e-04,-2.218757529599188201e-04,7.311045017935240489e-04,0.000000000000000000e+00
6.037999999999557055e+00,3.141297264045228133e+00,1.865779782129948182e-04,6.899914685511236148e-04,-2.225223245795178667e-04,7.286769930672587839e-04,0.000000000000000000e+00
6.039999999999556834e+00,3.141298640149254418e+00,1.861323320000928764e-04,6.861304624617763038e-04,-2.231526046565084369e-04,7.262539994953541578e-04,0.000000000000000000e+00
6.041999999999556614e+00,3.141300008559851253e+00,1.856854413144096258e-04,6.822979698850433752e-04,-2.237667671085669606e-04,7.238355480061603453e-04,0.000000000000000000e+00
6.043999999999556394e+00,3.141301369333779014e+00,1.852373382181131184e-04,6.784937243689737225e-04,-2.243649844427030916e-04,7.214216650394695424e-04,0.000000000000000000e+00
6.045999999999556174e+00,3.141302722527267832e+00,1.847880544297572170e-04,6.747174622440884088e-04,-2.249474277730401886e-04,7.190123767292022974e-04,0.000000000000000000e+00
6.047999999999555953e+00,3.141304068196023369e+00,1.843376213270710314e-04,6.709689225886594170e-04,-2.255142668170725148e-04,7.166077086290419118e-04,0.000000000000000000e+00
6.049999999999555733e+00,3.141305406395232147e+00,1.838860699497384869e-04,6.672478472016404828e-04,-2.260656699092803497e-04,7.142076859423538218e-04,0.000000000000000000e+00
6.051999999999555513e+00,3.141306737179566433e+00,1.834334310021491353e-04,6.635539805765745770e-04,-2.266018040163552240e-04,7.118123335443206703e-04,0.000000000000000000e+00
6.053999999999555293e+00,3.141308060603190899e+00,1.829797348561418638e-04,6.598870698659149801e-04,-2.271228347289799593e-04,7.094216756815697328e-04,0.000000000000000000e+00
6.055999999999555072e+00,3.141309376719766622e+00,1.825250115537364610e-04,6.562468648578057917e-04,-2.276289262822768294e-04,7.070357363493096070e-04,0.000000000000000000e+00
6.057999999999554852e+00,3.141310685582457296e+00,1.820692908098360183e-04,6.526331179480970466e-04,-2.281202415644739408e-04,7.046545391397570149e-04,0.000000000000000000e+00
6.059999999999554632e+00,3.141311987243933679e+00,1.816126020149185427e-04,6.490455841099838008e-04,-2.285969421189841088e-04,7.022781071606117378e-04,0.000000000000000000e+00
6.061999999999554412e+00,3.141313281756379361e+00,1.811549742377152074e-04,6.454840208677974957e-04,-2.290591881558195824e-04,6.999064631599809932e-04,0.000000000000000000e+00
6.063999999999554191e+00,3.141314569171495208e+00,1.806964362278684090e-04,6.419481882700144200e-04,-2.295071385602345717e-04,6.975396294951743612e-04,0.000000000000000000e+00
6.065999999999553971e+00,3.141315849540504690e+00,1.802370164185750794e-04,6.384378488614131809e-04,-2.299409508989437979e-04,6.951776281011977365e-04,0.000000000000000000e+00
6.067999999999553751e+00,3.141317122914158766e+00,1.797767429292161743e-04,6.349527676561666492e-04,-2.303607814275761940e-04,6.928204805132370803e-04,0.000000000000000000e+00
6.069999999999553530e+00,3.141318389342741213e+00,1.793156435679645858e-04,6.314927121140013295e-04,-2.307667851049509465e-04,6.904682079576732884e-04,0.000000000000000000e+00
6.071999999999553310e+00,3.141319648876073067e+00,1.788537458343788524e-04,6.280574521106420090e-04,-2.311591155929373085e-04,6.881208311680367049e-04,0.000000000000000000e+00
6.073999999999553090e+00,3.141320901563517065e+00,1.783910769219820423e-04,6.246467599149113474e-04,-2.315379252714967664e-04,6.857783705851326281e-04,0.000000000000000000e+00
6.075999999999552870e+00,3.141322147453983415e+00,1.779276637208225575e-04,6.212604101608954800e-04,-2.319033652414879791e-04,6.834408462029822537e-04,0.000000000000000000e+00
6.077999999999552649e+00,3.141323386595933354e+00,1.774635328200231199e-04,6.178981798232079450e-04,-2.322555853339746540e-04,6.811082776551034834e-04,0.000000000000000000e+00
6.079999999999552429e+00,3.141324619037384913e+00,1.769987105103115982e-04,6.145598481922398418e-04,-2.325947341189140176e-04,6.787806842114421993e-04,0.000000000000000000e+00
6.081999999999552209e+00,3.141325844825916924e+00,1.765332227865348922e-04,6.112451968494889186e-04,-2.329209589134145872e-04,6.764580847741516814e-04,0.000000000000000000e+00
6.083999999999551989e+00,3.141327064008673453e+00,1.760670953501546586e-04,6.079540096438619491e-04,-2.332344057916818018e-04,6.741404979034642739e-04,0.000000000000000000e+00
6.085999999999551768e+00,3.141328276632368688e+00,1.756003536117270707e-04,6.046860726666444070e-04,-2.335352195910329312e-04,6.718279417715963125e-04,0.000000000000000000e+00
6.087999999999551548e+00,3.141329482743290935e+00,1.751330226933726312e-04,6.014411742257721322e-04,-2.338235439157907174e-04,6.695204341371739643e-04,0.000000000000000000e+00
6.089999999999551328e+00,3.141330682387307505e+00,1.746651274312221861e-04,5.982191048271375163e-04,-2.340995211572538092e-04,6.672179925564800454e-04,0.000000000000000000e+00
6.091999999999551108e+00,3.141331875609869151e+00,1.741966923778542117e-04,5.950196571430907194e-04,-2.343632924823803483e-04,6.649206339840209312e-04,0.000000000000000000e+00
6.093999999999550887e+00,3.141333062456013625e+00,1.737277418047165423e-04,5.918426259971250976e-04,-2.346149978606711410e-04,6.626283752664474322e-04,0.000000000000000000e+00
6.095999999999550667e+00,3.141334242970371005e+00,1.732582997045251409e-04,5.886878083360060510e-04,-2.348547760603867144e-04,6.603412327518152700e-04,0.000000000000000000e+00
6.097999999999550447e+00,3.141335417197166802e+00,1.727883897936480695e-04,5.855550032114642707e-04,-2.350827646668896052e-04,6.580592225797262523e-04,0.000000000000000000e+00
6.099999999999550226e+00,3.141336585180226848e+00,1.723180355144797297e-04,5.824440117508404222e-04,-2.352991000742113534e-04,6.557823603360046771e-04,0.000000000000000000e+00
6.101999999999550006e+00,3.141337746962981292e+00,1.718472600378036371e-04,5.793546371398574984e-04,-2.355039175048910440e-04,6.535106614223877217e-04,0.000000000000000000e+00
6.103999999999549786e+00,3.141338902588469040e+00,1.713760862651287145e-04,5.762866846001437910e-04,-2.356973510166247463e-04,6.512441408911932850e-04,0.000000000000000000e+00
6.105999999999549566e+00,3.141340052099341307e+00,1.709045368310111921e-04,5.732399613674242717e-04,-2.358795335100105661e-04,6.489828134588438921e-04,0.000000000000000000e+00
6.107999999999549345e+00,3.141341195537865616e+00,1.704326341053649066e-04,5.702142766683363385e-04,-2.360505967324007075e-04,6.467266934619131380e-04,0.000000000000000000e+00
6.109999999999549125e+00,3.141342332945929794e+00,1.699604001957572897e-04,5.672094417002695099e-04,-2.362106712883766822e-04,6.444757949463390465e-04,0.000000000000000000e+00
6.111999999999548905e+00,3.141343464365046412e+00,1.694878569496846197e-04,5.642252696112678946e-04,-2.363598866499620602e-04,6.422301316637655383e-04,0.000000000000000000e+00
6.113999999999548685e+00,3.141344589836355894e+00,1.690150259568391972e-04,5.612615754751286695e-04,-2.364983711545468731e-04,6.399897169204705680e-04,0.000000000000000000e+00
6.115999999999548464e+00,3.141345709400630959e+00,1.685419285513606097e-04,5.583181762750458058e-04,-2.366262520228590239e-04,6.377545638376778611e-04,0.000000000000000000e+00
6.117999999999548244e+00,3.141346823098280172e+00,1.680685858140647693e-04,5.553948908817243641e-04,-2.367436553631531567e-04,6.355246851726158511e-04,0.000000000000000000e+00
6.119999999999548024e+00,3.141347930969351498e+00,1.675950185746629773e-04,5.524915400324968088e-04,-2.368507061771438443e-04,6.333000933523525930e-04,0.000000000000000000e+00
6.121999999999547803e+00,3.141349033053536743e+00,1.671212474139619863e-04,5.496079463135372135e-04,-2.369475283729317991e-04,6.310808005612327659e-04,0.000000000000000000e+00
6.123999999999547583e+00,3.141350129390173773e+00,1.666472926660481264e-04,5.467439341382059493e-04,-2.370342447680189306e-04,6.288668186169160679e-04,0.000000000000000000e+00
6.125999999999547363e+00,3.141351220018251844e+00,1.661731744204655479e-04,5.438993297255561351e-04,-2.371109770923109897e-04,6.266581589766300267e-04,0.000000000000000000e+00
6.127999999999547143e+00,3.141352304976414267e+00,1.656989125243823492e-04,5.410739610815720616e-04,-2.371778459970591189e-04,6.244548328133972190e-04,0.000000000000000000e+00
6.129999999999546922e+00,3.141353384302962404e+00,1.652245265847276478e-04,5.382676579853846446e-04,-2.372349710750944803e-04,6.222568511664887045e-04,0.000000000000000000e+00
6.131999999999546702e+00,3.141354458035858332e+00,1.647500359703130926e-04,5.354802519652281578e-04,-2.372824708561745621e-04,6.200642246212972886e-04,0.000000000000000000e+00
6.133999999999546482e+00,3.141355526212729288e+00,1.642754598139532925e-04,5.327115762789236177e-04,-2.373204628125661687e-04,6.178769634491761836e-04,0.000000000000000000e+00
6.135999999999546262e+00,3.141356588870870770e+00,1.638008170145637747e-04,5.299614658993342118e-04,-2.373490633760197443e-04,6.156950777531870062e-04,0.000000000000000000e+00
6.137999999999546041e+00,3.141357646047250096e+00,1.633261262392446313e-04,5.272297574919021469e-04,-2.373683879352442392e-04,6.135185772210595412e-04,0.000000000000000000e+00
6.139999999999545821e+00,3.141358697778508624e+00,1.628514059253474157e-04,5.245162894013701005e-04,-2.373785508549061804e-04,6.113474714063210289e-04,0.000000000000000000e+00
6.141999999999545601e+00,3.141359744100967522e+00,1.623766742825324429e-04,5.218209016268842522e-04,-2.373796654664916907e-04,6.091817693685309953e-04,0.000000000000000000e+00
6.143999999999545381e+00,3.141360785050628213e+00,1.619019492948176335e-04,5.191434358085367327e-04,-2.373718440856643485e-04,6.070214800173506439e-04,0.000000000000000000e+00
6.145999999999545160e+00,3.141361820663178150e+00,1.614272487225982199e-04,5.164837352116896868e-04,-2.373551980242876076e-04,6.048666120463414703e-04,0.000000000000000000e+00
6.147999999999544940e+00,3.141362850973992149e+00,1.609525901046530625e-04,5.138416447071384938e-04,-2.373298375916080413e-04,6.027171737977652516e-04,0.000000000000000000e+00
6.149999999999544720e+00,3.141363876018136381e+00,1.604779907601455713e-04,5.112170107526122420e-04,-2.372958720984969850e-04,6.005731733042633802e-04,0.000000000000000000e+00
6.151999999999544499e+00,3.141364895830372372e+00,1.600034677906169854e-04,5.086096813742719278e-04,-2.372534098609856048e-04,5.984346182829761510e-04,0.000000000000000000e+00
6.153999999999544279e+00,3.141365910445157894e+00,1.595290380819492390e-04,5.060195061580194907e-04,-2.372025582268767752e-04,5.963015164345145461e-04,0.000000000000000000e+00
6.155999999999544059e+00,3.141366919896652732e+00,1.590547183063210522e-04,5.034463362217068928e-04,-2.371434235562451878e-04,5.941738748550477039e-04,0.000000000000000000e+00
6.157999999999543839e+00,3.141367924218719576e+00,1.585805249241518239e-04,5.008900242088469871e-04,-2.370761112528653100e-04,5.920517006906987276e-04,0.000000000000000000e+00
6.159999999999543618e+00,3.141368923444928463e+00,1.581064741860227301e-04,4.983504242658132882e-04,-2.370007257557023219e-04,5.899350006313011999e-04,0.000000000000000000e+00
6.161999999999543398e+00,3.141369917608558993e+00,1.576325821345957612e-04,4.958273920271992312e-04,-2.369173705494537598e-04,5.878237811540246160e-04,0.000000000000000000e+00
6.163999999999543178e+00,3.141370906742603442e+00,1.571588646065136784e-04,4.933207846004677120e-04,-2.368261481730298207e-04,5.857180485028231146e-04,0.000000000000000000e+00
6.165999999999542958e+00,3.141371890879769424e+00,1.566853372342840855e-04,4.908304605504891721e-04,-2.367271602271730808e-04,5.836178086791729211e-04,0.000000000000000000e+00
6.167999999999542737e+00,3.141372870052483890e+00,1.562120154481504099e-04,4.883562798831191879e-04,-2.366205073795976134e-04,5.815230674130478228e-04,0.000000000000000000e+00
6.169999999999542517e+00,3.141373844292894457e+00,1.557389144779512821e-04,4.858981040297650697e-04,-2.365062893717475537e-04,5.794338301870370286e-04,0.000000000000000000e+00
6.171999999999542297e+00,3.141374813632873852e+00,1.552660493549682600e-04,4.834557958311844119e-04,-2.363846050234941600e-04,5.773501022118708234e-04,0.000000000000000000e+00
6.173999999999542077e+00,3.141375778104021244e+00,1.547934349137605162e-04,4.810292195230694325e-04,-2.362555522416615191e-04,5.752718884788300333e-04,0.000000000000000000e+00
6.175999999999541856e+00,3.141376737737665792e+00,1.543210857939780300e-04,4.786182407236254312e-04,-2.361192280328041130e-04,5.731991938185123855e-04,0.000000000000000000e+00
6.177999999999541636e+00,3.141377692564869317e+00,1.538490164421659173e-04,4.762227264143113477e-04,-2.359757284993673604e-04,5.711320226881424003e-04,0.000000000000000000e+00
6.179999999999541416e+00,3.141378642616428518e+00,1.533772411135587033e-04,4.738425449282802687e-04,-2.358251488536923653e-04,5.690703794046575101e-04,0.000000000000000000e+00
6.181999999999541195e+00,3.141379587922878969e+00,1.529057738738597700e-04,4.714775659333234102e-04,-2.356675834186388447e-04,5.670142679770817304e-04,0.000000000000000000e+00
6.183999999999540975e+00,3.141380528514496451e+00,1.524346286010082796e-04,4.691276604198782994e-04,-2.355031256396591835e-04,5.649636922522346255e-04,0.000000000000000000e+00
6.185999999999540755e+00,3.141381464421299619e+00,1.519638189869297823e-04,4.667927006857822353e-04,-2.353318680889489778e-04,5.629186558199963247e-04,0.000000000000000000e+00
6.187999999999540535e+00,3.141382395673053995e+00,1.514933585392713462e-04,4.644725603242318992e-04,-2.351539024767705774e-04,5.608791621067067690e-04,0.000000000000000000e+00
6.189999999999540314e+00,3.141383322299272862e+00,1.510232605831309406e-04,4.621671142048757895e-04,-2.349693196458802055e-04,5.588452141594788675e-04,0.000000000000000000e+00
6.191999999999540094e+00,3.141384244329220365e+00,1.505535382627690936e-04,4.598762384671523963e-04,-2.347782095949590042e-04,5.568168150243890321e-04,0.000000000000000000e+00
6.193999999999539874e+00,3.141385161791914626e+00,1.500842045433072676e-04,4.575998104996532260e-04,-2.345806614682750043e-04,5.547939673121518589e-04,0.000000000000000000e+00
6.195999999999539654e+00,3.141386074716129517e+00,1.496152722124217082e-04,4.553377089302722280e-04,-2.343767635705813637e-04,5.527766735282206578e-04,0.000000000000000000e+00
6.197999999999539433e+00,3.141386983130397770e+00,1.491467538820196749e-04,4.530898136114101219e-04,-2.341666033699389530e-04,5.507649359170101525e-04,0.000000000000000000e+00
6.199999999999539213e+00,3.141387887063012307e+00,1.486786619898967530e-04,4.508560056108649843e-04,-2.339502675137474495e-04,5.487587566376820811e-04,0.000000000000000000e+00
6.201999999999538993e+00,3.141388786542030243e+00,1.482110088013824010e-04,4.486361671944013143e-04,-2.337278418245413705e-04,5.467581375044466840e-04,0.000000000000000000e+00
