time, pos1, pos2, vel1, vel2, tau1, tau2
5.340712070465087891e-01,1.907377737087045944e-04,1.907377737087045944e-04,1.043956043956058011e-01,5.494505494507251342e-03,-1.114646447647689616e-02,-3.093161558616948706e-02
5.374050140380859375e-01,5.722133211261137831e-04,1.907377737087045944e-04,1.703296703296715009e-01,-2.747252747252915128e-02,-8.739374412670714021e-02,-3.099329840641658340e-02
5.407388210296630859e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,5.494505494507251342e-03,5.761475709468635853e-02,-3.105321293612746392e-02
5.440726280212402344e-01,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,5.494505494507251342e-03,-1.100311700958474248e-02,-3.111136238304730225e-02
5.474064350128173828e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,5.494505494507251342e-03,-1.095546058659020716e-02,-3.116780116651625063e-02
5.507404804229736328e-01,1.907377737087045944e-04,1.907377737087045944e-04,-9.340659340659485110e-02,-2.747252747252915128e-02,-1.090681142865253250e-02,-3.122418029721358429e-02
5.540828704833984375e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,3.846153846154010125e-02,-1.086055278492810416e-02,-3.127538988184858787e-02
5.574166774749755859e-01,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,5.494505494507251342e-03,-1.081342542138759300e-02,-3.132650643971508081e-02
5.607504844665527344e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,5.494505494507251342e-03,-1.076652762229453331e-02,-3.137587396039981380e-02
5.640842914581298828e-01,1.907377737087045944e-04,1.907377737087045944e-04,1.043956043956058011e-01,7.142857142857295116e-02,-1.071989152896075936e-02,-3.142349565163909952e-02
5.674180984497070312e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-1.067265390992662433e-02,-3.147055134568260693e-02
5.707583427429199219e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,-2.747252747252915128e-02,-1.062744450850412747e-02,-3.151359792517466341e-02
5.740921497344970703e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-1.058175404090806737e-02,-3.155603907632814620e-02
5.774261951446533203e-01,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-2.747252747252915128e-02,-1.053651681139906870e-02,-3.159666797505349817e-02
5.807600021362304688e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,-2.747252747252915128e-02,-1.049163937502757549e-02,-3.163564370789023056e-02
5.840940475463867188e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,7.142857142857295116e-02,-1.044639508620544277e-02,-3.167382499650100297e-02
5.874342918395996094e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-1.040329171628325000e-02,-3.170837236900152928e-02
5.907680988311767578e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-1.035990850585473411e-02,-3.174213601136348373e-02
5.941019058227539062e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,3.846153846154010125e-02,-1.031524014224234620e-02,-3.177609385978112655e-02
5.974493026733398438e-01,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,7.142857142857295116e-02,-1.027465656555644376e-02,-3.180463580194196893e-02
6.007831096649169922e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-1.023302567769941891e-02,-3.183325125294626801e-02
6.041169166564941406e-01,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,5.494505494507251342e-03,-1.019204245331191590e-02,-3.186015939032675603e-02
6.074507236480712891e-01,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,5.494505494507251342e-03,-1.015173903379458682e-02,-3.188536342149109887e-02
6.107845306396484375e-01,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,5.494505494507251342e-03,-1.011211668497043366e-02,-3.190889387793664073e-02
6.141185760498046875e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,5.494505494507251342e-03,-1.007329742470193870e-02,-3.193067349410941974e-02
6.174523830413818359e-01,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,5.494505494507251342e-03,-1.003522632537997075e-02,-3.195078433051893457e-02
6.207861900329589844e-01,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,5.494505494507251342e-03,-9.997963599239729354e-03,-3.196920389107130167e-02
6.241199970245361328e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-9.961511997058598161e-03,-3.198595778641791232e-02
6.274540424346923828e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,3.846153846154010125e-02,-9.925989322026004466e-03,-3.200098302996504107e-02
6.307878494262695312e-01,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,3.846153846154010125e-02,-9.891316119796619497e-03,-3.201436784400438218e-02
6.341218948364257812e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,5.494505494507251342e-03,-9.855223570873724789e-03,-3.202764610827027458e-02
6.374762058258056641e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,5.494505494507251342e-03,-9.824697617695186957e-03,-3.203610252294988164e-02
6.408100128173828125e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,3.846153846154010125e-02,-9.792966504278376172e-03,-3.204443127226676985e-02
6.441438198089599609e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,5.494505494507251342e-03,-9.762268956796627331e-03,-3.205109121835472002e-02
6.474776268005371094e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-9.732637116481835174e-03,-3.205608556845265106e-02
6.508114337921142578e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,3.846153846154010125e-02,-9.704103124894525659e-03,-3.205941753030573660e-02
6.541452407836914062e-01,1.907377737087045944e-04,1.907377737087045944e-04,-9.340659340659485110e-02,5.494505494507251342e-03,-9.676674422740529774e-03,-3.206110176954270197e-02
6.574792861938476562e-01,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,-2.747252747252915128e-02,-9.650455419682981567e-03,-3.206110706065247451e-02
6.608130931854248047e-01,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-2.747252747252915128e-02,-9.625407909936682313e-03,-3.205947098422258501e-02
6.641469001770019531e-01,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,5.494505494507251342e-03,-9.601586817069544463e-03,-3.205618534957822841e-02
6.674807071685791016e-01,-1.907377737087045944e-04,1.907377737087045944e-04,-9.340659340659485110e-02,7.142857142857295116e-02,6.671608520066897585e-02,-3.205125336420700660e-02
6.708145141601562500e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,7.142857142857295116e-02,-7.822335098355966132e-02,-3.204467823559654233e-02
6.741483211517333984e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,3.846153846154010125e-02,-9.537803455428291513e-03,-3.203646317132325533e-02
6.774821281433105469e-01,1.907377737087045944e-04,1.907377737087045944e-04,-1.263736263736277010e-01,5.494505494507251342e-03,-9.519209445505412773e-03,-3.202661137879481840e-02
6.808159351348876953e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,-9.502002559882403304e-03,-3.201512606567646912e-02
6.841497421264648438e-01,-1.907377737087045944e-04,1.907377737087045944e-04,-1.263736263736277010e-01,5.494505494507251342e-03,6.680889454328010901e-02,-3.200201043911832244e-02
6.874835491180419922e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,5.494505494507251342e-03,-7.813747726293637785e-02,-3.198726770694548804e-02
6.908173561096191406e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-9.459026064382293486e-03,-3.197090107648570267e-02
6.941511631011962891e-01,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-2.747252747252915128e-02,-9.447673536087088098e-03,-3.195291091962815244e-02
6.974852085113525391e-01,1.907377737087045944e-04,1.907377737087045944e-04,1.043956043956058011e-01,3.846153846154010125e-02,-9.437899306012889969e-03,-3.193330749088118398e-02
7.008190155029296875e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,5.494505494507251342e-03,-9.429676543124525939e-03,-3.191208310945547327e-02
7.041530609130859375e-01,5.722133211261137831e-04,1.907377737087045944e-04,1.373626373626386510e-01,5.494505494507251342e-03,-8.571820238549651694e-02,-3.188925634145966387e-02
7.074868679046630859e-01,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,5.494505494507251342e-03,5.924745819253529611e-02,-3.186481810229401662e-02
7.108206748962402344e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-9.414864185446333855e-03,-3.183877521041544173e-02
7.141544818878173828e-01,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,5.494505494507251342e-03,-9.413296572269290799e-03,-3.181113087306285114e-02
7.174882888793945312e-01,1.907377737087045944e-04,1.907377737087045944e-04,-9.340659340659485110e-02,3.846153846154010125e-02,-9.413460952858431277e-03,-3.178187727648661143e-02
7.208223342895507812e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,7.142857142857295116e-02,-9.415415746536471425e-03,-3.175104843003316579e-02
7.241561412811279297e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,-2.747252747252915128e-02,-9.419166743862552801e-03,-3.171861888791481510e-02
7.274899482727050781e-01,1.907377737087045944e-04,1.907377737087045944e-04,1.043956043956058011e-01,-2.747252747252915128e-02,-9.424754853402099453e-03,-3.168460073060151011e-02
7.308237552642822266e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,-2.747252747252915128e-02,-9.432212216475825695e-03,-3.164899716558087356e-02
7.341575622558593750e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,5.494505494507251342e-03,-9.441570974475505321e-03,-3.161181140042932519e-02
7.374913692474365234e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,3.846153846154010125e-02,-9.452863269050478662e-03,-3.157304664264335564e-02
7.408251762390136719e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,-2.747252747252915128e-02,-9.466121241690215668e-03,-3.153270609954181986e-02
7.441589832305908203e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,-2.747252747252915128e-02,-9.481377033795368447e-03,-3.149079297886989148e-02
7.474927902221679688e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,-2.747252747252915128e-02,-9.498664575193773232e-03,-3.144728910728031290e-02
7.508268356323242188e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,5.494505494507251342e-03,-9.518012100491194533e-03,-3.140225855659647958e-02
7.541606426239013672e-01,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-2.747252747252915128e-02,-9.539454350901982113e-03,-3.135564683609534664e-02
7.574944496154785156e-01,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,5.494505494507251342e-03,-9.563022989009802022e-03,-3.130747536796538166e-02
7.608282566070556641e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,3.846153846154010125e-02,-9.588750156384060266e-03,-3.125774735986294045e-02
7.641620635986328125e-01,1.907377737087045944e-04,1.907377737087045944e-04,1.043956043956058011e-01,5.494505494507251342e-03,-9.616667994247773271e-03,-3.120646601928452751e-02
7.674958705902099609e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,-6.043956043956200119e-02,-9.646808644507854844e-03,-3.115363455354899086e-02
7.708296775817871094e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,3.846153846154010125e-02,-9.679204248316267134e-03,-3.109925617040151108e-02
7.741634845733642578e-01,-1.907377737087045944e-04,1.907377737087045944e-04,-9.340659340659485110e-02,5.494505494507251342e-03,6.658122253625517462e-02,-3.104333407716982143e-02
7.774972915649414062e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,-2.747252747252915128e-02,-7.841650154808887940e-02,-3.098583992738209239e-02
7.808313369750976562e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,5.494505494507251342e-03,-9.790245095793201000e-03,-3.092686731616996199e-02
7.841651439666748047e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,-2.747252747252915128e-02,-9.831982100658741286e-03,-3.086633322812555591e-02
7.874989509582519531e-01,1.907377737087045944e-04,1.907377737087045944e-04,1.043956043956058011e-01,-2.747252747252915128e-02,-9.876134768864753069e-03,-3.080426826018718700e-02
7.908327579498291016e-01,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,3.846153846154010125e-02,-9.922735242069460199e-03,-3.074067561993127848e-02
7.941665649414062500e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-9.971815661504760883e-03,-3.067555851485432791e-02
7.975003719329833984e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,-1.002340816873117935e-02,-3.060892015218636547e-02
8.008341789245605469e-01,1.907377737087045944e-04,1.907377737087045944e-04,1.043956043956058011e-01,3.846153846154010125e-02,-1.007754490540694117e-02,-3.054076373984133258e-02
8.041679859161376953e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,-2.747252747252915128e-02,-1.013425801267512326e-02,-3.047109248497820860e-02
8.075017929077148438e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,-1.019357963244264115e-02,-3.039990959525335282e-02
8.108355998992919922e-01,1.907377737087045944e-04,1.907377737087045944e-04,1.043956043956058011e-01,-2.747252747252915128e-02,-1.025554190577263915e-02,-3.032721827807444495e-02
8.141694068908691406e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,5.494505494507251342e-03,-1.032017697439439538e-02,-3.025302174101790476e-02
8.175032138824462891e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,5.494505494507251342e-03,-1.038751697979738153e-02,-3.017732319149141196e-02
8.208370208740234375e-01,1.907377737087045944e-04,1.907377737087045944e-04,1.043956043956058011e-01,3.846153846154010125e-02,-1.045762930719011836e-02,-3.010007991620428092e-02
8.241710662841796875e-01,-1.907377737087045944e-04,1.907377737087045944e-04,-9.340659340659485110e-02,-2.747252747252915128e-02,6.576466380741735618e-02,-3.002142720390560057e-02
8.275048732757568359e-01,1.907377737087045944e-04,1.907377737087045944e-04,-9.340659340659485110e-02,7.142857142857295116e-02,-7.927173091413468320e-02,-2.994119365866681690e-02
8.308389186859130859e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-1.068458062756688122e-02,-2.985956123055182737e-02
8.341727256774902344e-01,1.907377737087045944e-04,1.907377737087045944e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,-1.076597037315890279e-02,-2.977635025531271545e-02
8.375067710876464844e-01,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,5.494505494507251342e-03,-1.085017899373325045e-02,-2.969175093394221115e-02
8.408405780792236328e-01,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,-2.747252747252915128e-02,-1.093740044913366245e-02,-2.960557536890278188e-02
