time, pos1, pos2, vel1, vel2, tau1, tau2
2.241861343383789062e+00,-1.943617914091699816e-01,7.776379034103921839e-01,-1.148351648351649601e+00,-4.785714285714284699e+00,-5.846395218315443287e-01,-3.571604933410412741e-01
2.243861675262451172e+00,-1.966506446936744368e-01,7.677195391775395450e-01,-1.115384615384616751e+00,-4.950549450549448949e+00,-5.831745657562983354e-01,-3.526971209298039867e-01
2.245862007141113281e+00,-1.989394979781788919e-01,7.578011749446869061e-01,-1.181318681318682451e+00,-5.016483516483518201e+00,-5.816425202325383736e-01,-3.480099626760306819e-01
2.247862339019775391e+00,-2.008468757152659379e-01,7.475013351644150816e-01,-9.505494505494489488e-01,-5.137362637362638651e+00,-5.800431752766748161e-01,-3.430970598128055826e-01
2.249862670898437500e+00,-2.031357289997703930e-01,7.368200198367276244e-01,-1.181318681318682451e+00,-5.335164835164835750e+00,-5.787069281560661693e-01,-3.461335102672364883e-01
2.251863002777099609e+00,-2.046616311894400297e-01,7.261387045090401671e-01,-8.296703296703284991e-01,-5.368131868131868600e+00,-5.772040314987521015e-01,-3.420428468948557565e-01
2.253863334655761719e+00,-2.069504844739444849e-01,7.154573891813527098e-01,-1.115384615384616751e+00,-5.335164835164835750e+00,-5.756364041484403060e-01,-3.378047003373012558e-01
2.255863666534423828e+00,-2.088578622110315308e-01,7.043945983062478433e-01,-8.846153846153832490e-01,-5.554945054945054750e+00,-5.740045004847615928e-01,-3.334219467162711226e-01
2.257863998413085938e+00,-2.103837644007011676e-01,6.925688563363081585e-01,-8.296703296703284991e-01,-5.686813186813186149e+00,-5.723087748872330849e-01,-3.288974621520992514e-01
2.259864330291748047e+00,-2.122911421377882135e-01,6.811245899137858828e-01,-9.505494505494489488e-01,-5.807692307692306599e+00,-5.705496817353719052e-01,-3.242341227653469105e-01
2.261864662170410156e+00,-2.141985198748752595e-01,6.696803234912636071e-01,-8.626373626373613490e-01,-5.873626373626372299e+00,-5.687276754088088637e-01,-3.194348046779396100e-01
2.263864994049072266e+00,-2.157244220645448962e-01,6.570916304264891039e-01,-7.967032967032956492e-01,-6.126373626373627701e+00,-5.668432102868905531e-01,-3.145023840108933655e-01
2.265865325927734375e+00,-2.172503242542145330e-01,6.448844129091320099e-01,-6.648351648351642496e-01,-6.071428571428572951e+00,-5.648967407494183135e-01,-3.094397368843146978e-01
2.267865657806396484e+00,-2.187762264438841697e-01,6.322957198443575066e-01,-7.967032967032956492e-01,-6.324175824175824800e+00,-5.628887211757955811e-01,-3.042497394201291172e-01
2.269865989685058594e+00,-2.199206530861363973e-01,6.197070267795830034e-01,-6.318681318681313996e-01,-6.291208791208791951e+00,-5.608193557053482436e-01,-2.989346270044279663e-01
2.271866559982299805e+00,-2.210650797283886249e-01,6.063553826199736818e-01,-6.318681318681313996e-01,-6.478021978021978100e+00,-5.586895919973926539e-01,-2.934985429053540429e-01
2.273866891860961914e+00,-2.222095063706408524e-01,5.933852140077817694e-01,-5.329670329670328499e-01,-6.642857142857142350e+00,-5.564996414460097185e-01,-2.879437371734638873e-01
2.275867223739624023e+00,-2.233539330128930800e-01,5.800335698481724478e-01,-5.989010989010985497e-01,-6.609890109890109500e+00,-5.542496867501540692e-01,-2.822724032575933961e-01
2.277867794036865234e+00,-2.244983596551453076e-01,5.666819256885631262e-01,-5.329670329670328499e-01,-6.708791208791208049e+00,-5.519409973315418938e-01,-2.764894652968905575e-01
2.279867887496948242e+00,-2.256427862973975351e-01,5.525673304341189862e-01,-5.109890109890109500e-01,-6.928571428571427049e+00,-5.495732125274344071e-01,-2.705957513940120407e-01
2.281868219375610352e+00,-2.264057373922323535e-01,5.384527351796748462e-01,-3.791208791208795503e-01,-6.994505494505492749e+00,-5.471470583981385971e-01,-2.645948203428361012e-01
2.283868551254272461e+00,-2.271686884870671719e-01,5.243381399252307062e-01,-4.450549450549452501e-01,-7.093406593406594851e+00,-5.446629893232852737e-01,-2.584895482643787545e-01
2.285868883132934570e+00,-2.279316395819019903e-01,5.098420691233691571e-01,-4.450549450549452501e-01,-7.313186813186813851e+00,-5.421214596822210297e-01,-2.522828112801107636e-01
2.287869215011596680e+00,-2.286945906767368086e-01,4.949645227740901987e-01,-3.131868131868138505e-01,-7.412087912087912400e+00,-5.395229238547472050e-01,-2.459774855099112756e-01
2.289869546890258789e+00,-2.298390173189890362e-01,4.797055008773938312e-01,-4.450549450549452501e-01,-7.532967032967032850e+00,-5.368678362202672361e-01,-2.395764470754784270e-01
2.291869878768920898e+00,-2.302204928664064454e-01,4.648279545281148728e-01,-2.472527472527481507e-01,-7.478021978021978100e+00,-5.341566511582982457e-01,-2.330825720969187387e-01
2.293870210647583008e+00,-2.306019684138238546e-01,4.495689326314185053e-01,-2.142857142857153008e-01,-7.697802197802197099e+00,-5.313898230485278873e-01,-2.264987366968398419e-01
2.295870542526245117e+00,-2.309834439612412638e-01,4.339284351873047285e-01,-2.142857142857153008e-01,-7.730769230769229949e+00,-5.285678062703027535e-01,-2.198278169953482575e-01
2.297870874404907227e+00,-2.313649195086586730e-01,4.182879377431909518e-01,-9.340659340659485110e-02,-7.631868131868131400e+00,-5.256910552033104977e-01,-2.130726891130052536e-01
2.299871206283569336e+00,-2.317463950560760821e-01,4.030289158464945842e-01,-1.593406593406605509e-01,-7.763736263736262799e+00,-5.227600242270113995e-01,-2.062362291717363405e-01
2.301871538162231445e+00,-2.321278706034934913e-01,3.873884184023808075e-01,-1.813186813186824509e-01,-7.829670329670328499e+00,-5.197751677210362686e-01,-1.993213132911932917e-01
2.303871870040893555e+00,-2.317463950560760821e-01,3.717479209582670308e-01,3.846153846154010125e-02,-7.917582417582416099e+00,-5.167369400648453848e-01,-1.923308175939837383e-01
2.305872201919555664e+00,-2.321278706034934913e-01,3.553444724193184356e-01,-1.813186813186824509e-01,-8.016483516483518201e+00,-5.136457956380695578e-01,-1.852676181997594540e-01
2.307872533798217773e+00,-2.325093461509109005e-01,3.397039749752046589e-01,-1.263736263736277010e-01,-7.950549450549448949e+00,-5.105021888201690672e-01,-1.781345912302185752e-01
2.309872865676879883e+00,-2.325093461509109005e-01,3.233005264362560638e-01,3.846153846154010125e-02,-8.082417582417583901e+00,-5.073065739907178795e-01,-1.709346128066044912e-01
2.311873197555541992e+00,-2.321278706034934913e-01,3.068970778973074687e-01,7.142857142857295116e-02,-8.148351648351649601e+00,-5.040590154462165629e-01,-1.636696895454861078e-01
2.313873767852783203e+00,-2.321278706034934913e-01,2.904936293583588736e-01,3.846153846154010125e-02,-8.203296703296704351e+00,-5.007607416688983903e-01,-1.563444294517921662e-01
2.315874099731445312e+00,-2.325093461509109005e-01,2.744716563668276876e-01,-9.340659340659485110e-02,-8.148351648351649601e+00,-4.974118230728095114e-01,-1.489608466101799422e-01
2.317874431610107422e+00,-2.325093461509109005e-01,2.576867322804616833e-01,5.494505494507251342e-03,-8.269230769230770051e+00,-4.940127140375238923e-01,-1.415218171412107040e-01
2.319874763488769531e+00,-2.325093461509109005e-01,2.412832837415113119e-01,3.846153846154010125e-02,-8.203296703296704351e+00,-4.905638689425586563e-01,-1.340302171649909724e-01
2.321875095367431641e+00,-2.321278706034934913e-01,2.248798352025627167e-01,7.142857142857295116e-02,-8.302197802197802901e+00,-4.870657421674877696e-01,-1.264889228029915103e-01
2.323875427246093750e+00,-2.317463950560760821e-01,2.080949111161967124e-01,1.703296703296715009e-01,-8.269230769230770051e+00,-4.835187880917715120e-01,-1.189008101764557068e-01
2.325875759124755859e+00,-2.317463950560760821e-01,1.913099870298307081e-01,7.142857142857295116e-02,-8.368131868131868600e+00,-4.799234610950975366e-01,-1.112687554052627092e-01
2.327876091003417969e+00,-2.313649195086586730e-01,1.749065384908821130e-01,1.373626373626386510e-01,-8.236263736263737201e+00,-4.762802155568692797e-01,-1.035956346120201488e-01
2.329876422882080078e+00,-2.313649195086586730e-01,1.581216144045161087e-01,7.142857142857295116e-02,-8.269230769230770051e+00,-4.725895058567175511e-01,-9.588432391751666728e-02
2.331876754760742188e+00,-2.309834439612412638e-01,1.409552147707326952e-01,1.923076923076934008e-01,-8.434065934065934300e+00,-4.688517863742163172e-01,-8.813769944140403823e-02
2.333877086639404297e+00,-2.309834439612412638e-01,1.245517662317841001e-01,1.043956043956058011e-01,-8.335164835164835750e+00,-4.650675114887690142e-01,-8.035863730560777185e-02
2.335877418518066406e+00,-2.306019684138238546e-01,1.081483176928355050e-01,1.703296703296715009e-01,-8.302197802197802901e+00,-4.612371355800064521e-01,-7.255001363114388369e-02
2.337877750396728516e+00,-2.302204928664064454e-01,9.136339360646950070e-02,7.142857142857295116e-02,-8.302197802197802901e+00,-4.573611130275594405e-01,-6.471470453857364191e-02
2.339878082275390625e+00,-2.302204928664064454e-01,7.457846952010349639e-02,1.703296703296715009e-01,-8.401098901098901450e+00,-4.534394281676554783e-01,-5.685464812017926306e-02
2.341878652572631836e+00,-2.298390173189890362e-01,5.779354543373749209e-02,1.373626373626386510e-01,-8.302197802197802901e+00,-4.494734701610809680e-01,-4.897459423159489234e-02
2.343878984451293945e+00,-2.294575417715716270e-01,4.139009689478889698e-02,1.703296703296715009e-01,-8.335164835164835750e+00,-4.454632287034314686e-01,-4.107648363083171716e-02
2.345879316329956055e+00,-2.294575417715716270e-01,2.460517280842289267e-02,5.494505494507251342e-03,-8.302197802197802901e+00,-4.414086723775199061e-01,-3.316224846662407799e-02
2.347879886627197266e+00,-2.290760662241542178e-01,7.820248722056888369e-03,1.703296703296715009e-01,-8.368131868131868600e+00,-4.373112220138750672e-01,-2.523665150943088520e-02
2.349880218505859375e+00,-2.290760662241542178e-01,-8.583199816891706746e-03,1.043956043956058011e-01,-8.148351648351649601e+00,-4.331708513919920733e-01,-1.730162654598643712e-02
2.351880550384521484e+00,-2.290760662241542178e-01,-2.536812390325771105e-02,5.494505494507251342e-03,-8.368131868131868600e+00,-4.289880148915017344e-01,-9.360049697306749295e-03
2.353880882263183594e+00,-2.286945906767368086e-01,-4.177157244220630616e-02,3.846153846154010125e-02,-8.203296703296704351e+00,-4.247631668919211734e-01,-1.414797083953089896e-03
2.355881214141845703e+00,-2.286945906767368086e-01,-5.779354543373749209e-02,7.142857142857295116e-02,-8.016483516483518201e+00,-4.204967617727675133e-01,6.531255173058525543e-03
2.357881546020507812e+00,-2.286945906767368086e-01,-7.381551842526867802e-02,-2.747252747252915128e-02,-7.950549450549448949e+00,-4.161892539135578772e-01,1.447523095180258679e-02
2.359881877899169922e+00,-2.286945906767368086e-01,-8.945601586938245475e-02,7.142857142857295116e-02,-7.884615384615383249e+00,-4.118410976939799184e-01,2.241425413217257301e-02
2.361882209777832031e+00,-2.286945906767368086e-01,-1.050965133134962315e-01,5.494505494507251342e-03,-7.851648351648350399e+00,-4.074527474933802296e-01,3.034544859292509500e-02
2.363882541656494141e+00,-2.286945906767368086e-01,-1.207370107576100082e-01,5.494505494507251342e-03,-7.796703296703295649e+00,-4.030246576914464640e-01,3.826593821281676355e-02
2.365882873535156250e+00,-2.286945906767368086e-01,-1.367589837491411942e-01,3.846153846154010125e-02,-7.697802197802197099e+00,-3.985572826676389013e-01,4.617284687105893681e-02
2.367883205413818359e+00,-2.286945906767368086e-01,-1.523994811932549709e-01,-9.340659340659485110e-02,-7.500000000000000000e+00,-3.940510768015315080e-01,5.406329844731772027e-02
2.369883537292480469e+00,-2.286945906767368086e-01,-1.672770275425339292e-01,-2.747252747252915128e-02,-7.445054945054945250e+00,-3.895064944726414069e-01,6.193441681966760370e-02
2.371883869171142578e+00,-2.286945906767368086e-01,-1.821545738918128876e-01,7.142857142857295116e-02,-7.445054945054945250e+00,-3.849239900606562514e-01,6.978332586754731892e-02
2.373884201049804688e+00,-2.290760662241542178e-01,-1.970321202410918460e-01,-1.593406593406605509e-01,-7.379120879120879550e+00,-3.803040179449226343e-01,7.760714946948610304e-02
2.375884532928466797e+00,-2.294575417715716270e-01,-2.111467154955359860e-01,-1.813186813186824509e-01,-7.148351648351649601e+00,-3.756470325050713654e-01,8.540301150515006157e-02
2.377884864807128906e+00,-2.298390173189890362e-01,-2.252613107499801259e-01,-9.340659340659485110e-02,-7.060439560439562001e+00,-3.709534881207332546e-01,9.316803585329580528e-02
2.379885196685791016e+00,-2.298390173189890362e-01,-2.393759060044242659e-01,-9.340659340659485110e-02,-7.027472527472529151e+00,-3.662238391712548946e-01,1.008993463935894397e-01
2.381885528564453125e+00,-2.302204928664064454e-01,-2.523460746166179547e-01,-1.593406593406605509e-01,-7.027472527472529151e+00,-3.614579699558930770e-01,1.085949818382232479e-01
2.383886098861694336e+00,-2.306019684138238546e-01,-2.664606698710620947e-01,-1.593406593406605509e-01,-6.895604395604394199e+00,-3.566574708471534905e-01,1.162502315225992788e-01
2.385886430740356445e+00,-2.309834439612412638e-01,-2.801937895780888255e-01,-2.472527472527481507e-01,-6.829670329670328499e+00,-3.518222303661673322e-01,1.238631386927409039e-01
2.387886762619018555e+00,-2.317463950560760821e-01,-2.935454337376981471e-01,-3.131868131868138505e-01,-6.609890109890109500e+00,-3.469521204704051343e-01,1.314317264070723468e-01
2.389887332916259766e+00,-2.321278706034934913e-01,-3.065156023498900595e-01,-2.142857142857153008e-01,-6.543956043956043800e+00,-3.420487563782330653e-01,1.389513142819396307e-01
2.391887664794921875e+00,-2.325093461509109005e-01,-3.191042954146645627e-01,-2.472527472527481507e-01,-6.478021978021978100e+00,-3.371120141065375719e-01,1.464199309368723334e-01
2.393887996673583984e+00,-2.332722972457457189e-01,-3.324559395742738843e-01,-3.791208791208795503e-01,-6.478021978021978100e+00,-3.321423480349494639e-01,1.538347002501723182e-01
2.395888328552246094e+00,-2.340352483405805373e-01,-3.450446326390483875e-01,-3.131868131868138505e-01,-6.192307692307693401e+00,-3.271402125429858643e-01,1.611927461019604380e-01
2.397888660430908203e+00,-2.347981994354153557e-01,-3.572518501564054816e-01,-3.461538461538467004e-01,-6.159340659340660551e+00,-3.221060620101638960e-01,1.684911923705385561e-01
2.399888992309570312e+00,-2.351796749828327648e-01,-3.694590676737625756e-01,-3.461538461538467004e-01,-6.192307692307693401e+00,-3.170403508161143691e-01,1.757271629351180309e-01
2.401889324188232422e+00,-2.363241016250849924e-01,-3.816662851911196697e-01,-5.109890109890109500e-01,-5.972527472527470849e+00,-3.119435333404112498e-01,1.828977816749102203e-01
2.403889656066894531e+00,-2.370870527199198108e-01,-3.938735027084767637e-01,-3.791208791208795503e-01,-5.906593406593405149e+00,-3.068160639624011310e-01,1.900001724682169879e-01
2.405889987945556641e+00,-2.386129549095894475e-01,-4.053177691309990394e-01,-6.648351648351642496e-01,-5.840659340659339449e+00,-3.016583970618853527e-01,1.970314591947044391e-01
2.407890319824218750e+00,-2.393759060044242659e-01,-4.167620355535213150e-01,-4.450549450549452501e-01,-5.686813186813186149e+00,-2.964703669786104001e-01,2.039895904483728373e-01
2.409890890121459961e+00,-2.401388570992590843e-01,-4.278248264286261815e-01,-4.120879120879124002e-01,-5.587912087912087600e+00,-2.912536647075398832e-01,2.108700313458484743e-01
2.411891222000122070e+00,-2.412832837415113119e-01,-4.392690928511484572e-01,-5.109890109890109500e-01,-5.489010989010989050e+00,-2.860081281066300107e-01,2.176707394708046195e-01
2.413891553878784180e+00,-2.424277103837635394e-01,-4.503318837262533236e-01,-5.329670329670328499e-01,-5.368131868131868600e+00,-2.807342115553979056e-01,2.243888387022252573e-01
2.415891885757446289e+00,-2.431906614785983578e-01,-4.606317235065233717e-01,-4.780219780219781001e-01,-5.236263736263737201e+00,-2.754323694334175343e-01,2.310214529190943722e-01
2.417892217636108398e+00,-2.447165636682679946e-01,-4.709315632867934198e-01,-6.318681318681313996e-01,-5.170329670329671501e+00,-2.701030561202060198e-01,2.375657060001685750e-01
2.419892549514770508e+00,-2.458609903105202221e-01,-4.812314030670634679e-01,-6.648351648351642496e-01,-4.884615384615383249e+00,-2.647467259953373286e-01,2.440187218242044764e-01
2.421892881393432617e+00,-2.470054169527724497e-01,-4.907682917524986976e-01,-5.989010989010985497e-01,-4.983516483516481799e+00,-2.593638334382717403e-01,2.503776242713229294e-01
2.423893213272094727e+00,-2.485313191424420864e-01,-5.003051804379339274e-01,-6.318681318681313996e-01,-4.752747252747251849e+00,-2.539548328286400647e-01,2.566395372189163027e-01
