time,pos1,pos2,vel1,vel2,tau1,tau2
4.504583835601806641e+00,1.722362096589602487e-01,-1.729991607537950671e-01,-3.461538461538467004e-01,6.758241758241751995e-01,3.200642799298947239e-01,-1.004610712407156825e-01
4.506584405899047852e+00,1.714732585641254303e-01,-1.718547341115428395e-01,-4.450549450549452501e-01,6.098901098901094997e-01,3.171292741849214281e-01,-1.103940983884967864e-01
4.508584737777709961e+00,1.710917830167080211e-01,-1.703288319218732028e-01,-1.813186813186824509e-01,7.087912087912080494e-01,3.141891251521684580e-01,-1.197773010280798189e-01
4.510585069656372070e+00,1.703288319218732028e-01,-1.691844052796209752e-01,-4.450549450549452501e-01,5.219780219780218999e-01,3.112438831194168642e-01,-1.286195139618939720e-01
4.512585401535034180e+00,1.695658808270383844e-01,-1.680399786373687476e-01,-3.131868131868138505e-01,6.098901098901094997e-01,3.082935983747319142e-01,-1.369295719996443950e-01
4.514585733413696289e+00,1.688029297322035660e-01,-1.672770275425339292e-01,-3.131868131868138505e-01,4.560439560439562001e-01,3.053383212059799234e-01,-1.447163099364843220e-01
4.516586065292358398e+00,1.680399786373687476e-01,-1.661326009002817017e-01,-3.791208791208795503e-01,5.219780219780218999e-01,3.023781019009703641e-01,-1.519885625675669871e-01
4.518586397171020508e+00,1.672770275425339292e-01,-1.653696498054468833e-01,-3.461538461538467004e-01,4.230769230769233502e-01,2.994129907476832386e-01,-1.587551647025975399e-01
4.520586729049682617e+00,1.665140764476991109e-01,-1.646066987106120649e-01,-3.461538461538467004e-01,3.571428571428576504e-01,2.964430380340417059e-01,-1.650249511585570872e-01
4.522587060928344727e+00,1.661326009002817017e-01,-1.638437476157772466e-01,-3.131868131868138505e-01,3.901098901098905003e-01,2.934686488897142453e-01,-1.708060963064781390e-01
4.524587154388427734e+00,1.653696498054468833e-01,-1.630807965209424282e-01,-3.461538461538467004e-01,2.582417582417591007e-01,2.904891644810305706e-01,-1.761088123384979554e-01
4.526587486267089844e+00,1.649881742580294741e-01,-1.626993209735250190e-01,-2.472527472527481507e-01,2.912087912087919506e-01,2.875046334097675071e-01,-1.809417643453343771e-01
4.528588056564331055e+00,1.642252231631946557e-01,-1.623178454261076098e-01,-3.791208791208795503e-01,1.923076923076934008e-01,2.845158173335704532e-01,-1.853126360365422443e-01
4.530588388442993164e+00,1.634622720683598374e-01,-1.619363698786902006e-01,-2.802197802197810006e-01,1.703296703296715009e-01,2.815224111365779436e-01,-1.892308660317212343e-01
4.532588720321655273e+00,1.630807965209424282e-01,-1.615548943312727914e-01,-1.593406593406605509e-01,1.703296703296715009e-01,2.785248226987988573e-01,-1.927049011355848052e-01
4.534588813781738281e+00,1.630807965209424282e-01,-1.615548943312727914e-01,-9.340659340659485110e-02,1.043956043956058011e-01,2.755223876559540486e-01,-1.957444034997024573e-01
4.536589145660400391e+00,1.623178454261076098e-01,-1.611734187838553822e-01,-3.131868131868138505e-01,7.142857142857295116e-02,2.725155133498020632e-01,-1.983577675200649537e-01
4.538589477539062500e+00,1.619363698786902006e-01,-1.611734187838553822e-01,-2.142857142857153008e-01,1.043956043956058011e-01,2.695042500685218556e-01,-2.005538280209293589e-01
4.540589809417724609e+00,1.615548943312727914e-01,-1.607919432364379730e-01,-1.813186813186824509e-01,1.043956043956058011e-01,2.664886480998944762e-01,-2.023414197828969918e-01
4.542590141296386719e+00,1.611734187838553822e-01,-1.611734187838553822e-01,-1.263736263736277010e-01,-6.043956043956200119e-02,2.634683975388867339e-01,-2.037295195987098850e-01
4.544590711593627930e+00,1.607919432364379730e-01,-1.611734187838553822e-01,-2.802197802197810006e-01,5.494505494507251342e-03,2.604442685571513039e-01,-2.047266322770155966e-01
4.546591043472290039e+00,1.604104676890205639e-01,-1.611734187838553822e-01,-2.142857142857153008e-01,3.846153846154010125e-02,2.574159517577214729e-01,-2.053417816714500077e-01
4.548591375350952148e+00,1.600289921416031547e-01,-1.611734187838553822e-01,-1.593406593406605509e-01,-2.747252747252915128e-02,2.543834974286340866e-01,-2.055838026135461405e-01
4.550591707229614258e+00,1.596475165941857455e-01,-1.615548943312727914e-01,-1.593406593406605509e-01,-1.593406593406605509e-01,2.513469558577554608e-01,-2.054615298766293563e-01
4.552592039108276367e+00,1.592660410467683363e-01,-1.615548943312727914e-01,-1.813186813186824509e-01,-9.340659340659485110e-02,2.483063773328382240e-01,-2.049837982922326773e-01
4.554592370986938477e+00,1.588845654993509271e-01,-1.619363698786902006e-01,-1.593406593406605509e-01,-9.340659340659485110e-02,2.452618121420044872e-01,-2.041594426482333802e-01
4.556592702865600586e+00,1.588845654993509271e-01,-1.619363698786902006e-01,-6.043956043956200119e-02,-9.340659340659485110e-02,2.422133105730353009e-01,-2.029972977397846989e-01
4.558593034744262695e+00,1.585030899519335179e-01,-1.623178454261076098e-01,-2.472527472527481507e-01,-2.472527472527481507e-01,2.391605588716316788e-01,-2.015060014018672518e-01
4.560593605041503906e+00,1.581216144045161087e-01,-1.626993209735250190e-01,-1.593406593406605509e-01,-1.813186813186824509e-01,2.361043349559537319e-01,-1.996947447623824701e-01
4.562593936920166016e+00,1.577401388570986995e-01,-1.634622720683598374e-01,-1.593406593406605509e-01,-2.802197802197810006e-01,2.330443255319352147e-01,-1.975722043134737760e-01
4.564594268798828125e+00,1.573586633096812903e-01,-1.638437476157772466e-01,-1.813186813186824509e-01,-2.472527472527481507e-01,2.299805808873003343e-01,-1.951472148721222766e-01
4.566594600677490234e+00,1.565957122148464720e-01,-1.646066987106120649e-01,-3.131868131868138505e-01,-3.131868131868138505e-01,2.269131513101712017e-01,-1.924286112334812060e-01
4.568594932556152344e+00,1.565957122148464720e-01,-1.649881742580294741e-01,-9.340659340659485110e-02,-1.593406593406605509e-01,2.238424533415610540e-01,-1.894256028026575223e-01
4.570595026016235352e+00,1.562142366674290628e-01,-1.653696498054468833e-01,-2.747252747252915128e-02,-2.802197802197810006e-01,2.207678051871226899e-01,-1.861463075474603102e-01
4.572595357894897461e+00,1.558327611200116536e-01,-1.661326009002817017e-01,-1.813186813186824509e-01,-2.142857142857153008e-01,2.176896229578488828e-01,-1.825999014472472481e-01
4.574595689773559570e+00,1.558327611200116536e-01,-1.665140764476991109e-01,-1.593406593406605509e-01,-2.472527472527481507e-01,2.146083244495144982e-01,-1.787956878324621357e-01
4.576595783233642578e+00,1.554512855725942444e-01,-1.668955519951165201e-01,-9.340659340659485110e-02,-2.472527472527481507e-01,2.115232253404570884e-01,-1.747415936624747701e-01
4.578596115112304688e+00,1.550698100251768352e-01,-1.676585030899513384e-01,-1.813186813186824509e-01,-3.131868131868138505e-01,2.084347430141662016e-01,-1.704468919997452758e-01
4.580596446990966797e+00,1.546883344777594260e-01,-1.680399786373687476e-01,-1.263736263736277010e-01,-1.813186813186824509e-01,2.053429277586502621e-01,-1.659204176612547599e-01
4.582596778869628906e+00,1.546883344777594260e-01,-1.684214541847861568e-01,-9.340659340659485110e-02,-2.472527472527481507e-01,2.022478298618608505e-01,-1.611710054276045412e-01
4.584597110748291016e+00,1.546883344777594260e-01,-1.691844052796209752e-01,-6.043956043956200119e-02,-2.142857142857153008e-01,1.991494996115790173e-01,-1.562074901230516843e-01
4.586597442626953125e+00,1.543068589303420168e-01,-1.695658808270383844e-01,-1.813186813186824509e-01,-1.813186813186824509e-01,1.960479872957847647e-01,-1.510387065281975083e-01
4.588597774505615234e+00,1.539253833829246076e-01,-1.699473563744557936e-01,-6.043956043956200119e-02,-1.813186813186824509e-01,1.929433432023444084e-01,-1.456734894600231200e-01
4.590598106384277344e+00,1.535439078355071985e-01,-1.703288319218732028e-01,-1.593406593406605509e-01,-2.142857142857153008e-01,1.898356176191526856e-01,-1.401206737064057961e-01
4.592598438262939453e+00,1.535439078355071985e-01,-1.707103074692906119e-01,-1.263736263736277010e-01,-2.142857142857153008e-01,1.867241189376471766e-01,-1.343877071994938888e-01
4.594599246978759766e+00,1.531624322880897893e-01,-1.714732585641254303e-01,-2.142857142857153008e-01,-3.791208791208795503e-01,1.836103805341195994e-01,-1.284861590538639575e-01
4.596599578857421875e+00,1.527809567406723801e-01,-1.722362096589602487e-01,-1.593406593406605509e-01,-3.461538461538467004e-01,1.804937115166040940e-01,-1.224235187401063740e-01
4.598599910736083984e+00,1.523994811932549709e-01,-1.729991607537950671e-01,-1.593406593406605509e-01,-3.131868131868138505e-01,1.773741621729669760e-01,-1.162086210606503300e-01
4.600600242614746094e+00,1.520180056458375617e-01,-1.733806363012124763e-01,-2.142857142857153008e-01,-2.802197802197810006e-01,1.742521551125406631e-01,-1.098510668671224266e-01
4.602600336074829102e+00,1.516365300984201525e-01,-1.737621118486298855e-01,-9.340659340659485110e-02,-2.142857142857153008e-01,1.711269963087005408e-01,-1.033581743977265432e-01
4.604600667953491211e+00,1.512550545510027433e-01,-1.745250629434647038e-01,-1.813186813186824509e-01,-3.131868131868138505e-01,1.679991080363976153e-01,-9.673952790762996301e-02
4.606600999832153320e+00,1.508735790035853341e-01,-1.749065384908821130e-01,-2.802197802197810006e-01,-3.461538461538467004e-01,1.648685405836118889e-01,-9.000396222108975053e-02
4.608601331710815430e+00,1.504921034561679249e-01,-1.756694895857169314e-01,-6.043956043956200119e-02,-3.461538461538467004e-01,1.617353442382380990e-01,-8.316031211870722473e-02
4.610601663589477539e+00,1.504921034561679249e-01,-1.764324406805517498e-01,-1.263736263736277010e-01,-3.131868131868138505e-01,1.585995692881994046e-01,-7.621741242473945022e-02
4.612601995468139648e+00,1.497291523613331066e-01,-1.768139162279691590e-01,-2.472527472527481507e-01,-1.813186813186824509e-01,1.554612660212768560e-01,-6.918409792706370354e-02
4.614602327346801758e+00,1.497291523613331066e-01,-1.771953917753865682e-01,-1.263736263736277010e-01,-1.593406593406605509e-01,1.523204847255925642e-01,-6.206920342810917646e-02
4.616602659225463867e+00,1.493476768139156974e-01,-1.771953917753865682e-01,-1.593406593406605509e-01,-9.340659340659485110e-02,1.491772756888991580e-01,-5.488156373030506074e-02
4.618602991104125977e+00,1.489662012664982882e-01,-1.775768673228039773e-01,-1.263736263736277010e-01,-6.043956043956200119e-02,1.460316891990061094e-01,-4.763001363608054817e-02
4.620603322982788086e+00,1.485847257190808790e-01,-1.775768673228039773e-01,-2.472527472527481507e-01,-6.043956043956200119e-02,1.428837755440923729e-01,-4.032338794786483049e-02
4.622603654861450195e+00,1.482032501716634698e-01,-1.775768673228039773e-01,-2.142857142857153008e-01,3.846153846154010125e-02,1.397335850118821554e-01,-3.297052146808709949e-02
4.624603986740112305e+00,1.478217746242460606e-01,-1.775768673228039773e-01,-2.142857142857153008e-01,5.494505494507251342e-03,1.365811678902417725e-01,-2.558024900645250455e-02
4.626604318618774414e+00,1.474402990768286514e-01,-1.771953917753865682e-01,-1.813186813186824509e-01,1.043956043956058011e-01,1.334261983450488742e-01,-1.816051976493326947e-02
4.628604888916015625e+00,1.470588235294112422e-01,-1.771953917753865682e-01,-6.043956043956200119e-02,1.043956043956058011e-01,1.302694786580929076e-01,-1.072193789877928793e-02
4.630605220794677734e+00,1.466773479819938331e-01,-1.768139162279691590e-01,-3.131868131868138505e-01,1.043956043956058011e-01,1.271106832513595464e-01,-3.272455505793914199e-03
4.632605552673339844e+00,1.459143968871590147e-01,-1.768139162279691590e-01,-2.142857142857153008e-01,1.043956043956058011e-01,1.239494855575600241e-01,4.179980533081106842e-03
4.634606122970581055e+00,1.455329213397416055e-01,-1.764324406805517498e-01,-3.131868131868138505e-01,1.043956043956058011e-01,1.207866893429212496e-01,1.162475824094144627e-02
4.636606454849243164e+00,1.447699702449067871e-01,-1.764324406805517498e-01,-2.472527472527481507e-01,-2.747252747252915128e-02,1.176219682782431164e-01,1.905393101333174855e-02
4.638606786727905273e+00,1.440070191500719687e-01,-1.764324406805517498e-01,-3.461538461538467004e-01,3.846153846154010125e-02,1.144557501862806248e-01,2.645778330770554021e-02
4.640606880187988281e+00,1.432440680552371504e-01,-1.764324406805517498e-01,-4.120879120879124002e-01,-2.747252747252915128e-02,1.112877082490086877e-01,3.382837004755856469e-02
4.642606973648071289e+00,1.428625925078197412e-01,-1.764324406805517498e-01,-2.142857142857153008e-01,5.494505494507251342e-03,1.081175147788115964e-01,4.115773032390279695e-02
4.644607305526733398e+00,1.420996414129849228e-01,-1.768139162279691590e-01,-3.131868131868138505e-01,-6.043956043956200119e-02,1.049455975983875078e-01,4.843614855781197548e-02
4.646607637405395508e+00,1.417181658655675136e-01,-1.764324406805517498e-01,-2.802197802197810006e-01,3.846153846154010125e-02,1.017716286390424330e-01,5.565564644348341972e-02
4.648608207702636719e+00,1.405737392233152860e-01,-1.764324406805517498e-01,-4.450549450549452501e-01,1.703296703296715009e-01,9.859641471113889111e-02,6.280566751229343936e-02
4.650608539581298828e+00,1.401922636758978769e-01,-1.756694895857169314e-01,-2.802197802197810006e-01,2.252747252747262507e-01,9.541962794263270098e-02,6.987824108364293352e-02
4.652608871459960938e+00,1.394293125810630585e-01,-1.756694895857169314e-01,-4.120879120879124002e-01,1.373626373626386510e-01,9.224093971160129968e-02,7.686535956599982455e-02
4.654609441757202148e+00,1.390478370336456493e-01,-1.752880140382995222e-01,-1.813186813186824509e-01,1.373626373626386510e-01,8.906115795311109196e-02,8.375652188988169655e-02
4.656609773635864258e+00,1.382848859388108309e-01,-1.749065384908821130e-01,-3.791208791208795503e-01,1.923076923076934008e-01,8.587995422375627186e-02,9.054373126127757132e-02
4.658610105514526367e+00,1.375219348439760125e-01,-1.745250629434647038e-01,-3.131868131868138505e-01,1.923076923076934008e-01,8.269737881137473323e-02,9.721815289231017232e-02
4.660610437393188477e+00,1.371404592965586033e-01,-1.741435873960472946e-01,-2.472527472527481507e-01,2.252747252747262507e-01,7.951348200383279163e-02,1.037709519514464773e-01
4.662610769271850586e+00,1.367589837491411942e-01,-1.737621118486298855e-01,-2.142857142857153008e-01,2.582417582417591007e-01,7.632831408922413630e-02,1.101932936653611250e-01
4.664611101150512695e+00,1.359960326543063758e-01,-1.729991607537950671e-01,-2.472527472527481507e-01,2.252747252747262507e-01,7.314192535524455252e-02,1.164763432243489660e-01
4.666611433029174805e+00,1.356145571068889666e-01,-1.726176852063776579e-01,-3.131868131868138505e-01,2.252747252747262507e-01,6.995436608987404270e-02,1.226112658187048510e-01
4.668611764907836914e+00,1.348516060120541482e-01,-1.726176852063776579e-01,-3.791208791208795503e-01,1.373626373626386510e-01,6.676568658106418752e-02,1.285892266532755457e-01
4.670612096786499023e+00,1.340886549172193298e-01,-1.718547341115428395e-01,-3.131868131868138505e-01,2.912087912087919506e-01,6.357593711668130254e-02,1.344013909110799432e-01
4.672612428665161133e+00,1.333257038223845115e-01,-1.714732585641254303e-01,-3.791208791208795503e-01,1.923076923076934008e-01,6.038516798459170332e-02,1.400389238187926821e-01
4.674612760543823242e+00,1.325627527275496931e-01,-1.707103074692906119e-01,-4.120879120879124002e-01,3.241758241758248005e-01,5.719342947280381395e-02,1.454929905521566980e-01
4.676613092422485352e+00,1.317998016327148747e-01,-1.703288319218732028e-01,-3.791208791208795503e-01,2.912087912087919506e-01,5.400077186909868487e-02,1.507547563160187565e-01
4.678613424301147461e+00,1.310368505378800563e-01,-1.699473563744557936e-01,-2.802197802197810006e-01,1.703296703296715009e-01,5.080724546139947506e-02,1.558153863152256235e-01
4.680613756179809570e+00,1.302738994430452379e-01,-1.695658808270383844e-01,-3.461538461538467004e-01,2.582417582417591007e-01,4.761290053768618691e-02,1.606660457327961922e-01
4.682614088058471680e+00,1.298924238956278288e-01,-1.688029297322035660e-01,-2.142857142857153008e-01,3.571428571428576504e-01,4.441816825364242050e-02,1.652973610980552621e-01
4.684614181518554688e+00,1.295109483482104196e-01,-1.680399786373687476e-01,-1.813186813186824509e-01,3.571428571428576504e-01,4.122233724403656652e-02,1.697016026155324653e-01
4.686614513397216797e+00,1.287479972533756012e-01,-1.676585030899513384e-01,-5.109890109890109500e-01,2.912087912087919506e-01,3.802583857618913044e-02,1.738693702136515640e-01
4.688614845275878906e+00,1.276035706111233736e-01,-1.665140764476991109e-01,-5.109890109890109500e-01,4.230769230769233502e-01,3.482834144035962254e-02,1.777922816254431382e-01
