time, pos1, pos2, vel1, vel2, tau1, tau2
2.400201320648193359e+00,6.540398260471498304e-01,-7.421606775005713530e-01,7.142857142857295116e-02,4.890109890109890500e-01,2.193122474889337425e+00,-1.041066328248501094e+00
2.405201673507690430e+00,6.548027771419846488e-01,-7.410162508583191254e-01,1.923076923076934008e-01,7.142857142857295116e-02,2.209281610182660671e+00,-8.664876874305882382e-01
2.410202026367187500e+00,6.563286793316542855e-01,-7.452124818799106265e-01,2.582417582417591007e-01,-1.269230769230770051e+00,2.057591503762408180e+00,2.541503116818866204e-01
2.415202379226684570e+00,6.567101548790716947e-01,-7.513160906385909499e-01,7.142857142857295116e-02,-9.175824175824160989e-01,2.310265476543813534e+00,7.262798810582449249e-01
2.420202732086181641e+00,6.582360570687413315e-01,-7.501716639963387223e-01,7.087912087912080494e-01,3.241758241758248005e-01,2.082280258307331877e+00,-7.776338841414354164e-01
2.425203084945678711e+00,6.609063859006631958e-01,-7.482642862592499000e-01,2.912087912087919506e-01,4.560439560439562001e-01,1.831406505742885216e+00,-9.997898087980594539e-01
2.430203437805175781e+00,6.620508125429154234e-01,-7.486457618066673092e-01,2.912087912087919506e-01,-7.967032967032956492e-01,2.145133039973003974e+00,-5.658242688122694375e-01
2.435204029083251953e+00,6.624322880903328326e-01,-7.547493705653476326e-01,3.846153846154010125e-02,-1.335164835164835750e+00,2.321496916634124830e+00,6.692713809109651635e-01
2.440204381942749023e+00,6.643396658274198785e-01,-7.608529793240261796e-01,4.560439560439562001e-01,-8.626373626373613490e-01,2.009587070767260286e+00,7.599254098406937885e-01
2.445204734802246094e+00,6.666285191119243336e-01,-7.619974059662784072e-01,6.758241758241751995e-01,-1.593406593406605509e-01,1.918933040075296859e+00,-2.404406249275758967e-01
2.450205087661743164e+00,6.685358968490113796e-01,-7.608529793240261796e-01,2.252747252747262507e-01,4.230769230769233502e-01,1.988498736760293539e+00,-7.525179569125128864e-01
2.455205440521240234e+00,6.700617990386810163e-01,-7.589456015869391337e-01,5.439560439560437999e-01,1.043956043956058011e-01,2.065693941644219933e+00,-9.746738705972735062e-01
2.460205793380737305e+00,6.715877012283506531e-01,-7.642862592507828623e-01,-9.340659340659485110e-02,-1.049450549450551051e+00,2.066610512393785015e+00,5.503117470166607461e-01
2.465206384658813477e+00,6.727321278706028806e-01,-7.707713435568788185e-01,4.560439560439562001e-01,-1.500000000000000000e+00,2.151420241811976553e+00,8.774956069415651427e-01
2.470206737518310547e+00,6.738765545128551082e-01,-7.722972457465484553e-01,3.571428571428576504e-01,3.571428571428576504e-01,2.159949838646060272e+00,-1.152409046956037741e-01
2.475207090377807617e+00,6.761654077973595633e-01,-7.700083924620440001e-01,3.241758241758248005e-01,5.439560439560437999e-01,1.916705570590870877e+00,-9.553871944081215872e-01
2.480207443237304688e+00,6.773098344396117909e-01,-7.673380636301221358e-01,2.582417582417591007e-01,2.582417582417591007e-01,2.154136966783335438e+00,-1.116523484893221507e+00
2.485208034515380859e+00,6.784542610818640185e-01,-7.715342946517136369e-01,3.846153846154010125e-02,-1.082417582417583901e+00,2.162651571923452920e+00,3.093099637700191806e-01
2.490208387374877930e+00,6.792172121766988369e-01,-7.776379034103921839e-01,3.241758241758248005e-01,-1.302197802197802901e+00,2.255105773548011783e+00,7.814395670887819279e-01
2.495208740234375000e+00,6.799801632715336552e-01,-7.791638056000618207e-01,1.923076923076934008e-01,2.582417582417591007e-01,2.271264858279398169e+00,-1.350018304575772987e-01
2.500209093093872070e+00,6.830319676508729287e-01,-7.772564278629747747e-01,4.230769230769233502e-01,5.219780219780218999e-01,1.783876461239604083e+00,-8.912236627178327097e-01
2.505209445953369141e+00,6.834134431982903379e-01,-7.753490501258877288e-01,7.142857142857295116e-02,2.582417582417591007e-01,2.341730850732641755e+00,-9.607893538992673399e-01
2.510209798812866211e+00,6.853208209353773839e-01,-7.753490501258877288e-01,3.901098901098905003e-01,-3.461538461538467004e-01,2.029837470295454693e+00,-6.107484211311575706e-01
2.515210390090942383e+00,6.864652475776296114e-01,-7.814526588845662758e-01,1.703296703296715009e-01,-1.368131868131868600e+00,2.190942310067853782e+00,7.006423497215319429e-01
2.520210742950439453e+00,6.868467231250470206e-01,-7.867933165484100044e-01,-1.813186813186824509e-01,-5.989010989010985497e-01,2.367321152166050879e+00,6.234471475862068957e-01
2.525211095809936523e+00,6.898985275043862941e-01,-7.856488899061577769e-01,8.406593406593394491e-01,2.582417582417591007e-01,1.803637432557110287e+00,-7.278763831318890709e-01
2.530211448669433594e+00,6.918059052414733401e-01,-7.841229877164881401e-01,1.923076923076934008e-01,4.230769230769233502e-01,2.025793341048531815e+00,-8.661076733744454970e-01
2.535211801528930664e+00,6.933318074311429768e-01,-7.856488899061577769e-01,3.571428571428576504e-01,-9.175824175824160989e-01,2.102988542079042844e+00,-2.566468910945651771e-01
2.540212154388427734e+00,6.940947585259777952e-01,-7.925154497596711423e-01,2.912087912087919506e-01,-1.620879120879120450e+00,2.271737875185193545e+00,9.173977008445621806e-01
2.545212507247924805e+00,6.956206607156474320e-01,-7.970931563286800525e-01,1.923076923076934008e-01,-2.472527472527481507e-01,2.120047749293760830e+00,5.197630368016881164e-01
2.550212860107421875e+00,6.975280384527344779e-01,-7.967116807812626433e-01,4.560439560439562001e-01,1.043956043956058011e-01,2.037023222907983211e+00,-5.111210366797624971e-01
2.555213212966918945e+00,6.982909895475692963e-01,-7.940413519493407790e-01,-2.747252747252915128e-02,8.406593406593394491e-01,2.282067668409464289e+00,-1.053716410295812977e+00
2.560213565826416016e+00,7.001983672846563422e-01,-7.917524986648363239e-01,4.230769230769233502e-01,1.043956043956058011e-01,2.046469403718926827e+00,-1.054632985819843327e+00
2.565214157104492188e+00,7.013427939269085698e-01,-7.963302052338452341e-01,-2.747252747252915128e-02,-1.302197802197802901e+00,2.207590729445625399e+00,3.788134761901318370e-01
2.570214748382568359e+00,7.017242694743259790e-01,-8.024338139925237812e-01,1.043956043956058011e-01,-1.082417582417583901e+00,2.383954600282001124e+00,7.746629263938409338e-01
2.575215101242065430e+00,7.032501716639956157e-01,-8.012893873502715536e-01,7.087912087912080494e-01,3.571428571428576504e-01,2.155969372794377392e+00,-7.292508310639078672e-01
2.580215454101562500e+00,7.051575494010826617e-01,-7.997634851606019168e-01,2.582417582417591007e-01,3.901098901098905003e-01,2.072977811739100673e+00,-8.675150867310144065e-01
2.585216283798217773e+00,7.055390249485000709e-01,-7.970931563286800525e-01,1.923076923076934008e-01,1.923076923076934008e-01,2.401916926650020656e+00,-1.181195178480809460e+00
2.590216636657714844e+00,7.074464026855871168e-01,-8.009079118028541444e-01,1.373626373626386510e-01,-9.505494505494489488e-01,2.090007084531828596e+00,1.606986434471657788e-01
2.595216989517211914e+00,7.082093537804219352e-01,-8.070115205615326914e-01,3.241758241758248005e-01,-1.401098901098901450e+00,2.335051543851793809e+00,7.091233250908057784e-01
2.600217342376708984e+00,7.089723048752567536e-01,-8.093003738460371466e-01,2.912087912087919506e-01,1.923076923076934008e-01,2.351227155378303735e+00,-3.948533455445435436e-02
2.605217933654785156e+00,7.120241092545960271e-01,-8.077744716563675098e-01,5.219780219780218999e-01,3.571428571428576504e-01,1.863823588205670845e+00,-8.643576469544100860e-01
2.610218286514282227e+00,7.131685358968482547e-01,-8.051041428244456455e-01,1.043956043956058011e-01,4.230769230769233502e-01,2.253828762996281654e+00,-1.178067708063084140e+00
2.615218639373779297e+00,7.146944380865178914e-01,-8.093003738460371466e-01,2.252747252747262507e-01,-1.269230769230770051e+00,2.178433772696894977e+00,2.477507249822075153e-01
2.620218992233276367e+00,7.162203402761875282e-01,-8.157854581521331028e-01,5.219780219780218999e-01,-1.467032967032967150e+00,2.179334177581404575e+00,8.038047695100658530e-01
2.625219345092773438e+00,7.169832913710223465e-01,-8.196002136263071947e-01,7.142857142857295116e-02,-1.813186813186824509e-01,2.348083020672842025e+00,3.146162452709155843e-01
2.630219697952270508e+00,7.196536202029442109e-01,-8.196002136263071947e-01,5.439560439560437999e-01,7.142857142857295116e-02,1.944619057515852845e+00,-4.797530031240615500e-01
2.635220050811767578e+00,7.207980468451964384e-01,-8.176928358892201487e-01,1.373626373626386510e-01,4.230769230769233502e-01,2.258329123742672806e+00,-9.307942589826190272e-01
2.640220403671264648e+00,7.227054245822834844e-01,-8.184557869840549671e-01,4.560439560439562001e-01,-5.329670329670328499e-01,2.099009511162446273e+00,-4.128876243972001703e-01
2.645220756530761719e+00,7.238498512245357119e-01,-8.249408712901509233e-01,2.582417582417591007e-01,-1.401098901098901450e+00,2.260129358154383539e+00,8.298225504282363829e-01
2.650221109390258789e+00,7.246128023193705303e-01,-8.302815289539946519e-01,5.494505494507251342e-03,-6.318681318681313996e-01,2.352583606104001746e+00,6.763322219961764858e-01
2.655221462249755859e+00,7.272831311512923946e-01,-8.287556267643250152e-01,6.758241758241751995e-01,3.901098901098905003e-01,1.949119641654988300e+00,-7.589159453252580789e-01
2.660221815109252930e+00,7.288090333409620314e-01,-8.253223468375683325e-01,2.252747252747262507e-01,6.758241758241751995e-01,2.178905084914060097e+00,-1.240475243526395488e+00
2.665222167968750000e+00,7.299534599832142590e-01,-8.260852979324031509e-01,3.571428571428576504e-01,-5.329670329670328499e-01,2.263746297210982306e+00,-4.174046471502990130e-01
2.670222759246826172e+00,7.303349355306316681e-01,-8.314259555962468795e-01,1.373626373626386510e-01,-1.016483516483518201e+00,2.440110180793837458e+00,5.735466495438501511e-01
2.675223112106323242e+00,7.310978866254664865e-01,-8.356221866178383806e-01,1.043956043956058011e-01,-2.802197802197810006e-01,2.379974203508172792e+00,3.971677918651383976e-01
2.680223464965820312e+00,7.337682154573883508e-01,-8.356221866178383806e-01,6.428571428571423496e-01,1.043956043956058011e-01,1.976526709857919784e+00,-4.735130392741204730e-01
2.685224056243896484e+00,7.341496910048057600e-01,-8.337148088807513346e-01,1.043956043956058011e-01,4.230769230769233502e-01,2.458071025373005369e+00,-9.245393083694253278e-01
2.690224409103393555e+00,7.356755931944753968e-01,-8.318074311436642887e-01,3.571428571428576504e-01,3.241758241758248005e-01,2.230085800476668823e+00,-9.941050088935909912e-01
2.695224761962890625e+00,7.375829709315624427e-01,-8.344777599755861530e-01,4.560439560439562001e-01,-9.175824175824160989e-01,2.147061280852486931e+00,-5.657526265697931933e-02
2.700225114822387695e+00,7.379644464789798519e-01,-8.417257953765169276e-01,-2.747252747252915128e-02,-1.565934065934065700e+00,2.476046827754325719e+00,9.724921383717166634e-01
2.705225706100463867e+00,7.391088731212320795e-01,-8.424887464713517460e-01,5.439560439560437999e-01,3.241758241758248005e-01,2.331971234020784323e+00,-3.406688612851027642e-01
2.710226058959960938e+00,7.421606775005713530e-01,-8.413443198290995184e-01,2.582417582417591007e-01,2.582417582417591007e-01,1.920877733884838179e+00,-7.764510801553026198e-01
2.715226411819458008e+00,7.433051041428235806e-01,-8.394369420920124725e-01,1.703296703296715009e-01,1.703296703296715009e-01,2.310899357892353123e+00,-9.986234686293915530e-01
2.720227003097534180e+00,7.448310063324932173e-01,-8.443961242084387919e-01,1.373626373626386510e-01,-1.082417582417583901e+00,2.235489351469528430e+00,4.424689905216983021e-01
2.725227355957031250e+00,7.459754329747454449e-01,-8.512626840619521573e-01,2.912087912087919506e-01,-1.434065934065934300e+00,2.320314051003808942e+00,9.298576032860239593e-01
2.730227708816528320e+00,7.471198596169976724e-01,-8.531700617990392033e-01,3.241758241758248005e-01,1.043956043956058011e-01,2.328843636566499953e+00,-5.524939439981224609e-02
2.735228061676025391e+00,7.494087129015021276e-01,-8.516441596093695665e-01,3.571428571428576504e-01,4.560439560439562001e-01,2.085599356096503598e+00,-8.038415499624473881e-01
2.740228414535522461e+00,7.501716639963387223e-01,-8.489738307774477022e-01,1.043956043956058011e-01,5.769230769230766498e-01,2.406938880817861559e+00,-1.117551578601734263e+00
2.745228767395019531e+00,7.520790417334257683e-01,-8.501182574196999298e-01,3.571428571428576504e-01,-7.967032967032956492e-01,2.171324348694039230e+00,-3.631300620146227232e-01
2.750229120254516602e+00,7.524605172808431774e-01,-8.554589150835436584e-01,1.703296703296715009e-01,-1.082417582417583901e+00,2.500309813168364315e+00,5.514945258729131439e-01
2.755229711532592773e+00,7.528419928282605866e-01,-8.592736705577177503e-01,1.373626373626386510e-01,5.494505494507251342e-03,2.524083464196493765e+00,2.912060408525452004e-01
2.760230064392089844e+00,7.555123216601824510e-01,-8.581292439154655227e-01,5.769230769230766498e-01,2.252747252747262507e-01,2.044340851204395904e+00,-7.549535303510968021e-01
2.765230655670166016e+00,7.562752727550172693e-01,-8.550774395361262492e-01,1.923076923076934008e-01,6.428571428571423496e-01,2.441960538680216786e+00,-1.228868321839851063e+00
2.770231008529663086e+00,7.574196993972694969e-01,-8.543144884412914308e-01,2.582417582417591007e-01,-1.813186813186824509e-01,2.374195038606812247e+00,-8.177748237062942849e-01
2.775231361389160156e+00,7.585641260395217245e-01,-8.600366216525525687e-01,1.373626373626386510e-01,-1.236263736263737201e+00,2.382724648055152272e+00,5.622665646676772155e-01
2.780231714248657227e+00,7.593270771343565428e-01,-8.661402304112311157e-01,-9.340659340659485110e-02,-7.967032967032956492e-01,2.475178877993302606e+00,7.292157119566766710e-01
2.785232067108154297e+00,7.619974059662784072e-01,-8.657587548638137065e-01,8.736263736263722990e-01,1.373626373626386510e-01,2.071714896366136927e+00,-6.068487979737913207e-01
2.790232419967651367e+00,7.635233081559480439e-01,-8.638513771267266605e-01,1.043956043956058011e-01,4.890109890109890500e-01,2.301500323549081628e+00,-9.815949289043235382e-01
2.795232772827148438e+00,7.646677347982002715e-01,-8.630884260318918422e-01,3.901098901098905003e-01,-4.120879120879124002e-01,2.386325042829957610e+00,-7.993867611950911112e-01
2.800233125686645508e+00,7.661936369878699082e-01,-8.684290836957355708e-01,7.142857142857295116e-02,-1.115384615384616751e+00,2.310930032331866002e+00,4.967300042863520559e-01
2.805233478546142578e+00,7.677195391775395450e-01,-8.760585946440837546e-01,3.241758241758248005e-01,-1.467032967032967150e+00,2.311830131473220362e+00,1.075672739838724468e+00
2.810233831405639648e+00,7.692454413672091817e-01,-8.772030212863359822e-01,5.439560439560437999e-01,2.252747252747262507e-01,2.312730230790061015e+00,-2.298737297323150131e-01
2.815234184265136719e+00,7.715342946517136369e-01,-8.752956435492489362e-01,3.241758241758248005e-01,4.890109890109890500e-01,2.145797567747553813e+00,-9.098167808262758172e-01
2.820234775543212891e+00,7.726787212939658644e-01,-8.745326924544141178e-01,4.230769230769233502e-01,-2.747252747252915128e-02,2.383197526592084614e+00,-7.275936372439772981e-01
2.825235128402709961e+00,7.745860990310529104e-01,-8.787289234760056189e-01,3.846153846154010125e-02,-1.082417582417583901e+00,2.223877896637951324e+00,3.167492620474554599e-01
2.830235481262207031e+00,7.753490501258877288e-01,-8.844510566872667567e-01,3.241758241758248005e-01,-1.214285714285715301e+00,2.468922347200317446e+00,7.049542185100499125e-01
2.835235834121704102e+00,7.761120012207225471e-01,-8.871213855191886211e-01,7.142857142857295116e-02,1.373626373626386510e-01,2.485081469585805891e+00,1.165817722160333858e-01
2.840236186981201172e+00,7.780193789578095931e-01,-8.836881055924319384e-01,4.230769230769233502e-01,7.747252747252737493e-01,2.249466730968983086e+00,-1.204223726585169629e+00
2.845236539840698242e+00,7.795452811474792298e-01,-8.810177767605100740e-01,2.252747252747262507e-01,4.230769230769233502e-01,2.326661941547421009e+00,-1.136458234349833063e+00
2.850236892700195312e+00,7.803082322423140482e-01,-8.829251544975971200e-01,1.043956043956058011e-01,-5.329670329670328499e-01,2.495427762147768291e+00,-2.142039958699548663e-01
2.855237483978271484e+00,7.810711833371488666e-01,-8.882658121614408486e-01,1.703296703296715009e-01,-1.269230769230770051e+00,2.511571905542675509e+00,5.478619695287001434e-01
