time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
6.059999999999554632e+00,3.134933746281285405e+00,1.587839323242154488e-02,1.243357025107116008e-02,-2.918280376732719159e-02,0.000000000000000000e+00,-1.564806490567072217e-02
6.061999999999554412e+00,3.134958567970084875e+00,1.582013028345256520e-02,1.238943928399836338e-02,-2.908272176856755223e-02,0.000000000000000000e+00,-1.559015747206915492e-02
6.063999999999554191e+00,3.134983301534575162e+00,1.576206721419508294e-02,1.234544136777793871e-02,-2.898291517819641047e-02,0.000000000000000000e+00,-1.553245317130724779e-02
6.065999999999553971e+00,3.135007947240705750e+00,1.570420347391120880e-02,1.230157636333884148e-02,-2.888338394206276319e-02,0.000000000000000000e+00,-1.547495140094734545e-02
6.067999999999553751e+00,3.135032505354145016e+00,1.564653851198017157e-02,1.225784412847754148e-02,-2.878412799719158241e-02,0.000000000000000000e+00,-1.541765155736718462e-02
6.069999999999553530e+00,3.135056976140274010e+00,1.558907177791633326e-02,1.221424451766060446e-02,-2.868514727142015136e-02,0.000000000000000000e+00,-1.536055303901573410e-02
6.071999999999553310e+00,3.135081359864179351e+00,1.553180272138707067e-02,1.217077738226206296e-02,-2.858644168388183027e-02,0.000000000000000000e+00,-1.530365524436816393e-02
6.073999999999553090e+00,3.135105656790646567e+00,1.547473079223024572e-02,1.212744257052401561e-02,-2.848801114495018785e-02,0.000000000000000000e+00,-1.524695757254557194e-02
6.075999999999552870e+00,3.135129867184156094e+00,1.541785544047162212e-02,1.208423992759787013e-02,-2.838985555634036470e-02,0.000000000000000000e+00,-1.519045942322527765e-02
6.077999999999552649e+00,3.135153991308873955e+00,1.536117611634210678e-02,1.204116929557168779e-02,-2.829197481118292043e-02,0.000000000000000000e+00,-1.513416019830104986e-02
6.079999999999552429e+00,3.135178029428649094e+00,1.530469227029441007e-02,1.199823051371799211e-02,-2.819436879452757311e-02,0.000000000000000000e+00,-1.507805929793804012e-02
6.081999999999552209e+00,3.135201981807004490e+00,1.524840335301974777e-02,1.195542341820978252e-02,-2.809703738281010832e-02,0.000000000000000000e+00,-1.502215612559720803e-02
6.083999999999551989e+00,3.135225848707134055e+00,1.519230881546428449e-02,1.191274784250909331e-02,-2.799998044463019101e-02,0.000000000000000000e+00,-1.496645008292807333e-02
6.085999999999551768e+00,3.135249630391894637e+00,1.513640810884537072e-02,1.187020361706758211e-02,-2.790319784018800015e-02,0.000000000000000000e+00,-1.491094057458552946e-02
6.087999999999551548e+00,3.135273327123801579e+00,1.508070068466764793e-02,1.182779056967187860e-02,-2.780668942197748669e-02,0.000000000000000000e+00,-1.485562700537546021e-02
6.089999999999551328e+00,3.135296939165023389e+00,1.502518599473851892e-02,1.178550852540359573e-02,-2.771045503472849281e-02,0.000000000000000000e+00,-1.480050878009264714e-02
6.091999999999551108e+00,3.135320466777375970e+00,1.496986349118377760e-02,1.174335730657560112e-02,-2.761449451530249496e-02,0.000000000000000000e+00,-1.474558530498115694e-02
6.093999999999550887e+00,3.135343910222316843e+00,1.491473262646307238e-02,1.170133673286229831e-02,-2.751880769296630863e-02,0.000000000000000000e+00,-1.469085598721608932e-02
6.095999999999550667e+00,3.135367269760940712e+00,1.485979285338496006e-02,1.165944662135846334e-02,-2.742339438952647035e-02,0.000000000000000000e+00,-1.463632023445571306e-02
6.097999999999550447e+00,3.135390545653973238e+00,1.480504362512181406e-02,1.161768678657598350e-02,-2.732825441934245633e-02,0.000000000000000000e+00,-1.458197745614575602e-02
6.099999999999550226e+00,3.135413738161767938e+00,1.475048439522436659e-02,1.157605704061369541e-02,-2.723338758967726661e-02,0.000000000000000000e+00,-1.452782706042854421e-02
6.101999999999550006e+00,3.135436847544298633e+00,1.469611461763636190e-02,1.153455719291059632e-02,-2.713879370023562082e-02,0.000000000000000000e+00,-1.447386845885212381e-02
6.103999999999549786e+00,3.135459874061156338e+00,1.464193374670890412e-02,1.149318705062925446e-02,-2.704447254393061925e-02,0.000000000000000000e+00,-1.442010106192670449e-02
6.105999999999549566e+00,3.135482817971543934e+00,1.458794123721444437e-02,1.145194641844090970e-02,-2.695042390648403133e-02,0.000000000000000000e+00,-1.436652428253593072e-02
6.107999999999549345e+00,3.135505679534270840e+00,1.453413654436066897e-02,1.141083509876670600e-02,-2.685664756691538702e-02,0.000000000000000000e+00,-1.431313753359320096e-02
6.109999999999549125e+00,3.135528459007749902e+00,1.448051912380403372e-02,1.136985289170257957e-02,-2.676314329741462036e-02,0.000000000000000000e+00,-1.425994022844601083e-02
6.111999999999548905e+00,3.135551156649991178e+00,1.442708843166344741e-02,1.132899959499665023e-02,-2.666991086331670785e-02,0.000000000000000000e+00,-1.420693178247489641e-02
6.113999999999548685e+00,3.135573772718598828e+00,1.437384392453358757e-02,1.128827500423958130e-02,-2.657695002349142605e-02,0.000000000000000000e+00,-1.415411161092272607e-02
6.115999999999548464e+00,3.135596307470764899e+00,1.432078505949802016e-02,1.124767891276183193e-02,-2.648426053016159423e-02,0.000000000000000000e+00,-1.410147913138448672e-02
6.117999999999548244e+00,3.135618761163266655e+00,1.426791129414201574e-02,1.120721111186347499e-02,-2.639184212936953808e-02,0.000000000000000000e+00,-1.404903376070687493e-02
6.119999999999548024e+00,3.135641134052461698e+00,1.421522208656526842e-02,1.116687139062607151e-02,-2.629969456062878838e-02,0.000000000000000000e+00,-1.399677491799256046e-02
6.121999999999547803e+00,3.135663426394283526e+00,1.416271689539451255e-02,1.112665953612650312e-02,-2.620781755735905952e-02,0.000000000000000000e+00,-1.394470202229447509e-02
6.123999999999547583e+00,3.135685638444238421e+00,1.411039517979588258e-02,1.108657533333931577e-02,-2.611621084671406773e-02,0.000000000000000000e+00,-1.389281449447787864e-02
6.125999999999547363e+00,3.135707770457400123e+00,1.405825639948713075e-02,1.104661856528794256e-02,-2.602487414989422543e-02,0.000000000000000000e+00,-1.384111175596558496e-02
6.127999999999547143e+00,3.135729822688406276e+00,1.400630001474955505e-02,1.100678901302551589e-02,-2.593380718212722966e-02,0.000000000000000000e+00,-1.378959322938899668e-02
6.129999999999546922e+00,3.135751795391455321e+00,1.395452548643979704e-02,1.096708645570173592e-02,-2.584300965281618317e-02,0.000000000000000000e+00,-1.373825833775033090e-02
6.131999999999546702e+00,3.135773688820302052e+00,1.390293227600155994e-02,1.092751067051583001e-02,-2.575248126546558422e-02,0.000000000000000000e+00,-1.368710650534210593e-02
6.133999999999546482e+00,3.135795503228253178e+00,1.385151984547724514e-02,1.088806143279135927e-02,-2.566222171784473399e-02,0.000000000000000000e+00,-1.363613715849143482e-02
6.135999999999546262e+00,3.135817238868164658e+00,1.380028765751906659e-02,1.084873851614965440e-02,-2.557223070234322659e-02,0.000000000000000000e+00,-1.358534972325653456e-02
6.137999999999546041e+00,3.135838895992438147e+00,1.374923517540005934e-02,1.080954169237237014e-02,-2.548250790572048619e-02,0.000000000000000000e+00,-1.353474362669460085e-02
6.139999999999545821e+00,3.135860474853016555e+00,1.369836186302525981e-02,1.077047073143312314e-02,-2.539305300918460323e-02,0.000000000000000000e+00,-1.348431829781260305e-02
6.141999999999545601e+00,3.135881975701381386e+00,1.364766718494248542e-02,1.073152540165520086e-02,-2.530386568871698799e-02,0.000000000000000000e+00,-1.343407316586886502e-02
6.143999999999545381e+00,3.135903398788549623e+00,1.359715060635290941e-02,1.069270546963992097e-02,-2.521494561494971171e-02,0.000000000000000000e+00,-1.338400766143155174e-02
6.145999999999545160e+00,3.135924744365068850e+00,1.354681159312160627e-02,1.065401070033594050e-02,-2.512629245331750999e-02,0.000000000000000000e+00,-1.333412121641197601e-02
6.147999999999544940e+00,3.135946012681015471e+00,1.349664961178778828e-02,1.061544085711152267e-02,-2.503790586421552125e-02,0.000000000000000000e+00,-1.328441326271934120e-02
6.149999999999544720e+00,3.135967203985991159e+00,1.344666412957508210e-02,1.057699570164480525e-02,-2.494978550280218740e-02,0.000000000000000000e+00,-1.323488323504817821e-02
6.151999999999544499e+00,3.135988318529119301e+00,1.339685461440147038e-02,1.053867499418751318e-02,-2.486193101952973231e-02,0.000000000000000000e+00,-1.318553056783688948e-02
6.153999999999544279e+00,3.136009356559041894e+00,1.334722053488897331e-02,1.050047849341857568e-02,-2.477434205987547738e-02,0.000000000000000000e+00,-1.313635469659457655e-02
6.155999999999544059e+00,3.136030318323917321e+00,1.329776136037352265e-02,1.046240595647488295e-02,-2.468701826441821803e-02,0.000000000000000000e+00,-1.308735505838021229e-02
6.157999999999543839e+00,3.136051204071416798e+00,1.324847656091455474e-02,1.042445713904512940e-02,-2.459995926903738028e-02,0.000000000000000000e+00,-1.303853109147712352e-02
6.159999999999543618e+00,3.136072014048720824e+00,1.319936560730430343e-02,1.038663179541888908e-02,-2.451316470502487577e-02,0.000000000000000000e+00,-1.298988223501096329e-02
6.161999999999543398e+00,3.136092748502517846e+00,1.315042797107696115e-02,1.034892967848296229e-02,-2.442663419909412575e-02,0.000000000000000000e+00,-1.294140792884657110e-02
6.163999999999543178e+00,3.136113407679000709e+00,1.310166312451785560e-02,1.031135053970299795e-02,-2.434036737336023673e-02,0.000000000000000000e+00,-1.289310761471340605e-02
6.165999999999542958e+00,3.136133991823863543e+00,1.305307054067237661e-02,1.027389412925501164e-02,-2.425436384561215075e-02,0.000000000000000000e+00,-1.284498073472506441e-02
6.167999999999542737e+00,3.136154501182299104e+00,1.300464969335474175e-02,1.023656019595694557e-02,-2.416862322919515957e-02,0.000000000000000000e+00,-1.279702673240312727e-02
6.169999999999542517e+00,3.136174935998997437e+00,1.295640005715673927e-02,1.019934848733662462e-02,-2.408314513315900837e-02,0.000000000000000000e+00,-1.274924505223096194e-02
6.171999999999542297e+00,3.136195296518141884e+00,1.290832110745628557e-02,1.016225874963883578e-02,-2.399792916228727854e-02,0.000000000000000000e+00,-1.270163514064881483e-02
6.173999999999542077e+00,3.136215582983407302e+00,1.286041232042567199e-02,1.012529072796492131e-02,-2.391297491738488684e-02,0.000000000000000000e+00,-1.265419644412435485e-02
6.175999999999541856e+00,3.136235795637957402e+00,1.281267317303974064e-02,1.008844416615222415e-02,-2.382828199505859085e-02,0.000000000000000000e+00,-1.260692841049693147e-02
6.177999999999541636e+00,3.136255934724442529e+00,1.276510314308415203e-02,1.005171880683299046e-02,-2.374384998784704118e-02,0.000000000000000000e+00,-1.255983048924935730e-02
6.179999999999541416e+00,3.136276000484996995e+00,1.271770170916331627e-02,1.001511439152895193e-02,-2.365967848442034754e-02,0.000000000000000000e+00,-1.251290213011568841e-02
6.181999999999541195e+00,3.136295993161236861e+00,1.267046835070830338e-02,9.978630660557732263e-03,-2.357576706941268141e-02,0.000000000000000000e+00,-1.246614278555224775e-02
6.183999999999540975e+00,3.136315912994258159e+00,1.262340254798443445e-02,9.942267353270292651e-03,-2.349211532390014720e-02,0.000000000000000000e+00,-1.241955190785914986e-02
6.185999999999540755e+00,3.136335760224634672e+00,1.257650378209867331e-02,9.906024207900885128e-03,-2.340872282512311900e-02,0.000000000000000000e+00,-1.237312895003739310e-02
6.187999999999540535e+00,3.136355535092415270e+00,1.252977153500735644e-02,9.869900961531041447e-03,-2.332558914643094103e-02,0.000000000000000000e+00,-1.232687336769333619e-02
6.189999999999540314e+00,3.136375237837121688e+00,1.248320528952352911e-02,9.833897350308623553e-03,-2.324271385772349457e-02,0.000000000000000000e+00,-1.228078461671266997e-02
6.191999999999540094e+00,3.136394868697747640e+00,1.243680452932401787e-02,9.798013109353347072e-03,-2.316009652528168775e-02,0.000000000000000000e+00,-1.223486215467517457e-02
6.193999999999539874e+00,3.136414427912756153e+00,1.239056873895646484e-02,9.762247972851696709e-03,-2.307773671196690704e-02,0.000000000000000000e+00,-1.218910543973039662e-02
6.195999999999539654e+00,3.136433915720076904e+00,1.234449740384626661e-02,9.726601673999813943e-03,-2.299563397712413304e-02,0.000000000000000000e+00,-1.214351393156132275e-02
6.197999999999539433e+00,3.136453332357105772e+00,1.229859001030344894e-02,9.691073945075016211e-03,-2.291378787673563344e-02,0.000000000000000000e+00,-1.209808709096571455e-02
6.199999999999539213e+00,3.136472678060702179e+00,1.225284604552935586e-02,9.655664517450292250e-03,-2.283219796346341868e-02,0.000000000000000000e+00,-1.205282437997223788e-02
6.201999999999538993e+00,3.136491953067187310e+00,1.220726499762321213e-02,9.620373121623511381e-03,-2.275086378672028231e-02,0.000000000000000000e+00,-1.200772526169446852e-02
6.203999999999538772e+00,3.136511157612342782e+00,1.216184635558859375e-02,9.585199487226352122e-03,-2.266978489270121341e-02,0.000000000000000000e+00,-1.196278920028337467e-02
6.205999999999538552e+00,3.136530291931407977e+00,1.211658960933984647e-02,9.550143343025922424e-03,-2.258896082440046624e-02,0.000000000000000000e+00,-1.191801566214467645e-02
6.207999999999538332e+00,3.136549356259079602e+00,1.207149424970814858e-02,9.515204417089178496e-03,-2.250839112194587613e-02,0.000000000000000000e+00,-1.187340411294679487e-02
6.209999999999538112e+00,3.136568350829509910e+00,1.202655976844770047e-02,9.480382436544827068e-03,-2.242807532214852531e-02,0.000000000000000000e+00,-1.182895402128214535e-02
6.211999999999537891e+00,3.136587275876304037e+00,1.198178565824184645e-02,9.445677127836116238e-03,-2.234801295900906357e-02,0.000000000000000000e+00,-1.178466485640372596e-02
6.213999999999537671e+00,3.136606131632519556e+00,1.193717141270878371e-02,9.411088216668986317e-03,-2.226820356363016715e-02,0.000000000000000000e+00,-1.174053608827341222e-02
6.215999999999537451e+00,3.136624918330665146e+00,1.189271652640743610e-02,9.376615427965933128e-03,-2.218864666414017625e-02,0.000000000000000000e+00,-1.169656718889011682e-02
6.217999999999537231e+00,3.136643636202697927e+00,1.184842049484313015e-02,9.342258485997682188e-03,-2.210934178596294861e-02,0.000000000000000000e+00,-1.165275763098483353e-02
6.219999999999537010e+00,3.136662285480023460e+00,1.180428281447308027e-02,9.308017114338795403e-03,-2.203028845174472006e-02,0.000000000000000000e+00,-1.160910688861294116e-02
6.221999999999536790e+00,3.136680866393493528e+00,1.176030298271186006e-02,9.273891035902256247e-03,-2.195148618143463737e-02,0.000000000000000000e+00,-1.156561443646642040e-02
6.223999999999536570e+00,3.136699379173405244e+00,1.171648049793689791e-02,9.239879972880985295e-03,-2.187293449218387711e-02,0.000000000000000000e+00,-1.152227975203756749e-02
6.225999999999536350e+00,3.136717824049499725e+00,1.167281485949361181e-02,9.205983646979372034e-03,-2.179463289880986462e-02,0.000000000000000000e+00,-1.147910231249837931e-02
6.227999999999536129e+00,3.136736201250960754e+00,1.162930556770042610e-02,9.172201779225074708e-03,-2.171658091344237651e-02,0.000000000000000000e+00,-1.143608159652831358e-02
6.229999999999535909e+00,3.136754511006413004e+00,1.158595212385402431e-02,9.138534090025598328e-03,-2.163877804564666441e-02,0.000000000000000000e+00,-1.139321708477714079e-02
6.231999999999535689e+00,3.136772753543922487e+00,1.154275403023423754e-02,9.104980299286529952e-03,-2.156122380266664237e-02,0.000000000000000000e+00,-1.135050825828032295e-02
6.233999999999535468e+00,3.136790929090993441e+00,1.149971079010885487e-02,9.071540126316408187e-03,-2.148391768925202519e-02,0.000000000000000000e+00,-1.130795460016431608e-02
6.235999999999535248e+00,3.136809037874569217e+00,1.145682190773834701e-02,9.038213289959897909e-03,-2.140685920793053074e-02,0.000000000000000000e+00,-1.126555559417297125e-02
6.237999999999535028e+00,3.136827080121029621e+00,1.141408688838041474e-02,9.004999508532724253e-03,-2.133004785889344029e-02,0.000000000000000000e+00,-1.122331072469973101e-02
6.239999999999534808e+00,3.136845056056190906e+00,1.137150523829477851e-02,8.971898499760218304e-03,-2.125348313988827120e-02,0.000000000000000000e+00,-1.118121947929340276e-02
6.241999999999534587e+00,3.136862965905304446e+00,1.132907646474751173e-02,8.938909981051979328e-03,-2.117716454676632845e-02,0.000000000000000000e+00,-1.113928134468167297e-02
6.243999999999534367e+00,3.136880809893055844e+00,1.128680007601532906e-02,8.906033669241843198e-03,-2.110109157298813154e-02,0.000000000000000000e+00,-1.109749581046870492e-02
6.245999999999534147e+00,3.136898588243564046e+00,1.124467558138989715e-02,8.873269280824132646e-03,-2.102526371009595663e-02,0.000000000000000000e+00,-1.105586236572864145e-02
6.247999999999533927e+00,3.136916301180380451e+00,1.120270249118208820e-02,8.840616531731695926e-03,-2.094968044729326323e-02,0.000000000000000000e+00,-1.101438050307612659e-02
6.249999999999533706e+00,3.136933948926488025e+00,1.116088031672601844e-02,8.808075137660357351e-03,-2.087434127208898788e-02,0.000000000000000000e+00,-1.097304971418056052e-02
6.251999999999533486e+00,3.136951531704300855e+00,1.111920857038296330e-02,8.775644813790263454e-03,-2.079924566976634054e-02,0.000000000000000000e+00,-1.093186949360358540e-02
6.253999999999533266e+00,3.136969049735662818e+00,1.107768676554533697e-02,8.743325275022369170e-03,-2.072439312385541618e-02,0.000000000000000000e+00,-1.089083933587631225e-02
6.255999999999533046e+00,3.136986503241847579e+00,1.103631441664049313e-02,8.711116235821722911e-03,-2.064978311583954076e-02,0.000000000000000000e+00,-1.084995873804539546e-02
6.257999999999532825e+00,3.137003892443557262e+00,1.099509103913444766e-02,8.679017410402469629e-03,-2.057541512552730004e-02,0.000000000000000000e+00,-1.080922719719212832e-02
6.259999999999532605e+00,3.137021217560922004e+00,1.095401614953550248e-02,8.647028512579119086e-03,-2.050128863077433847e-02,0.000000000000000000e+00,-1.076864421248513448e-02
6.261999999999532385e+00,3.137038478813499509e+00,1.091308926539789545e-02,8.615149255893083530e-03,-2.042740310774130222e-02,0.000000000000000000e+00,-1.072820928411999386e-02
6.263999999999532164e+00,3.137055676420274164e+00,1.087230990532521251e-02,8.583379353596482311e-03,-2.035375803087371635e-02,0.000000000000000000e+00,-1.068792191334810848e-02
6.265999999999531944e+00,3.137072810599656592e+00,1.083167758897382767e-02,8.551718518639376057e-03,-2.028035287288825969e-02,0.000000000000000000e+00,-1.064778160351220748e-02
6.267999999999531724e+00,3.137089881569483207e+00,1.079119183705610531e-02,8.520166463795750961e-03,-2.020718710502960452e-02,0.000000000000000000e+00,-1.060778785775606803e-02
6.269999999999531504e+00,3.137106889547015331e+00,1.075085217134368748e-02,8.488722901481459554e-03,-2.013426019672666378e-02,0.000000000000000000e+00,-1.056794018235918120e-02
6.271999999999531283e+00,3.137123834748939633e+00,1.071065811467059904e-02,8.457387544019725339e-03,-2.006157161612108844e-02,0.000000000000000000e+00,-1.052823808267844274e-02
6.273999999999531063e+00,3.137140717391366795e+00,1.067060919093635284e-02,8.426160103361333628e-03,-1.998912082953284777e-02,0.000000000000000000e+00,-1.048868106715761250e-02
6.275999999999530843e+00,3.137157537689831077e+00,1.063070492510908086e-02,8.395040291342820843e-03,-1.991690730197427650e-02,0.000000000000000000e+00,-1.044926864490691720e-02
6.277999999999530623e+00,3.137174295859290751e+00,1.059094484322827164e-02,8.364027819619373680e-03,-1.984493049703017764e-02,0.000000000000000000e+00,-1.041000032586936186e-02
6.279999999999530402e+00,3.137190992114126775e+00,1.055132847240769500e-02,8.333122399619689868e-03,-1.977318987678044690e-02,0.000000000000000000e+00,-1.037087562227689830e-02
6.281999999999530182e+00,3.137207626668142790e+00,1.051185534083811865e-02,8.302323742696128897e-03,-1.970168490210342030e-02,0.000000000000000000e+00,-1.033189404633605424e-02
6.283999999999529962e+00,3.137224199734565566e+00,1.047252497779000736e-02,8.271631559963766103e-03,-1.963041503237275553e-02,0.000000000000000000e+00,-1.029305511301303877e-02
6.285999999999529742e+00,3.137240711526043668e+00,1.043333691361610603e-02,8.241045562513286613e-03,-1.955937972588274454e-02,0.000000000000000000e+00,-1.025435833703725041e-02
6.287999999999529521e+00,3.137257162254647902e+00,1.039429067975396540e-02,8.210565461220890870e-03,-1.948857843948829591e-02,0.000000000000000000e+00,-1.021580323527493395e-02
6.289999999999529301e+00,3.137273552131870424e+00,1.035538580872855108e-02,8.180190966877134290e-03,-1.941801062886628834e-02,0.000000000000000000e+00,-1.017738932580025679e-02
6.291999999999529081e+00,3.137289881368624744e+00,1.031662183415458893e-02,8.149921790190301288e-03,-1.934767574853247379e-02,0.000000000000000000e+00,-1.013911612795581618e-02
6.293999999999528860e+00,3.137306150175246611e+00,1.027799829073884966e-02,8.119757641798043546e-03,-1.927757325187431578e-02,0.000000000000000000e+00,-1.010098316223917436e-02
6.295999999999528640e+00,3.137322358761492236e+00,1.023951471428240743e-02,8.089698232263325961e-03,-1.920770259115310227e-02,0.000000000000000000e+00,-1.006298995051757572e-02
6.297999999999528420e+00,3.137338507336539184e+00,1.020117064168283086e-02,8.059743272099044106e-03,-1.913806321756201384e-02,0.000000000000000000e+00,-1.002513601601118243e-02
6.299999999999528200e+00,3.137354596108986371e+00,1.016296561093626982e-02,8.029892471790197467e-03,-1.906865458127922006e-02,0.000000000000000000e+00,-9.987420882369035802e-03
6.301999999999527979e+00,3.137370625286852732e+00,1.012489916113966902e-02,8.000145541691707288e-03,-1.899947613127863158e-02,0.000000000000000000e+00,-9.949844076307390317e-03
6.303999999999527759e+00,3.137386595077578999e+00,1.008697083249267788e-02,7.970502192280364342e-03,-1.893052731583075646e-02,0.000000000000000000e+00,-9.912405123672418661e-03
6.305999999999527539e+00,3.137402505688025922e+00,1.004918016629959172e-02,7.940962133877843901e-03,-1.886180758197251658e-02,0.000000000000000000e+00,-9.875103553865116623e-03
6.307999999999527319e+00,3.137418357324475604e+00,1.001152670497118709e-02,7.911525076967707362e-03,-1.879331637613481168e-02,0.000000000000000000e+00,-9.837938895723818966e-03
6.309999999999527098e+00,3.137434150192631055e+00,9.974009992026381874e-03,7.882190731959380983e-03,-1.872505314369198731e-02,0.000000000000000000e+00,-9.800910680290653154e-03
6.311999999999526878e+00,3.137449884497616193e+00,9.936629572094081084e-03,7.852958809323485126e-03,-1.865701732923510242e-02,0.000000000000000000e+00,-9.764018438742527728e-03
6.313999999999526658e+00,3.137465560443975399e+00,9.899384990915008689e-03,7.823829019448965902e-03,-1.858920837630300901e-02,0.000000000000000000e+00,-9.727261705771206302e-03
6.315999999999526437e+00,3.137481178235674406e+00,9.862275795343196025e-03,7.794801072954229103e-03,-1.852162572799799858e-02,0.000000000000000000e+00,-9.690640015148299646e-03
6.317999999999526217e+00,3.137496738076100300e+00,9.825301533347402527e-03,7.765874680402379271e-03,-1.845426882644013791e-02,0.000000000000000000e+00,-9.654152902904611366e-03
6.319999999999525997e+00,3.137512240168061073e+00,9.788461754012791477e-03,7.737049552443363808e-03,-1.838713711305351578e-02,0.000000000000000000e+00,-9.617799906493140760e-03
6.321999999999525777e+00,3.137527684713786513e+00,9.751756007542258797e-03,7.708325399843543937e-03,-1.832023002863298472e-02,0.000000000000000000e+00,-9.581580563765346170e-03
6.323999999999525556e+00,3.137543071914927317e+00,9.715183845257888487e-03,7.679701933377691692e-03,-1.825354701314279779e-02,0.000000000000000000e+00,-9.545494415253874543e-03
6.325999999999525336e+00,3.137558401972556865e+00,9.678744819602220703e-03,7.651178864027435335e-03,-1.818708750611235103e-02,0.000000000000000000e+00,-9.509541001535448679e-03
6.327999999999525116e+00,3.137573675087170333e+00,9.642438484139417496e-03,7.622755902825394461e-03,-1.812085094634132906e-02,0.000000000000000000e+00,-9.473719864880214558e-03
6.329999999999524896e+00,3.137588891458684692e+00,9.606264393556579462e-03,7.594432760920843614e-03,-1.805483677203649495e-02,0.000000000000000000e+00,-9.438030548712728063e-03
6.331999999999524675e+00,3.137604051286439155e+00,9.570222103664944441e-03,7.566209149572682320e-03,-1.798904442080691973e-02,0.000000000000000000e+00,-9.402472598308508900e-03
6.333999999999524455e+00,3.137619154769196506e+00,9.534311171400898857e-03,7.538084780236022076e-03,-1.792347332984142380e-02,0.000000000000000000e+00,-9.367045559801834287e-03
6.335999999999524235e+00,3.137634202105142212e+00,9.498531154826905798e-03,7.510059364515536164e-03,-1.785812293582620877e-02,0.000000000000000000e+00,-9.331748980287546402e-03
6.337999999999524015e+00,3.137649193491885313e+00,9.462881613132559724e-03,7.482132614132138218e-03,-1.779299267488864203e-02,0.000000000000000000e+00,-9.296582408175657619e-03
6.339999999999523794e+00,3.137664129126457979e+00,9.427362106635675879e-03,7.454304240937484512e-03,-1.772808198263394613e-02,0.000000000000000000e+00,-9.261545393932535397e-03
6.341999999999523574e+00,3.137679009205316394e+00,9.391972196783095195e-03,7.426573957027768347e-03,-1.766339029437552152e-02,0.000000000000000000e+00,-9.226637488947919685e-03
6.343999999999523354e+00,3.137693833924341646e+00,9.356711446151343495e-03,7.398941474705427769e-03,-1.759891704506870436e-02,0.000000000000000000e+00,-9.191858244979589365e-03
6.345999999999523133e+00,3.137708603478839287e+00,9.321579418447550891e-03,7.371406506366117058e-03,-1.753466166909878679e-02,0.000000000000000000e+00,-9.157207216451968002e-03
6.347999999999522913e+00,3.137723318063539768e+00,9.286575678510206391e-03,7.343968764694516239e-03,-1.747062360067086831e-02,0.000000000000000000e+00,-9.122683958329602660e-03
6.349999999999522693e+00,3.137737977872599338e+00,9.251699792309686990e-03,7.316627962574343176e-03,-1.740680227364274635e-02,0.000000000000000000e+00,-9.088288026487312266e-03
6.351999999999522473e+00,3.137752583099600479e+00,9.216951326949019210e-03,7.289383813048103643e-03,-1.734319712145458020e-02,0.000000000000000000e+00,-9.054018979019806679e-03
6.353999999999522252e+00,3.137767133937551467e+00,9.182329850664444626e-03,7.262236029452813491e-03,-1.727980757740144729e-02,0.000000000000000000e+00,-9.019876374761537363e-03
6.355999999999522032e+00,3.137781630578888148e+00,9.147834932825820581e-03,7.235184325356764506e-03,-1.721663307451816796e-02,0.000000000000000000e+00,-8.985859773291915431e-03
6.357999999999521812e+00,3.137796073215473491e+00,9.113466143937260303e-03,7.208228414497073501e-03,-1.715367304546546595e-02,0.000000000000000000e+00,-8.951968736581994435e-03
6.359999999999521592e+00,3.137810462038597592e+00,9.079223055637559645e-03,7.181368010938386955e-03,-1.709092692284720424e-02,0.000000000000000000e+00,-8.918202827278065570e-03
6.361999999999521371e+00,3.137824797238979890e+00,9.045105240700443416e-03,7.154602829000965454e-03,-1.702839413907809157e-02,0.000000000000000000e+00,-8.884561609025953821e-03
6.363999999999521151e+00,3.137839079006768728e+00,9.011112273034995596e-03,7.127932583232529998e-03,-1.696607412633648407e-02,0.000000000000000000e+00,-8.851044647140260402e-03
6.365999999999520931e+00,3.137853307531540903e+00,8.977243727685997599e-03,7.101356988469911466e-03,-1.690396631669221703e-02,0.000000000000000000e+00,-8.817651508084778378e-03
6.367999999999520711e+00,3.137867483002304336e+00,8.943499180834158999e-03,7.074875759830783796e-03,-1.684207014209826089e-02,0.000000000000000000e+00,-8.784381759640358389e-03
6.369999999999520490e+00,3.137881605607496738e+00,8.909878209796311815e-03,7.048488612728267752e-03,-1.678038503442663004e-02,0.000000000000000000e+00,-8.751234970976407013e-03
6.371999999999520270e+00,3.137895675534987383e+00,8.876380393025518067e-03,7.022195262894953376e-03,-1.671891042552277329e-02,0.000000000000000000e+00,-8.718210711920471034e-03
6.373999999999520050e+00,3.137909692972076670e+00,8.843005310111264061e-03,6.995995426308959132e-03,-1.665764574706887075e-02,0.000000000000000000e+00,-8.685308554283954763e-03
6.375999999999519829e+00,3.137923658105498337e+00,8.809752541779569679e-03,6.969888819297995371e-03,-1.659659043079416210e-02,0.000000000000000000e+00,-8.652528070825282747e-03
6.377999999999519609e+00,3.137937571121418134e+00,8.776621669892960623e-03,6.943875158504450411e-03,-1.653574390841406824e-02,0.000000000000000000e+00,-8.619868835357813452e-03
6.379999999999519389e+00,3.137951432205436486e+00,8.743612277450527395e-03,6.917954160864652792e-03,-1.647510561159718639e-02,0.000000000000000000e+00,-8.587330423011740876e-03
6.381999999999519169e+00,3.137965241542586714e+00,8.710723948587982546e-03,6.892125543623802905e-03,-1.641467497200149034e-02,0.000000000000000000e+00,-8.554912411396831118e-03
