time,pos1,pos2,vel1,vel2,tau1,tau2
2.182574361674124663e+00,2.662688307604266225e-01,-7.389976229646143535e-01,-1.642140068414903453e-01,-1.276587347328952404e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.183574624901289951e+00,2.664869705172274172e-01,-7.408893363407488275e-01,-1.446864758358561431e-01,-1.294835805116605343e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.184574888128454795e+00,2.667091335115564510e-01,-7.427740568387962705e-01,-1.244452197566143781e-01,-1.314168729107271005e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.185575151355620083e+00,2.669353072165783769e-01,-7.446516884879526010e-01,-1.034815464943630303e-01,-1.334600247063681522e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.186575414582784926e+00,2.671654791054571265e-01,-7.465221353174104069e-01,-8.178676393973915992e-02,-1.356144486748535272e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.187575677809950214e+00,2.673996366513570755e-01,-7.483853013563654955e-01,-5.935217998334429979e-02,-1.378815575924569714e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.188575941037115058e+00,2.676377673274423219e-01,-7.502410906340105656e-01,-3.616910251581018088e-02,-1.402627642354481452e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.189576204264279902e+00,2.678798586068772969e-01,-7.520894071795405367e-01,-1.222883942775432331e-02,-1.427594813800991957e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.190576467491445189e+00,2.681258979628263206e-01,-7.539301550221507719e-01,1.247730139022351636e-02,-1.453731218026833361e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.191576730718610033e+00,2.683758728684533246e-01,-7.557632381910337482e-01,3.795801204748094904e-02,-1.481050982794698712e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.192576993945775321e+00,2.686297707969229620e-01,-7.575885607153851620e-01,6.422198465341821816e-02,-1.509568235867329022e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.193577257172940165e+00,2.688875792213991645e-01,-7.594060266243979340e-01,9.127791131740359276e-02,-1.539297105007413791e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.194577520400105453e+00,2.691492856150464186e-01,-7.612155399472676498e-01,1.191344841488319872e-01,-1.570251717977694028e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.195577783627270296e+00,2.694148774510287669e-01,-7.630170047131873412e-01,1.478003952570645652e-01,-1.602446202540862785e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.196578046854435584e+00,2.696843422025106407e-01,-7.648103249513527047e-01,1.772843367515157809e-01,-1.635894686459661074e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.197578310081600428e+00,2.699576673426561935e-01,-7.665954046909564390e-01,2.075950007415290344e-01,-1.670611297496780168e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.198578573308765272e+00,2.702348403446295788e-01,-7.683721479611933525e-01,2.387410793365081219e-01,-1.706610163414950421e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.199578836535930559e+00,2.705158486815953944e-01,-7.701404587912588084e-01,2.707312646458444050e-01,-1.743905411976893305e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.200579099763095403e+00,2.708016699695932061e-01,-7.719024613157763337e-01,3.033100254768632542e-01,-1.782105294715552457e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.201579362990260691e+00,2.710966794549303782e-01,-7.736679150700906948e-01,3.353126895172072186e-01,-1.819421002377511698e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.202579626217425535e+00,2.714013731478876479e-01,-7.754379045235215706e-01,3.666064730045027198e-01,-1.855648126985994351e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.203579889444590822e+00,2.717157228847810191e-01,-7.772123400625936540e-01,3.971982942384988946e-01,-1.890796821453590848e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.204580152671755666e+00,2.720397005019262737e-01,-7.789911320738288625e-01,4.270950715188899793e-01,-1.924877238692828119e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.205580415898920954e+00,2.723732778356395823e-01,-7.807741909437521111e-01,4.563037231454237230e-01,-1.957899531616294375e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.206580679126085798e+00,2.727164267222366156e-01,-7.825614270588853172e-01,4.848311674177956387e-01,-1.989873853136518544e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.207580942353251086e+00,2.730691189980337108e-01,-7.843527508057531739e-01,5.126843226357524763e-01,-2.020810356166086397e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.208581205580415929e+00,2.734313264993463166e-01,-7.861480725708778206e-01,5.398701070989905260e-01,-2.050719193617529967e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.209581468807580773e+00,2.738030210624907701e-01,-7.879473027407830621e-01,5.663954391072441030e-01,-2.079610518403419928e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.210581732034746061e+00,2.741841745237829087e-01,-7.897503517019933694e-01,5.922672369602454134e-01,-2.107494483436327393e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.211581995261910905e+00,2.745747587195385142e-01,-7.915571298410304379e-01,6.174924189576931344e-01,-2.134381241628785286e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.212582258489076192e+00,2.749747454860738682e-01,-7.933675475444191827e-01,6.420779033993309071e-01,-2.160280945893375382e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.213582521716241036e+00,2.753841066597044751e-01,-7.951815151986812991e-01,6.660306085848581858e-01,-2.185203749142633711e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.214582784943406324e+00,2.758028140767467828e-01,-7.969989431903420352e-01,6.893574528140176128e-01,-2.209159804289139828e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.215583048170571168e+00,2.762308395735162403e-01,-7.988197419059228643e-01,7.120653543865099744e-01,-2.232159264245430652e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.216583311397736455e+00,2.766681549863291845e-01,-8.006438217319490347e-01,7.341612316020763584e-01,-2.254212281924084404e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.217583574624901299e+00,2.771147321515012307e-01,-8.024710930549421306e-01,7.556520027604188838e-01,-2.275329010237639782e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.218583837852066143e+00,2.775705429053484385e-01,-8.043014662614262900e-01,7.765445861612687573e-01,-2.295519602098665679e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.219584101079231431e+00,2.780355590841870894e-01,-8.061348517379259837e-01,7.968459001043559642e-01,-2.314794210419727438e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.220584364306396274e+00,2.785097525243325767e-01,-8.079711598709626852e-01,8.165628628893841778e-01,-2.333162988113366865e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.221584627533561562e+00,2.789930950621013483e-01,-8.098103010470614205e-01,8.357023928160919324e-01,-2.350636088092157738e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.222584890760726406e+00,2.794855585338088533e-01,-8.116521856527441070e-01,8.542714081841837892e-01,-2.367223663268642309e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.223585153987891694e+00,2.799871147757715395e-01,-8.134967240745355488e-01,8.722768272933973943e-01,-2.382935866555394799e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.224585417215056538e+00,2.804977356243048559e-01,-8.153438266989576633e-01,8.897255684434378642e-01,-2.397782850864958348e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.225585680442221825e+00,2.810173929157251949e-01,-8.171934039125353655e-01,9.066245499340427338e-01,-2.411774769109904515e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.226585943669386669e+00,2.815460584863480609e-01,-8.190453661017903508e-01,9.229806900649177859e-01,-2.424921774202778213e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.227586206896551513e+00,2.820837041724896799e-01,-8.208996236532468682e-01,9.388009071357923396e-01,-2.437234019056145673e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.228586470123716801e+00,2.826303018104661113e-01,-8.227560869534293886e-01,9.540921194463939381e-01,-2.448721656582568240e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.229586733350881644e+00,2.831858232365929151e-01,-8.246146663888590522e-01,9.688612452964306954e-01,-2.459394839694594825e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.230586996578046932e+00,2.837502402871865947e-01,-8.264752723460613293e-01,9.831152029856369268e-01,-2.469263721304792103e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.231587259805211776e+00,2.843235247985623770e-01,-8.283378152115579152e-01,9.968609108137215236e-01,-2.478338454325710316e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.232587523032377064e+00,2.849056486070369321e-01,-8.302022053718736139e-01,1.010105287080417469e+00,-2.486629191669915251e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.233587786259541907e+00,2.854965835489255421e-01,-8.320683532135302318e-01,1.022855250085435097e+00,-2.494146086249957595e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.234588049486707195e+00,2.860963014605447663e-01,-8.339361691230531282e-01,1.035117718128506503e+00,-2.500899290978402245e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.235588312713872039e+00,2.867047741782099424e-01,-8.358055634869634432e-01,1.046899609509342355e+00,-2.506898958767801222e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.236588575941037327e+00,2.873219735382375739e-01,-8.376764466917866470e-01,1.058207842527674636e+00,-2.512155242530717647e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.237588839168202171e+00,2.879478713769431097e-01,-8.395487291240443239e-01,1.069049335483214014e+00,-2.516678295179705760e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.238589102395367014e+00,2.885824395306427204e-01,-8.414223211702606120e-01,1.079431006675687810e+00,-2.520478269627325574e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.239589365622532302e+00,2.892256498356526873e-01,-8.432971332169598710e-01,1.089359774404821124e+00,-2.523565318786136213e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.240589628849697146e+00,2.898774741282882372e-01,-8.451730756506636855e-01,1.098842556970326179e+00,-2.525949595568693251e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.241589892076862434e+00,2.905378842448660959e-01,-8.470500588578970813e-01,1.107886272671933625e+00,-2.527641252887557144e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.242590155304027277e+00,2.912068520217014345e-01,-8.489279932251819760e-01,1.116497839809355908e+00,-2.528650443655284796e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.243590418531192565e+00,2.918843492951110341e-01,-8.508067891390431736e-01,1.124684176682322345e+00,-2.528987320784434001e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.244590681758357409e+00,2.925703479014099551e-01,-8.526863569860023695e-01,1.132452201590547158e+00,-2.528662037187563438e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.245590944985522697e+00,2.932648196769148674e-01,-8.545666071525847007e-01,1.139808832833758556e+00,-2.527684745777230457e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.246591208212687540e+00,2.939677364579411645e-01,-8.564474500253120848e-01,1.146760988711671425e+00,-2.526065599465995515e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.247591471439852384e+00,2.946790700808050167e-01,-8.583287959907083264e-01,1.153315587524009977e+00,-2.523814751166413739e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.248591734667017672e+00,2.953987923818227612e-01,-8.602105554352978967e-01,1.159479547570498648e+00,-2.520942353791044255e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.249591997894182516e+00,2.961268751973096247e-01,-8.620926387456024909e-01,1.165259787150853210e+00,-2.517458560252446187e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.250592261121347804e+00,2.968632903635822218e-01,-8.639749563081470241e-01,1.170663224564800098e+00,-2.513373523463175996e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.251592524348512647e+00,2.976080097169558347e-01,-8.658574185094533027e-01,1.175696778112055529e+00,-2.508697396335793695e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.252592787575677935e+00,2.983610050937470781e-01,-8.677399357360463528e-01,1.180367366092345494e+00,-2.503440331782854411e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.253593050802842779e+00,2.991222483302712343e-01,-8.696224183744478697e-01,1.184681906805388207e+00,-2.497612482716920823e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.254593314030008067e+00,2.998917112628449733e-01,-8.715047768111829907e-01,1.188647318550906551e+00,-2.491224002050544950e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.255593577257172910e+00,3.006693657277834664e-01,-8.733869214327732999e-01,1.192270519628620740e+00,-2.484285042696291690e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.256593840484338198e+00,3.014551835614033837e-01,-8.752687626257438236e-01,1.195558428338254098e+00,-2.476805757566713062e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.257594103711503042e+00,3.022491366000200075e-01,-8.771502107766163681e-01,1.198517962979525064e+00,-2.468796299574372632e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.258594366938667886e+00,3.030511966799495083e-01,-8.790311762719150712e-01,1.201156041852156742e+00,-2.460266821631825529e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.259594630165833173e+00,3.038613356375083896e-01,-8.809115694981641820e-01,1.203479583255871788e+00,-2.451227476651626880e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.260594893392998017e+00,3.046795253090117117e-01,-8.827913008418855068e-01,1.205495505490388863e+00,-2.441688417546342915e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.261595156620163305e+00,3.055057375307761447e-01,-8.846702806896037385e-01,1.207210726855431071e+00,-2.431659797228520770e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.262595419847328149e+00,3.063399441391170819e-01,-8.865484194278409058e-01,1.208632165650718848e+00,-2.421151768610728894e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.263595683074493436e+00,3.071821169703509158e-01,-8.884256274431222566e-01,1.209766740175973965e+00,-2.410174484605517087e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.264595946301658280e+00,3.080322278607931508e-01,-8.903018151219689313e-01,1.210621368730917080e+00,-2.398738098125452467e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.265596209528823568e+00,3.088902486467602349e-01,-8.921768928509062890e-01,1.211202969615270852e+00,-2.386852762083083945e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.266596472755988412e+00,3.097561511645675059e-01,-8.940507710164561361e-01,1.211518461128755719e+00,-2.374528629390976420e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.267596735983153255e+00,3.106299072505312453e-01,-8.959233600051423885e-01,1.211574761571093006e+00,-2.361775852961687683e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.268596999210318543e+00,3.115114887409676792e-01,-8.977945702034895170e-01,1.211378789242004039e+00,-2.348604585707766645e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.269597262437483387e+00,3.124008674721922008e-01,-8.996643119980191061e-01,1.210937462441210588e+00,-2.335024980541784423e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.270597525664648675e+00,3.132980152805213137e-01,-9.015324957752562929e-01,1.210257699468433534e+00,-2.321047190376287261e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.271597788891813519e+00,3.142029040022703557e-01,-9.033990319217225506e-01,1.209346418623394648e+00,-2.306681368123844500e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.272598052118978806e+00,3.151155054737559413e-01,-9.052638308239433496e-01,1.208210538205814810e+00,-2.291937666697003273e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.273598315346143650e+00,3.160357915312932975e-01,-9.071268028684399409e-01,1.206856976515415791e+00,-2.276826239008332919e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.274598578573308938e+00,3.169637340111990387e-01,-9.089878584417376839e-01,1.205292651851917807e+00,-2.261357237970378797e+00,0.000000000000000000e+00,6.000000000000000000e+00
