time, pos1, pos2, vel1, vel2, tau1, tau2
1.020324945449829102e+00,1.907377737087045944e-04,5.722133211261137831e-04,1.373626373626386510e-01,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.022325277328491211e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.024325609207153320e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.026325941085815430e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.028326511383056641e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.030326843261718750e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.032327175140380859e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,1.703296703296715009e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.034327745437622070e+00,5.722133211261137831e-04,5.722133211261137831e-04,1.043956043956058011e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.036328077316284180e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.038328409194946289e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.040337800979614258e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.042338132858276367e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.044338464736938477e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.046338796615600586e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.048339128494262695e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.050339460372924805e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.052339792251586914e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.054340124130249023e+00,5.722133211261137831e-04,9.536888685435229718e-04,1.373626373626386510e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.056340694427490234e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.058341026306152344e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.060341358184814453e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.062341928482055664e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.064342260360717773e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.066342592239379883e+00,-1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.068342924118041992e+00,1.907377737087045944e-04,9.536888685435229718e-04,1.373626373626386510e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.070343494415283203e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.072343826293945312e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.074344158172607422e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.076344490051269531e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.078344821929931641e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.080345153808593750e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.082345724105834961e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-1.593406593406605509e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.084346055984497070e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.086346387863159180e+00,1.907377737087045944e-04,5.722133211261137831e-04,-9.340659340659485110e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.088346958160400391e+00,5.722133211261137831e-04,5.722133211261137831e-04,1.703296703296715009e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.090347290039062500e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.092347621917724609e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.094348192214965820e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.096348524093627930e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.098348855972290039e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.100349426269531250e+00,1.907377737087045944e-04,5.722133211261137831e-04,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.102349758148193359e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.104350090026855469e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.106350421905517578e+00,1.907377737087045944e-04,5.722133211261137831e-04,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.108350753784179688e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.110351085662841797e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.112351417541503906e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.114351749420166016e+00,1.907377737087045944e-04,5.722133211261137831e-04,1.043956043956058011e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.116352081298828125e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.118352413177490234e+00,-1.907377737087045944e-04,5.722133211261137831e-04,-1.263736263736277010e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.120352745056152344e+00,1.907377737087045944e-04,5.722133211261137831e-04,1.373626373626386510e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.122353076934814453e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.124353408813476562e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.126353740692138672e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.128354072570800781e+00,5.722133211261137831e-04,5.722133211261137831e-04,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.130354404449462891e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.132354736328125000e+00,1.907377737087045944e-04,5.722133211261137831e-04,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.134355068206787109e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.136355400085449219e+00,1.907377737087045944e-04,9.536888685435229718e-04,1.043956043956058011e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.138355731964111328e+00,1.907377737087045944e-04,9.536888685435229718e-04,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.140356063842773438e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.142356395721435547e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.144356727600097656e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.146357297897338867e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.148357629776000977e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150357961654663086e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.152358531951904297e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.154358863830566406e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.156359195709228516e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.158359289169311523e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.160359621047973633e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.162359952926635742e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.164360284805297852e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.166360616683959961e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.168360948562622070e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.170361280441284180e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.172361612319946289e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.174361944198608398e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.176362276077270508e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.178362607955932617e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.180362939834594727e+00,1.907377737087045944e-04,5.722133211261137831e-04,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.182363271713256836e+00,-1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.184363603591918945e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.186364173889160156e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.188364505767822266e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,-1.813186813186824509e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.190364837646484375e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,1.703296703296715009e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.192365407943725586e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.194365739822387695e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.196366071701049805e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.198366641998291016e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.200367212295532227e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.202367544174194336e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
