time, pos1, pos2, vel1, vel2, tau1, tau2
8.743827342987060547e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,3.846153846154010125e-02,-1.535389937077316358e-01,-9.895803962029225964e-02
8.763830661773681641e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-2.747252747252915128e-02,4.774715613428155703e-02,1.066306897275729332e-01
8.783833980560302734e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,4.774715613428155703e-02,-9.895803962029225964e-02
8.803837299346923828e-01,3.192378118562599454e+00,-3.414206149385812239e-02,7.142857142857295116e-02,-6.043956043956200119e-02,-1.187283800443000442e-01,4.069612287200601725e-02
8.823840618133544922e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-2.747252747252915128e-02,1.464338501198075848e-01,-1.139530065917587348e-01
8.843843936920166016e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,7.142857142857295116e-02,4.774715613428155703e-02,-9.895803962029225964e-02
8.863847255706787109e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,-1.420766917360000159e-01,1.159677312103390978e-01
8.883850574493408203e-01,3.192378118562599454e+00,-3.414206149385812239e-02,7.142857142857295116e-02,-6.043956043956200119e-02,4.774715613428155703e-02,4.069612287200601725e-02
8.903853893280029297e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,3.846153846154010125e-02,1.464338501198075848e-01,-1.139530065917587348e-01
8.923854827880859375e-01,3.192378118562599454e+00,-3.414206149385812239e-02,3.846153846154010125e-02,3.846153846154010125e-02,4.774715613428155703e-02,1.066306897275729332e-01
8.943858146667480469e-01,3.192378118562599454e+00,-3.414206149385812239e-02,7.142857142857295116e-02,5.494505494507251342e-03,1.295816751003190659e-01,1.066306897275729332e-01
8.963861465454101562e-01,3.192378118562599454e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,1.464338501198075848e-01,4.069612287200601725e-02
8.983864784240722656e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,7.142857142857295116e-02,1.295816751003190659e-01,4.069612287200601725e-02
9.003868103027343750e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,4.774715613428155703e-02,1.159677312103390978e-01
9.023871421813964844e-01,3.192378118562599454e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-2.747252747252915128e-02,4.774715613428155703e-02,4.069612287200601725e-02
9.043874740600585938e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,5.494505494507251342e-03,1.295816751003190659e-01,-9.895803962029225964e-02
9.063878059387207031e-01,3.192378118562599454e+00,-3.414206149385812239e-02,1.043956043956058011e-01,7.142857142857295116e-02,-1.420766917360000159e-01,4.069612287200601725e-02
9.083883762359619141e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,1.566203175012036986e-01,1.159677312103390978e-01
9.103887081146240234e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,4.774715613428155703e-02,4.069612287200601725e-02
9.123890399932861328e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,7.142857142857295116e-02,-1.187283800443000442e-01,-1.139530065917587348e-01
9.143893718719482422e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-2.747252747252915128e-02,-1.187283800443000442e-01,1.159677312103390978e-01
9.163897037506103516e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,4.774715613428155703e-02,-9.895803962029225964e-02
9.183900356292724609e-01,3.192378118562599454e+00,-3.414206149385812239e-02,3.846153846154010125e-02,3.846153846154010125e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
9.203903675079345703e-01,3.192378118562599454e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,1.295816751003190659e-01,1.066306897275729332e-01
9.223906993865966797e-01,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-6.043956043956200119e-02,1.295816751003190659e-01,4.069612287200601725e-02
9.243910312652587891e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-1.263736263736277010e-01,-2.747252747252915128e-02,1.295816751003190659e-01,-1.139530065917587348e-01
9.263913631439208984e-01,3.192378118562599454e+00,-3.414206149385812239e-02,7.142857142857295116e-02,7.142857142857295116e-02,-1.622457250523033356e-01,-9.895803962029225964e-02
9.283916950225830078e-01,3.192759594110016863e+00,-3.414206149385812239e-02,7.142857142857295116e-02,5.494505494507251342e-03,1.464338501198075848e-01,1.159677312103390978e-01
9.303920269012451172e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,-6.043956043956200119e-02,1.464338501198075848e-01,4.069612287200601725e-02
9.323923587799072266e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,-1.420766917360000159e-01,-1.139530065917587348e-01
9.343926906585693359e-01,3.192378118562599454e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,4.774715613428155703e-02,4.069612287200601725e-02
9.363930225372314453e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,3.846153846154010125e-02,1.295816751003190659e-01,4.069612287200601725e-02
9.383933544158935547e-01,3.192759594110016863e+00,-3.414206149385812239e-02,1.043956043956058011e-01,-2.747252747252915128e-02,-1.187283800443000442e-01,1.066306897275729332e-01
9.403936862945556641e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,-6.043956043956200119e-02,1.566203175012036986e-01,-9.895803962029225964e-02
9.423940181732177734e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,1.043956043956058011e-01,-1.420766917360000159e-01,-1.139530065917587348e-01
9.443943500518798828e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,4.774715613428155703e-02,1.194991563631537940e-01
9.463946819305419922e-01,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-6.043956043956200119e-02,4.774715613428155703e-02,4.069612287200601725e-02
9.483952522277832031e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,1.295816751003190659e-01,-1.139530065917587348e-01
9.503955841064453125e-01,3.192378118562599454e+00,-3.414206149385812239e-02,3.846153846154010125e-02,3.846153846154010125e-02,-1.420766917360000159e-01,-9.895803962029225964e-02
9.523959159851074219e-01,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,1.295816751003190659e-01,1.066306897275729332e-01
9.543962478637695312e-01,3.192759594110016863e+00,-3.414206149385812239e-02,7.142857142857295116e-02,-2.747252747252915128e-02,1.295816751003190659e-01,4.069612287200601725e-02
9.563965797424316406e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-1.593406593406605509e-01,-2.747252747252915128e-02,1.464338501198075848e-01,-9.895803962029225964e-02
9.583969116210937500e-01,3.192378118562599454e+00,-3.414206149385812239e-02,3.846153846154010125e-02,1.043956043956058011e-01,-1.698925139482728719e-01,-9.895803962029225964e-02
9.603972434997558594e-01,3.192759594110016863e+00,-3.414206149385812239e-02,7.142857142857295116e-02,-2.747252747252915128e-02,1.295816751003190659e-01,1.194991563631537940e-01
9.623973369598388672e-01,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,3.846153846154010125e-02,1.464338501198075848e-01,-9.895803962029225964e-02
9.643976688385009766e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,-6.043956043956200119e-02,1.295816751003190659e-01,1.066306897275729332e-01
9.663977622985839844e-01,3.192759594110016863e+00,-3.414206149385812239e-02,7.142857142857295116e-02,5.494505494507251342e-03,-1.420766917360000159e-01,-1.139530065917587348e-01
9.683980941772460938e-01,3.192759594110016863e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,7.142857142857295116e-02,1.464338501198075848e-01,4.069612287200601725e-02
9.703984260559082031e-01,3.192759594110016863e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-2.747252747252915128e-02,-1.187283800443000442e-01,1.159677312103390978e-01
9.723987579345703125e-01,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-6.043956043956200119e-02,4.774715613428155703e-02,-9.895803962029225964e-02
9.743990898132324219e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,7.142857142857295116e-02,1.295816751003190659e-01,-1.139530065917587348e-01
9.763996601104736328e-01,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,-1.420766917360000159e-01,1.159677312103390978e-01
9.783999919891357422e-01,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,3.846153846154010125e-02,4.774715613428155703e-02,4.069612287200601725e-02
9.804003238677978516e-01,3.192759594110016863e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-9.340659340659485110e-02,1.295816751003190659e-01,1.066306897275729332e-01
9.824004173278808594e-01,3.192759594110016863e+00,-3.414206149385812239e-02,5.494505494507251342e-03,7.142857142857295116e-02,4.774715613428155703e-02,-1.185956425168011308e-01
9.844007492065429688e-01,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,7.142857142857295116e-02,4.774715613428155703e-02,1.159677312103390978e-01
9.864010810852050781e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,3.846153846154010125e-02,1.295816751003190659e-01,1.159677312103390978e-01
9.884014129638671875e-01,3.192759594110016863e+00,-3.414206149385812239e-02,7.142857142857295116e-02,-2.747252747252915128e-02,-1.187283800443000442e-01,1.066306897275729332e-01
9.904017448425292969e-01,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,5.494505494507251342e-03,1.464338501198075848e-01,-9.895803962029225964e-02
9.924020767211914062e-01,3.192759594110016863e+00,-3.414206149385812239e-02,7.142857142857295116e-02,3.846153846154010125e-02,-1.420766917360000159e-01,4.069612287200601725e-02
9.944024085998535156e-01,3.192759594110016863e+00,-3.376058594644071320e-02,5.494505494507251342e-03,1.043956043956058011e-01,1.464338501198075848e-01,1.066306897275729332e-01
9.964029788970947266e-01,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.194991563631537940e-01
9.984033107757568359e-01,3.192759594110016863e+00,-3.376058594644071320e-02,-2.747252747252915128e-02,3.846153846154010125e-02,1.295816751003190659e-01,-9.895803962029225964e-02
1.000403642654418945e+00,3.192759594110016863e+00,-3.376058594644071320e-02,7.142857142857295116e-02,5.494505494507251342e-03,-1.187283800443000442e-01,1.066306897275729332e-01
1.002404212951660156e+00,3.192759594110016863e+00,-3.376058594644071320e-02,-6.043956043956200119e-02,3.846153846154010125e-02,1.464338501198075848e-01,4.069612287200601725e-02
1.004404306411743164e+00,3.192759594110016863e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-6.043956043956200119e-02,-1.420766917360000159e-01,1.066306897275729332e-01
1.006404399871826172e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,4.774715613428155703e-02,-1.139530065917587348e-01
1.008404731750488281e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,-1.187283800443000442e-01,4.069612287200601725e-02
1.010405063629150391e+00,3.192378118562599454e+00,-3.376058594644071320e-02,5.494505494507251342e-03,3.846153846154010125e-02,-1.187283800443000442e-01,4.069612287200601725e-02
1.012405395507812500e+00,3.192759594110016863e+00,-3.414206149385812239e-02,1.373626373626386510e-01,-9.340659340659485110e-02,4.774715613428155703e-02,1.066306897275729332e-01
1.014405727386474609e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-9.340659340659485110e-02,3.846153846154010125e-02,1.648750317298673940e-01,-1.185956425168011308e-01
1.016406059265136719e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,3.846153846154010125e-02,-1.535389937077316358e-01,1.066306897275729332e-01
1.018406391143798828e+00,3.192759594110016863e+00,-3.414206149385812239e-02,1.043956043956058011e-01,-2.747252747252915128e-02,-1.420766917360000159e-01,1.066306897275729332e-01
1.020406723022460938e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,3.846153846154010125e-02,1.566203175012036986e-01,-9.895803962029225964e-02
1.022407054901123047e+00,3.192378118562599454e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,-1.420766917360000159e-01,1.066306897275729332e-01
1.024407386779785156e+00,3.192759594110016863e+00,-3.414206149385812239e-02,5.494505494507251342e-03,3.846153846154010125e-02,1.295816751003190659e-01,4.069612287200601725e-02
1.026407718658447266e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.066306897275729332e-01
1.028407812118530273e+00,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,-1.187283800443000442e-01,4.069612287200601725e-02
1.030408143997192383e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,4.774715613428155703e-02,4.069612287200601725e-02
1.032408475875854492e+00,3.192378118562599454e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,-1.187283800443000442e-01,4.069612287200601725e-02
1.034408569335937500e+00,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-6.043956043956200119e-02,1.295816751003190659e-01,4.069612287200601725e-02
1.036408901214599609e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,4.774715613428155703e-02,-1.139530065917587348e-01
1.038409233093261719e+00,3.192378118562599454e+00,-3.376058594644071320e-02,3.846153846154010125e-02,7.142857142857295116e-02,-1.187283800443000442e-01,4.069612287200601725e-02
1.040409564971923828e+00,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-2.747252747252915128e-02,1.295816751003190659e-01,1.159677312103390978e-01
1.042409896850585938e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,1.295816751003190659e-01,-9.895803962029225964e-02
1.044410228729248047e+00,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-2.747252747252915128e-02,-1.187283800443000442e-01,-1.139530065917587348e-01
1.046410560607910156e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,1.043956043956058011e-01,1.295816751003190659e-01,-9.895803962029225964e-02
1.048410892486572266e+00,3.192378118562599454e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-2.747252747252915128e-02,-1.187283800443000442e-01,1.194991563631537940e-01
1.050411224365234375e+00,3.192759594110016863e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-9.340659340659485110e-02,4.774715613428155703e-02,-9.895803962029225964e-02
1.052411317825317383e+00,3.192759594110016863e+00,-3.414206149385812239e-02,5.494505494507251342e-03,3.846153846154010125e-02,1.295816751003190659e-01,-1.185956425168011308e-01
1.054411649703979492e+00,3.192378118562599454e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.066306897275729332e-01
1.056411981582641602e+00,3.192759594110016863e+00,-3.414206149385812239e-02,7.142857142857295116e-02,-2.747252747252915128e-02,-1.420766917360000159e-01,4.069612287200601725e-02
1.058412551879882812e+00,3.192759594110016863e+00,-3.452353704127553158e-02,3.846153846154010125e-02,-9.340659340659485110e-02,1.464338501198075848e-01,-9.895803962029225964e-02
